title,link,text,language,family
Masela language - Wikipedia,https://en.wikipedia.org/wiki/Masela_language,"Masela (Marsela) is the language of Marsela Island in southern Maluku, Indonesia. Regional varieties are distinct; Ethnologue counts it as three languages.","Masela, Central",Austronesian
Austronesian languages - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_languages,"Additional types of Austronesian languages include: Central Bornean-type languages, like the Indonesian type, have both actor voice and undergoer voice, but the latter are realised by a preverbal particle, and applicative voice are absent in these languages. Also, the nasal prefix does not mark any of aforementioned both voices.","Masela, Central",Austronesian
"Masela (2022, Remasterisé) - YouTube Music",https://music.youtube.com/watch?list=LM&v=0772zPh0RHY,"Provided to YouTube by TuneCore Masela (2022, Remasterisé) · Zaïko Langa Langa Nippon Banzai Au Japon (2022, Remasterisé) ℗ 1986 PROZAL - Production Zaiko...","Masela, Central",Austronesian
ABVD: Central Masela,https://abvd.eva.mpg.de/austronesian/language.php?id=313,"A Database of Basic Austronesian Vocabulary Changed from ""'mɛtǝn"" (Word 197) - (2007-11-27 05:04:16) Changed from ""'omǝne"" (Word 133) - (2007-11-27 05:04:05) Changed from ""'ɛrǝ"" (Word 127) - (2007-11-27 05:03:47)","Masela, Central",Austronesian
"Masela, Central Language (MXZ) - L1 & L2 Speakers ... - Ethnologue",https://www.ethnologue.com/language/mxz/,"Central Masela is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by older adults only. It is not known to be taught in schools.","Masela, Central",Austronesian
The Music of Central Asia,https://www.musicofcentralasia.org/,"This website serves as a companion to the print edition and e-book version of The Music of Central Asia, edited by Theodore Levin, Saida Daukeyeva, and Elmira Köchümkulova (Indiana University Press, 2015).","Masela, Central",Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar.","Masela, Central",Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ... - JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"Austronesian Soundscapes is a collection of essays on Austronesian musics that transcends disciplinary frontiers in the humanities and social sciences. In all of Austronesia, music plays a crucial role in the negotiation of cultural identities; yet research on the diversity of the Austronesian cultural belt's music has hitherto been rather sparse.","Masela, Central",Austronesian
Masela - YouTube,https://www.youtube.com/playlist?list=OLAK5uy_mzqJAqsRKmtkpGtIH7oaegAcWuB8dYR-o,"Share your videos with friends, family, and the world","Masela, Central",Austronesian
Masela | Spotify,https://open.spotify.com/artist/1cAhKcNt46Obig7xdVERwd,Artist · 335 monthly listeners.,"Masela, Central",Austronesian
