title,link,text,language,family
Sámi languages - Wikipedia,https://en.wikipedia.org/wiki/Sámi_languages,"The Sámi languages (US: / ˈsɑːmi / SAH-mee, UK: also / ˈsæmi / SAM-ee), [2][3] also rendered in English as Sami and Saami, are a group of Uralic languages spoken by the indigenous Sámi people in Northern Europe (in parts of northern Finland, Norway, Sweden, and extreme northwestern Russia). There are, depending on the nature and terms of division, ten or more Sami languages. Several ...","Saami, South",Uralic
Southern Sámi - Wikipedia,https://en.wikipedia.org/wiki/Southern_Sámi,"Southern Sámi belongs to the Saamic group within the Uralic language family. In Sweden, Saami is one of five recognized minority languages, but the term ""Saami"" comprises different varieties/languages, and they are not individually recognized.","Saami, South",Uralic
(PDF) South Saami - Academia.eduSouthern Sámi - Wikipedia(PDF) Saami musical cultures - Academia.edu,https://www.academia.edu/45014124/South_Saami,"South Saami, an indigenous language spoken in the central regions of Norway and Sweden, is the westernmost variety of the westernmost (Saami) branch of the Uralic language family. Southern Sámi belongs to the Saamic group within the Uralic language family. In Sweden, Saami is one of five recognized minority languages, but the term ""Saami"" comprises different varieties/languages, and they are not individually recognized. It discusses the resurgence of modern Saami music, significant artists, and the preservation of traditional musical heritage amidst sociopolitical changes, emphasizing the resilience of Saami cultural expression.","Saami, South",Uralic
Uralic songs. - YouTube,https://www.youtube.com/playlist?list=PLpWGcdl5a28HurKSZT_lsdwDFH3q_3Tcc,"National Anthem of Sweden (Saami Version) - ""Du gamla, du fria"" DeroVolkTV 4K views • 5 years ago 3","Saami, South",Uralic
Sámi Music – 30 Indigenous Voices and Living Joik Traditions,https://www.muzeap.com/sami-music/,"Feb 22, 2026 · Discover Sámi music through a curated listening journey that honors vocal traditions, drum practices, and Arctic cultural heritage.","Saami, South",Uralic
(PDF) Saami musical cultures - Academia.edu,https://www.academia.edu/10697670/Saami_musical_cultures,"It discusses the resurgence of modern Saami music, significant artists, and the preservation of traditional musical heritage amidst sociopolitical changes, emphasizing the resilience of Saami cultural expression.","Saami, South",Uralic
Uralic Music Compilation - Version 2 - With People And... - YouTube,https://www.youtube.com/watch?v=o2Bd_PTbCOU,"This is an updated version of my last compilation of Uralic languages and music.If i missed anything or did anything wrong, tell me in the comments!(Copyrigh...","Saami, South",Uralic
"Saami, South Language (SMA) – L1 & L2 Speakers... | Ethnologue Free",https://www.ethnologue.com/language/sma/,"South Saami is an endangered indigenous language of Sweden and Norway. It belongs to the Uralic language family. The language is used as a first language by all adults in the ethnic community, but not all young people.","Saami, South",Uralic
The so-called relation forms of nouns in South Saami: A byproduct or...,https://journal.fi/fuf/article/view/67659,"The paper describes a previously little-known grammatical category in South Saami. Termed here as “relation forms”, the phenomenon in question is etymologically related to the comparative and superlative marking of adjectives, but synchronically quite distinct from it.","Saami, South",Uralic
South Saami,https://remodus.univie.ac.at/teaching-materials-online-teaching/south-saami/,"E-learning: South Saami. Access the video course (7 videos, 1 hour 15 minutes in total) here, and in the Zenodo repository under doi.org/10.5281/zenodo.15092590.South Saami is a small and endangered Uralic language spoken by 500-1000 speakers in Sweden and Norway.","Saami, South",Uralic
