title,link,text,language,family
Marghi people - Wikipedia,https://en.wikipedia.org/wiki/Marghi_people,"As a result of their settlement in diverse areas, the Marghi people were exposed to various cultural influences from neighboring ethnic groups, such as the Kamwe people, which they scornfully called higi in 1937 [4] Kanuri, Kilba, and Pabir (Babur). [3]: 45-61 The Margi, Kamwe, Bura and Chibok people are a branch of the Afro-Asiatic language ...",Marghi South,Afro-Asiatic
Margi language - Wikipedia,https://en.wikipedia.org/wiki/Margi_language,"Margi, also known as Marghi and Marghi Central, is a Chadic language (a branch of Afroasiatic) spoken in Nigeria, Cameroon, and Chad. It is perhaps the best described of the Biu-Mandara branch of that family. Marghi South language and Putai are closely related and sometimes considered dialects of Margi. There are several kinds of Marghi language, including Madube, Izge, Lassa, Gulak, Damboa ...",Marghi South,Afro-Asiatic
MARGHI SONG - YouTube,https://www.youtube.com/watch?v=hfQMLiPpxss,MARGHI song by Ambrose paul aka Mr shine for more information call this number 08100049544.,Marghi South,Afro-Asiatic
"Marghi South Language (MFM) - L1 & L2 Speakers, Status ... - Ethnologue",https://www.ethnologue.com/language/mfm/,"Marghi South is a stable indigenous language of Nigeria. It belongs to the Afro-Asiatic language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Marghi South,Afro-Asiatic
afro-asiatic music - playlist by Farimah Karimi | Spotify,https://open.spotify.com/playlist/7ne7yf7hbjKVeHTVzV7TVN,afro-asiatic music · Playlist · 86 songs · 4 likes,Marghi South,Afro-Asiatic
"Marghi South language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/mfm,"Marghi South language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Marghi South,Afro-Asiatic
marghi - playlist by marghi | Spotify,https://open.spotify.com/playlist/11SaVFM5Enm115tOODGRyJ,Playlist · marghi · 892 items · 9 saves Preview of Spotify Sign up to get unlimited songs and podcasts with occasional ads. No credit card needed.,Marghi South,Afro-Asiatic
"Stream Marghi music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/marghi-andreassi,"Play Marghi and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Marghi South,Afro-Asiatic
marghi - YouTube,https://www.youtube.com/playlist?list=PLvzACHb-YeS5rVREuUxh9nQLxqLrE4Ndl,"Share your videos with friends, family, and the world",Marghi South,Afro-Asiatic
Project MUSE - Sounds from the Other Side,https://muse.jhu.edu/book/79000/,"The long historical arc of Afro-South Asian music in Sounds from the Other Side interprets such music-making activities as highly political endeavors, offering an essential conversation about cross-cultural musical exchanges between racially marginalized musicians.",Marghi South,Afro-Asiatic
