title,link,text,language,family
Wangkangurru - Sorosoro Sorosoro,https://www.sorosoro.org/en/wangkangurru/,"Wangkangurru is an indigenous Australian language spoken in South Australia (SA), in the area to the West and North of Lake Eyre (for Arabana and Wangkanguru) (Hercus 1994:6), on...",Wangkangurru,Australian
Always Will Be - Indigenous Australian Culture & Music,https://www.alwayswillbe.com/,"Discover Deadly Music. Explore Aboriginal and Torres Strait Islander musicians sharing their stories, culture, and connection to Country through music.",Wangkangurru,Australian
Wangkangurru Language (WGG)... | Ethnologue Free,https://www.ethnologue.com/language/wgg/,Wangkangurru is an extinct language of Australia. It belongs to the Australian language family.,Wangkangurru,Australian
(PDF) Central Australian Songs: A History and Reinterpretation of...,https://www.researchgate.net/publication/279805316_Central_Australian_Songs_A_History_and_Reinterpretation_of_their_Distribution_through_the_Earliest_Recordings,"The Australian Aborigines, how to understand them 4th. ed., Angus and Robertson, Sydney. ELLIS, C.J. 1964. Aboriginal Music Making: A Study of Central Australian Music.",Wangkangurru,Australian
music.amazon.com.au,https://music.amazon.com.au/,Accéder à la page de Amazon Music Australia Connexion.,Wangkangurru,Australian
"Negative. Wangkangurru, Arrernte. Port Augusta, South Australia...",https://collections.museumsvictoria.com.au/items/2015940,"Item XP 22999 Negative. Wangkangurru, Arrernte. Port Augusta, South Australia, Australia. / 08/1968.",Wangkangurru,Australian
"Little Eva at Moonlight Creek, and other Aboriginal song poems / edited...",https://catalogue.nla.gov.au/catalog/306403,"Parallel text Yanyuwa songs depicting particular events such as the 1942 crash of Little Eva B-24 bomber, Ngurlu songs from Broome, Wangkangurru songs with mixed themes and...",Wangkangurru,Australian
ICTV PLAY,https://ictv.com.au/,"Wangkangurru, Language of the Mikirri (Simpson Desert). The Crombie family from Birdsville (Queensland) discuss their journey to revive the endangered Wangkangurru language.",Wangkangurru,Australian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Wangkangurru,Australian
“Golden” Official Lyric Video | KPop Demon Hunters - YouTube,https://www.youtube.com/watch?v=yebNIHKAC4A,"We’re going up, up, up. Watch the official lyric video for “Golden” from KPop Demon Hunters. KPop Demon Hunters is now on Netflix. Listen to the KPop Demon H...",Wangkangurru,Australian
