title,link,text,language,family
Athabaskan languages - Wikipedia,https://en.wikipedia.org/wiki/Athabaskan_languages,"Athabaskan, also known as Dene, is a large branch of the Na-Dene language family of North America, located in western North America in three areal language groups: Northern, Pacific Coast and Southern.",Tanaina,Eyak-Athabaskan
Eyak-Athabaskan | Ethnologue Free,https://www.ethnologue.com/subgroup/3793/,"Eyak-Athabaskan. Subgroup of 47 languages.Tanaina tfn, a language of United States.",Tanaina,Eyak-Athabaskan
Athabaskan-Eyak-Tlingit Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/athabaskan-eyat-tlingit-languages/,"Athabaskan is the North American indigenous language family that covers the largest area and includes one of the largest numbers of languages and speakers. Total number of speakers (estimated): Approximately 150,000 according to UNESCO.",Tanaina,Eyak-Athabaskan
"ERIC - ED398759 - Athabaskan, Eyak, and Tlingit Sonorants.",https://eric.ed.gov/?id=ED398759,"A historical-comparative study of the sonorant system of Athabaskan, Eyak, and Tlingit, American Indian languages of Alaska, is presented.",Tanaina,Eyak-Athabaskan
Languages - Eyak | Alaska Native Language Center,https://www.uaf.edu/anlc/languages-move/eyak.php,"Eyak is not an Athabascan language, but a coordinate sub-branch to Athabascan as a whole in the Athabascan-Eyak branch of the Athabascan-Eyak-Tlingit language family.",Tanaina,Eyak-Athabaskan
Eyak Grammar Draft in Progress: Contents and Introduction,https://theswissbay.ch/pdf/Books/Linguistics/Mega+linguistics+pack/North+American/Na-Dene/Eyak+Grammar+Draft+in+Progress+(Krauss).pdf,"Of these, the last 8 are numerals, not from Prince William Sound, how-ever, but from Cook Inlet Tanaina Athabaskan— presumably unbeknownst to the editor. This short vocabulary thus has the rst words ever written of Alaskan Athabaskan (as well as of Alutiiq and probably Eyak).",Tanaina,Eyak-Athabaskan
"Athabascan music, Fairbanks, Alaska - YouTube",https://www.youtube.com/watch?v=xOOZOT2ZPN0,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,Tanaina,Eyak-Athabaskan
Endangered Languages Project - Dena'ina - AUDIO TRACK,https://www.endangeredlanguages.com/lang/1445/samples/3420,"Classification: Athabaskan-Eyak-Tlingit.AUDIO TRACK. [Tanaina Athabaskan, Personal Reflections, John Stump] , 1 of 1. author.",Tanaina,Eyak-Athabaskan
NaDene Language Family - Origins & Classification - MustGo,https://www.mustgo.com/worldlanguages/nadene-language-family/,The name Athabaskan comes from the Cree name for Lake Athabasca in Canada. The Dene-Yeniseian hypothesis proposes a genetic relationship between the Athabascan-Eyak-Tlingit (or Dene) languages of North America and the Yeniseian languages of Central Siberia.,Tanaina,Eyak-Athabaskan
Glottolog 5.3 - Dena'ina,https://glottolog.org/resource/languoid/id/tana1289,Athabaskan-Eyak-Tlingit (46). WALS Tanaina at WALS.,Tanaina,Eyak-Athabaskan
