title,link,text,language,family
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Nobonob,Trans-New Guinea
Nobonob Language (GAW) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/gaw/,Nobonob is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all in the ethnic community.,Nobonob,Trans-New Guinea
database of the languages of New Guinea,https://transnewguinea.org/language/nobonob,"Classification: Nuclear Trans New Guinea, Madang, Croisilles, Mabuso, Hanseman, Garuh-Foran. Map: Resources",Nobonob,Trans-New Guinea
"Nobonob alphabet, prounciation and language",https://www.omniglot.com/writing/nobonob.htm,"Nobonob is a Madang language spoken in Madang Province of Papua New Guinea by about 5,000 people.",Nobonob,Trans-New Guinea
Nobonob - gaw (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/gaw/,"Nobonob (gaw) is part of the Trans-New Guinea family and Trans-New Guinea, Madang, Croisilles, Mabuso, Hanseman class.",Nobonob,Trans-New Guinea
Nobonob language | Laskon Wiki | Fandom,https://laskon.fandom.com/wiki/Nobonob_language,"Family: Trans–New Guinea.Nobonob (Nobanob, Nobnob), also known as Butelkud-Guntabak or Garuh (cf. closely related Garus), is a Papuan language of Papua New Guinea. The language is expanding slightly.",Nobonob,Trans-New Guinea
Nobonob,https://cohenpr-xpf.github.io/XPF/conv_resources/info/gaw.html,"Just like other Trans-New Guinea languages, Nobonob has an abundance of vowel sequences (Aeschliman 1992, 3). It is, however, unclear whether they are realized as complex phonemes or independent vowels.",Nobonob,Trans-New Guinea
TRANS-NEW GUINEA: HULI & MELPA - YouTube,https://www.youtube.com/watch?v=bGAzV_Ja2_8,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How YouTube works Test new features.,Nobonob,Trans-New Guinea
Nobonob language resources | Joshua Project,https://joshuaproject.net/languages/gaw,"Nobonob language resources. Listing of people groups speaking Nobonob. Nobonob dialects and alternate names. Bible and ministry resource availability.Progress Scale. Garuh, Butelkud-Guntabak. Papua New Guinea. 9,000.",Nobonob,Trans-New Guinea
Glottolog 5.3 - Nuclear Trans New Guinea,https://glottolog.org/resource/languoid/id/nucl1709,collapse all. Nuclear Trans New Guinea (317). Asmat-Awyu-Ok (50). Nobonob.,Nobonob,Trans-New Guinea
