title,link,text,language,family
Sub-Saharan African music traditions - Wikipedia,https://en.wikipedia.org/wiki/Sub-Saharan_African_music_traditions,"These remaining four regions are most associated with Sub-Saharan African music: familiar African musical elements such as the use of cross-beat and vocal harmony may be found all over all four regions, as may be some instruments such as the iron bell.","Suri, Kacipo-Bale",Nilo-Saharan
Baale language - Wikipedia,https://en.wikipedia.org/wiki/Baale_language,"While the Tirma, Chai, and Baale people form an ethnic unit called Suri, sharing similar age-set systems, common ceremonies, and material cultures, their languages are only distantly related.","Suri, Kacipo-Bale",Nilo-Saharan
"Suri, Kacipo-Bale Language (KOE) – L1 & L2 ... - Ethnologue",https://www.ethnologue.com/language/koe/,Kacipo-Bale Suri is a stable indigenous language of South Sudan and Ethiopia. It belongs to the Nilo-Saharan language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,"Suri, Kacipo-Bale",Nilo-Saharan
"Kacipo Balesi of South Sudan and Ethiopia. Suri, Kacipo-Bale ...Sub-Saharan African music traditions - WikipediaKacipo-Balesi language - globalrecordings.netMusic from Saharan Cellphones vol. 2 (Full Album) - YouTubeBaale language - WikipediaKacipo-Balesi: Balesi language. Evangelism tools, church ...",https://www.youtube.com/watch?v=SMJKRYoPRx0,"Nov 7, 2021 · Good News for the Kacipo-Balesi in South Sudan and Ethiopia Suri, Kacipo-Bale language www.5fish.mobi/koe These remaining four regions are most associated with Sub-Saharan African music: familiar African musical elements such as the use of cross-beat and vocal harmony may be found all over all four regions, as may be some instruments such as the iron bell. Audio recordings available in Kacipo-Balesi These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups. Music from Saharan Cellphones vol. 2 (Full Album) by Sahel Sounds • Playlist • 9 videos • 84,808 views While the Tirma, Chai, and Baale people form an ethnic unit called Suri, sharing similar age-set systems, common ceremonies, and material cultures, their languages are only distantly related. Kacipo-Balesi: Balesi language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.","Suri, Kacipo-Bale",Nilo-Saharan
Kacipo-Balesi language - globalrecordings.net,https://globalrecordings.net/en/language/koe,"Audio recordings available in Kacipo-Balesi These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.","Suri, Kacipo-Bale",Nilo-Saharan
Music from Saharan Cellphones vol. 2 (Full Album) - YouTube,https://www.youtube.com/playlist?list=PLNBidjQ1MgTSBxQANX1I2kUUL9Zhwfp-f,"Music from Saharan Cellphones vol. 2 (Full Album) by Sahel Sounds • Playlist • 9 videos • 84,808 views","Suri, Kacipo-Bale",Nilo-Saharan
"Kacipo-Balesi: Balesi language. Evangelism tools, church ...",https://globalrecordings.net/en/language/11271,"Kacipo-Balesi: Balesi language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.","Suri, Kacipo-Bale",Nilo-Saharan
"Suri, Kacipo-Bale | Ethnologue Free",https://www.ethnologue.com/language/koe/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy43NCIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyMzE2NjE5LCJpYXQiOjE3MzIwNTc0MTl9.MLPiQ8C5eQUBaadA8g5yRTcQRykPs5Acs9Yd2dUQuMI,Kacipo-Bale Suri is a stable indigenous language of South Sudan and Ethiopia. It belongs to the Nilo-Saharan language family. The language is used as a first language by all in the ethnic community.,"Suri, Kacipo-Bale",Nilo-Saharan
"Suri, Kacipo-Bale - koe (Nilo-Saharan) - PeopleGroups.org",https://peoplegroups.org/language/koe/,"Suri, Kacipo-Bale (koe) is part of the Nilo-Saharan family and Nilo-Saharan, Satellite-Core, Core, Eastern Sudanic, Southern (n languages), Surmic, South, Southwest, Kacipo-Balesi class.","Suri, Kacipo-Bale",Nilo-Saharan
Suri in Ethiopia people group profile | Joshua Project,https://joshuaproject.net/people_groups/10604/ET,"Nilo-Saharan. Glottolog Language Family. Surmic.Primary Language: Suri, Kacipo-Bale. Bible Translation Status: Translation Started.","Suri, Kacipo-Bale",Nilo-Saharan
