title,link,text,language,family
Wadjiginy language - Wikipedia,https://en.wikipedia.org/wiki/Wadjiginy_language,"August 17, 2025 - Wadjiginy, also known as Wagaydy (Wogait) and Batjamalh, is an Australian Aboriginal language.",Wadjiginy,Australian
Wadjiginy - Wikipedia,https://en.wikipedia.org/wiki/Wadjiginy,"January 4, 2024 - The Wadjiginy, also referred to historically as the Wogait, are an indigenous Australian people of the Northern Territory, specifically from just north of modern-day Darwin.",Wadjiginy,Australian
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"1 week ago - Indigenous music of Australia comprises the music of the Aboriginal and Torres Strait Islander peoples of Australia, intersecting with their cultural and ceremonial observances, through the millennia of their individual and collective histories to the present day.",Wadjiginy,Australian
Tribal Music of Australia | Smithsonian Folkways Recordings,https://folkways.si.edu/tribal-music-of-australia/world/album/smithsonian,"The liner notes explain song meanings and contexts, and provide translations and descriptions of the dances that accompany the music. Custom CD 16.98 · Digital Download 9.99 · Play Album · Become a Friend of Folkways and stream the collection · FW04439, FE 4439 · 1949 · Folkways Records · Australia · World · Chorus, Clapping, Clapsticks, Didgeridoo, Foot stamping, Lead vocals · Brinkin, Dhangu-Djangu, Gunwinggu (Kunwinjku), Undetermined, Wadjiginy ·",Wadjiginy,Australian
OLAC resources in and about the Wadjiginy language,http://www.language-archives.org/language/wdj,"ONLINELINGUIST List Resources for Wadjiginy. Damir Cavar, eLinguistics Foundation Board Member (editor); Malgorzata E. Cavar, Director of Linguist List (editor). 2022-05-31. The LINGUIST List (www.linguistlist.org). oai:linguistlist.org:lang_wdj · ONLINEMawng singers perform Marrawiwi (salmon), Inyjalarrku (mermaid) and Mirrijpu/Yalarrkuku (seagull) songs and discuss Goulburn Island history and music traditions.",Wadjiginy,Australian
Australia: Aboriginal Music | Smithsonian Folkways Recordings,https://folkways.si.edu/australia-aboriginal-music/world/music/album/smithsonian,"The album includes ten songs — Rain Dreaming songs, clan songs, dance songs, and women's songs — in nine languages. The liner notes present detailed information about regional variations in the music and about each selection.",Wadjiginy,Australian
Indigenous music | State Library of Western Australia,https://slwa.wa.gov.au/collections/aboriginal-collections/indigenous-music,The heritage collection of Western Australian Indigenous music includes contemporary and traditional styles.,Wadjiginy,Australian
About: Wadjiginy language,https://dbpedia.org/page/Wadjiginy_language,"Wadjiginy, also known as Wagaydy (Wogait) and Batjamalh, is an Australian Aboriginal language. Apart from being closely related to Kandjerramalh, it is not known to be related to any other language, though it has borrowed grammatical and lexical material from neighboring Northern Daly languages.",Wadjiginy,Australian
Learn Wadjiginy facts for kids,https://kids.kiddle.co/Wadjiginy,"June 17, 2023 - The Wadjiginy are an amazing group of Indigenous Australian people. They live in the Northern Territory, which is a part of Australia. You can find their traditional lands just north of a city called Darwin. The Wadjiginy people are known as ""saltwater people"" because they live near the coast.",Wadjiginy,Australian
"Wadjiginy: Pungupungu language. Evangelism tools, church planting resources, Christian songs and audio bible study materials",https://globalrecordings.net/en/language/18091,"... Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music...",Wadjiginy,Australian
