title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea...","Futuna, East",Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,"Futuna, East",Austronesian
Eastern Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Eastern.htm,"Click to: Eastern Austronesian-CN.Yapese: Yapeseː Oceanic Austronesian Languages. St. Matthias: Mussau-Emira, Tenis (Tench). Sarmi-Jayapura Bay","Futuna, East",Austronesian
"(Regional Music, Austronesian Traditional Music...) :: RuTracker.org",https://rutracker.org/forum/viewtopic.php?t=5450145,Various - Vanuatu - The Music Tradition of West Futuna\01 - Fatu'ana and the Futunan String Band - Time afternoon emi come.wav Pre-gap length 0:00:02.00 Peak level 95.9 % Extraction speed 3.0 X Track quality...,"Futuna, East",Austronesian
Category:East Futuna terms derived from Proto-Austronesian...,https://en.wiktionary.org/wiki/Category:East_Futuna_terms_derived_from_Proto-Austronesian,East Futuna terms that originate from Proto-Austronesian. Subcategories. This category has only the following subcategory.,"Futuna, East",Austronesian
(PDF) Musical aspects of Austronesian culture,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,Musical forms correlate with the expansion of Austronesian culture in the Indo-Pacific.Polyphonic choral singing shows significant similarities between Taiwan and South China.,"Futuna, East",Austronesian
The Austronesians: Historical and Comparative Perspectives,https://press.anu.edu.au/downloads/press/p69411/pdf/ch0246.pdf,"Darrell Tryon. The discovery of the existence of the Austronesian language family goes back to the seventeenth century, when members of the Schouten and Lemaire expedition collected a vocabulary from East Futuna (Wallis and Futuna) in the South Pacific...","Futuna, East",Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and... | IIAS,https://www.iias.asia/books/austronesian-soundscapes-performing-arts-oceania-and-southeast-asia,In Austronesia—the region that stretches from Madagascar in the west to Easter Island in the east—music plays a vital role in both the construction and expression of social and cultural identities. Yet research into the music of Austronesia has hitherto been sparse.,"Futuna, East",Austronesian
Microsoft Word - Austronesian music web.doc,https://rogerblench.info/Ethnomusicology/Papers/Asia/General/Blench+AN+music+paper+I.pdf,"East Asia: China, Japan and Korea. Garland Encyclopaedia of World Music. Volume 7. London: Routledge. pp. 485-493. Tsang, C.H. 2005. Recent discoveries of the Tap’enkeng culture in Taiwan: Implications for the problem of Austronesian origins.","Futuna, East",Austronesian
"Austronesian peoples - Alchetron, The Free Social Encyclopedia",https://alchetron.com/Austronesian-peoples,"Austronesians, Austronesian peoples or Austronesian-speaking peoples are various populations in Asia, Oceania and Africa that speak languages of the Austronesian family. They include Taiwanese aborigines; the majority of ethnic groups in the Philippines, Malaysia, East Timor...","Futuna, East",Austronesian
