title,link,text,language,family
Pataxó Hã-Ha-Hãe Language (PTH)... | Ethnologue Free,https://www.ethnologue.com/language/pth/,Pataxó Hã-Ha-Hãe is a dormant language of Brazil. It belongs to the Maxakalian language family. The language is no longer used as a first language by any remaining members of the ethnic community. It is not known to be taught in schools.,Pataxó Hã-Ha-Hãe,Maxakalian
Pataxó Hã-Hã-Hãe by (Thiago Ambrósio),https://soundcloud.com/thiago-aquino-fonseca/pataxo-ha-ha-hae,Current track: Pataxó Hã-Hã-HãePataxó Hã-Hã-Hãe.,Pataxó Hã-Ha-Hãe,Maxakalian
"Pataxó Hã-Hã-Hãe | Ubicación, Lengua... - Pueblos Indigenas",https://pueblosindigenas.es/de-brasil/pataxo-ha-ha-hae/,"Los Pataxó Hã-Hã-Hãe son un pueblo indígena del sur del estado de Bahía, distinto de los Pataxó del litoral (Porto Seguro). Su núcleo territorial es la Tierra Indígena Caramuru-Paraguaçu, situada entre los municipios de Itaju do Colônia, Pau Brasil, Camamu e Itabuna, en el sur baiano cacaotero.",Pataxó Hã-Ha-Hãe,Maxakalian
"Xukuru kariri, pataxó, pataxó hã hã hãe",https://www.ledizioni.it/en/product/xukuru-kariri-pataxo-pataxo-ha-ha-hae/,"Choose an option Cartaceo eBook in ePub. Clear. XUKURU KARIRI, PATAXÓ, PATAXÓ HÃ HÃ HÃE quantity. Add to basket.Design Culture and tools. Photography. Music.",Pataxó Hã-Ha-Hãe,Maxakalian
Pataxó,https://grokipedia.com/page/Pataxó,"Land disputes involving the Pataxó, particularly the Pataxó Hã-Hã-Hãe subgroup in southern Bahia state, center on efforts to reclaim territories demarcated as indigenous but occupied by farmers, ranchers, and eucalyptus plantations since the mid-20th century.",Pataxó Hã-Ha-Hãe,Maxakalian
Pataxó language — Wikipedia Republished // WIKI 2,https://wiki2.org/en/Pataxó_language,"Pataxó (Patashó), or Pataxó Hã-Ha-Hãe (Pataxó-Hãhaãi), is an extinct Maxakalían language of Brazil formerly spoken by the Pataxó people of the Bahia region, and of Minas Gerais, Pôsto Paraguassu in Itabuna municipality.",Pataxó Hã-Ha-Hãe,Maxakalian
Pataxó Hã-Ha-Hãe Translator | Free & AI-Powered,https://anythingtranslate.com/translators/pataxo-ha-ha-hae-translator/,"With the Pataxó Hã-Ha-Hãe Translator, you can delve into the depths of this beautiful yet extinct Maxakalían language once spoken in Brazil’s Bahia region and beyond.",Pataxó Hã-Ha-Hãe,Maxakalian
"Manifesto pataxó hã hã hãe contra o Marco temporal, por karawara...",https://www.youtube.com/watch?v=tNEfpZDHPmE,,Pataxó Hã-Ha-Hãe,Maxakalian
Glottolog 5.3 - Maxakalí,https://glottolog.org/resource/languoid/id/maxa1247,Pataxó Hã-Ha-Hãe. Unclassified Nuclear Maxakalian (3).,Pataxó Hã-Ha-Hãe,Maxakalian
Endangered languages – Omniglot Blog,https://www.omniglot.com/bloggle/?cat=103,"Pataxó (Pataxó Hã-Ha-Hãe), a Maxakalían language that was spoken in the Bahia region of Brazil, until 2009.",Pataxó Hã-Ha-Hãe,Maxakalian
