title,link,text,language,family
Sara people - Wikipedia,https://en.wikipedia.org/wiki/Sara_people,"The Sara (Kameeni) are the largest ethnic group in the Republic of Chad, concentrated in the Moyen-Chari, the Logone Oriental, the Logone Occidental, and parts of the Tandjile regions.",Sara Kaba,Nilo-Saharan
Sara languages - Wikipedia,https://en.wikipedia.org/wiki/Sara_languages,"The term ""Sara languages"", sometimes called ""Sara Proper languages"", is distinct from the so-called ""Sara Kaba languages"". The latter include Sara Dunjo, Kaba Deme and Kaba Na.",Sara Kaba,Nilo-Saharan
Kaba languages - Wikipedia,https://en.wikipedia.org/wiki/Kaba_languages,"The Kaba languages, also called Sara Kaba but not to be confused with the Sara languages, comprise three to five languages of Chad and the Central African Republic. They are Bongo–Bagirmi languages of the Central Sudanic language family.",Sara Kaba,Nilo-Saharan
Sara Kaba - YouTube,https://www.youtube.com/watch?v=LidQBpvU7Ao,"Dec 12, 2025 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Sara Kaba,Nilo-Saharan
Stream Chad Tchad - Sara traditional music Ocora 1966 by ...,https://soundcloud.com/user-782178392/b3-festival-music-and-dance-kaba-people,"This LP of Chadian music released on the legendary first Ocora series, showcasing fascinating polyrhythmic musics performed by Sara ethnic/cultural groups in Southern Chad, is available for Flac and MP3 download on my blog: https://music-republic-world-traditional.blogspot.com.",Sara Kaba,Nilo-Saharan
AFRICA | 101 Last Tribes - Sara people,https://www.101lasttribes.com/tribes/sara.html,"The Sara language Group belongs to the Central Sudanic Branch of the Nilo-Saharan Language Family and is related to languages spoken by the Barma, the Kenga, and the Bulala in Chad, as well as to those spoken by the Bongo and the Krech in Sudan.",Sara Kaba,Nilo-Saharan
BIGLEMOI > AFRICA & INDIAN OCEAN > CHAD > Sara - Free,http://biglemoi.free.fr/Pages/Sara-Tchad-ENG.html,"Recordings made by Charles Duvelle in the Sixties in the south of the country close to the borders with the Central African Republic, about six ethnic groups being related to the Sara people (area of Sarh).",Sara Kaba,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjc4IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzMwOTEwMTIsImlhdCI6MTczMjgzMTgxMn0.WZUbM6rDh3EsDWBnecXDvgywj1GQAYNL8AX7r_D5hTM,"Nilo-Saharan. Subgroup of 210 languages.Sara Kaba sbz, a language of Central African Republic. Vale 2.",Sara Kaba,Nilo-Saharan
Nilo-Saharian languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/nilo-saharian-languages/,"“Nilo-Saharan and its limits”. In Jean-Marie Hombert and Gerard Philippson (eds.), The Genetic Classification of African Languages Revisited.",Sara Kaba,Nilo-Saharan
Nilo-Saharan languages - SupraSapient Ascent Mystic Wiki,https://wiki.suprasapient.com/index.php?title=Nilo-Saharan_languages,Nilo-Saharan languages. From SupraSapient Ascent Mystic Wiki.Within the Nilo-Saharan languages are a number of languages with at least a million speakers (most data from SIL's Ethnologue 16 (2009)).,Sara Kaba,Nilo-Saharan
