title,link,text,language,family
Tututni language - Wikipedia,https://en.wikipedia.org/wiki/Tututni_language,"March 26, 2026 - Tututni (Dotodəni, alternatively Tutudin tu-tu-DE-NE), also known as Upper Coquille, (Lower) Rogue River and Nuu-wee-ya, is an Athabaskan language spoken by three Tututni (Lower Rogue River Athabaskan) tribes: the Tututni tribe (including Euchre Creek band), the Coquille tribe, and the Chasta ...",Tututni,Eyak-Athabaskan
Athabaskan languages - Wikipedia,https://en.wikipedia.org/wiki/Athabaskan_languages,"April 28, 2026 - Oregon: Applegate, Clatskanie, Galice, Rogue River (Chasta Costa, Euchre Creek, Tututni, Upper Coquille), Tolowa, Upper Umpqua · California: Eel River, Hupa, Mattole–Bear River, Kato, Tolowa ... Eyak and Athabaskan together form a genealogical linguistic grouping called Athabaskan–Eyak ...",Tututni,Eyak-Athabaskan
Inuit music - Wikipedia,https://en.wikipedia.org/wiki/Inuit_music,"September 23, 2025 - Traditional Inuit music (sometimes Eskimo music, Inuit-Yupik music, Yupik music or Iñupiat music), the music of the Inuit, Yupik, and Iñupiat, has been based on drums used in dance music as far back as can be known, and a vocal style called katajjaq (Inuit throat singing) has become of interest ...",Tututni,Eyak-Athabaskan
"Athabaskan Language Family (Na-Dene, Athabascan, Athapascan, Athapaskan)",https://www.native-languages.org/famath.htm,"Coquelle Thompson, Athabaskan Witness: A Cultural Biography (Civilization of the American Indian Series): Life story and traditional history of an Athabaskan Indian from Oregon. The Crooked Stovepipe: Athapaskan Fiddle Music and Square Dancing in Northeast Alaska and Northwest Canada (Music in American Life): History of the songs and dances of the northern Athabaskan Indians.",Tututni,Eyak-Athabaskan
"Athabaskan language family | History, Characteristics & Dialects | Britannica",https://www.britannica.com/topic/Athabaskan-language-family,"October 9, 2007 - Speakers of Athabaskan languages often use the same term for a language and its associated ethnic group. These languages are spoken in three discontinuous geographic regions: the Pacific Coast, the southwestern United States, and northwestern Canada and the Alaskan interior. The Pacific Coast subgroup includes the Hupa, Mattole, Kato, Tututni, Galice, and Tolowa peoples.",Tututni,Eyak-Athabaskan
Pacific Coast Athabaskan languages,https://en-academic.com/dic.nsf/enwiki/1586037,Athabaskan language family. ... : 1. Hupa (a.k.a. Hoopa-Chilula):: dialects:::* Hupa::* Chilula-Whilkut::: - Chilula::: - Whilkut: 2. ... Mattole::* Bear River: 3. Eel River:: dialects:::* Sinkyone-Wailaki-Nongatl-Lassik-Cahto::: - ... Lassik::: - Cahto (a.k.a. Kato) ... Upper Umpqua: 5. Rogue River (a.k.a. Tututni or Lower Rogue River):: dialects:::* Upper Coquille::: - Coquille::: - Flores Creek::* Tututni::: - Tututunne::: - Mikwunutunne::: - Joshua (a.k.a.,Tututni,Eyak-Athabaskan
Pacific Coast Athabaskan languages — Grokipedia,https://grokipedia.com/page/Pacific_Coast_Athabaskan_languages,"January 14, 2026 - The Pacific Coast Athabaskan languages ... (tol), Tututni (tuu), Galice (gce), and Upper Coquille (coq).[3] These differ from the Northern Athabaskan languages (spoken in interior Alaska and western Canada), the Apachean languages (in the southern Plains and Southwest), and Eyak (in southern ...",Tututni,Eyak-Athabaskan
The Athabaskan Language Family - Native American Netroots,https://nativeamericannetroots.net/diary/2268,"November 21, 2019 - At the time of first contact with Europeans, Chipewyan was spoken by the caribou-hunting people who lived in the forest and tundra areas of Alberta, Saskatchewan, and Manitoba. This is the earliest documented Athabaskan language as fur traders compiled vocabulary lists which date from 1742. The Oregon Coast sub-family includes: Upper Umpqua, Tututni, Galice-Applegate, Chetco, and Tolowa.",Tututni,Eyak-Athabaskan
Athabascan Voice: Athabaskan Languages,http://athabascanvoice.blogspot.com/2013/05/athabaskan-languages.html,"Because both Tlingit and Eyak are fairly remote from the Athabaskan languages in terms of their sound systems, comparison is usually done between them and the reconstructed Proto-Athbaskan language which resembles both Tlingit and Eyak much more than most of the daughter languages in the Athabaskan family.",Tututni,Eyak-Athabaskan
Koyukon Athabaskan dance songs,https://library.alaska.gov/hist/hist_docs/docs/anlm/41699107.pdf,"Alaska State Library & Historical Collections offers public access to books, documents, and photographes that tell the story Alaska's history.",Tututni,Eyak-Athabaskan
