title,link,text,language,family
Music of Kalmykia - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Kalmykia,"The music of Kalmykia, a national republic within Russia, has roots in the musical culture of the Oirats. Traditional instruments include the dombra, which is used to accompany dance music. The state folk ensemble Tulpan was formed in 1937 to promote traditional Kalmyk music. Epic bard and throat singer Okna Tsahan Zam is a Kalmyk who performs the ancient Oirat epic Jangar. [1] He usually ...",Kalmyk-Oirat,Mongolic
Kalmyk Oirat - Wikipedia,https://en.wikipedia.org/wiki/Kalmyk_Oirat,"In Russia 's Kalmykia, the modern Kalmyk language is the standard form of the Oirat Mongolian that based on the Torgut dialect, which belongs to the Mongolic language family. The Kalmyk people of the Northwest Caspian Sea of Russia claim descent from the Oirats from Eurasia, who have also historically settled in Mongolia and Northwest China.",Kalmyk-Oirat,Mongolic
Kalmyk Music - Melodigging,https://www.melodigging.com/genre/kalmyk-music,"Kalmyk music is the traditional music of the Kalmyk people (Western Mongolic/Oirat) who settled in the Lower Volga steppe. It combines steppe epic singing, dance songs, and Buddhist ritual chant, expressed through pentatonic melodies, flexible meter, and storytelling.",Kalmyk-Oirat,Mongolic
Mongol Plays Altai Song on Kalmyk Dombra - TikTok,https://www.tiktok.com/@dinling69/video/7648541758753639701,"Close This short performance — Alash Topchin's ""Kai"" played by a Mongol on a Kalmyk dombra with Altaï throat singing — is an evocative example of cross-regional steppe music from Inner Mongolia. Want to explore more?",Kalmyk-Oirat,Mongolic
Heritage and Resilience VII+VIII: Oirat-Kalmyk Folk Songs,https://www.oeaw.ac.at/vlach/detail/news/heritage-and-resilience-vii-viii-oirat-kalmyk-folk-songs,"The Western Mongolian regional traditions of ut dun/urtyn duu long songs encompass the musical heritage of the Oirat ethnic groups in the Uvs, Hovd and Bayan-Ölgii provinces of Mongolia, as well as in Inner Mongolia and the Xinjiang Uyghur Autonomous Region of China and the Kalmyk Republic of Russia.",Kalmyk-Oirat,Mongolic
"Oirat-Kalmyk Folk Songs. Documentation, Publication and Research",https://www.fwf.ac.at/aktuelles/detail/oirat-kalmyk-folk-songs-documentation-publication-and-research,"The Western Mongolian regional traditions of ut dun/urtyn duu long songs encompass the musical heritage of the Oirat ethnic groups in the Uvs, Hovd and Bayan-Ölgii provinces of Mongolia, as well as in Inner Mongolia and the Xinjiang Uyghur Autonomous Region of China and the Kalmyk Republic of Russia.",Kalmyk-Oirat,Mongolic
"Kalmyk-Oirat alphabet, pronunciation and language - Omniglot",https://www.omniglot.com/writing/kalmyk.htm,"Kalmyk-Oirat is a Mongolic spoken mainly in Kalmykia in the Russian Federation by about 430,000 people.",Kalmyk-Oirat,Mongolic
About - Study Kalmyk,https://studykalmyk.com/about,"The Kalmyk Language Халмг келəн (hal'mg kelän), also known as Kalmyk-Oirat or simply Kalmyk, is a Mongolic language spoken primarily in the Republic of Kalmykia in the Russian Federation. According to a 2010 census, of the 170,000 ethnic Kalmyks living in the Russian Federation, there were an estimated 80,000 native speakers. More recent numbers, as well as the vitality of Kalmyk in ...",Kalmyk-Oirat,Mongolic
Oirad-kalmyk's National music - YouTube,https://www.youtube.com/watch?v=CCOtjj7ukf8,"Вариант исполнения Н.Болдырев, М.Ханинов Окна Нарн (prod.by Adyan) Көк-л хурсх гинә, кубанк махлаһан Колхозан ...",Kalmyk-Oirat,Mongolic
"Oirat Mongol war song , Ancient Mongol war song , sung by ... - YouTube",https://www.youtube.com/watch?v=WTLndy1NOUA,"Oirad Mongols are the right wing of the ancient Mongolian army, the song is sung before going into battle. They built the last nomadic empire Dzungar and Kal...",Kalmyk-Oirat,Mongolic
