title,link,text,language,family
Modul:InLang/data - Wikipedia,https://ro.wikipedia.org/wiki/Modul:InLang/data,"... Ararandewára ['arw'] = 'Q2655664', -- Arawak ['awd'] = 'Q626753 ... Tupian ['tpn'] = 'Q31528147', -- Tupinambá ['tpk'] = 'Q33924', -- Tupiniquim ['tui ...",Ararandewára,Tupian
The Indigenous Languages of South America,https://amerindias.github.io/referencias/camgro12southamerica.pdf,"... Ararandewára. Aurê (Aurá). Anambé of Cairarí. Xingu Asuriní (Assurini, Asuriní ... music and dances. Nowadays they speak their language exclusively in ...",Ararandewára,Tupian
Browse and Search Conference Listings - The LINGUIST List,https://linguistlist.org/conf/search/,"Ararandewára (xaj), Arawak (arw, araw1276), Araweté (awt, araw1273), Arawum ... Eastern Tupian (east2909), Eastern Turkic, Eastern Victoria (east2706) ...",Ararandewára,Tupian
Full languages list,https://be.glosbe.com/all-languages-full,"xaj Ararandewára; arw Arawak Arowak, Lokono; awt Araweté Bïde; awm Arawum; aae ... yrl Nhengatu Coastal Tupian, Geral, Língua Geral, Modern Tupí, Ñeegat ú ...",Ararandewára,Tupian
The Indigenous Languages of South America - dokumen.pub,https://dokumen.pub/the-indigenous-languages-of-south-america-a-comprehensive-guide-9783110258035-9783110255133.html,"Tupían 499. Branch 5 (Xingu branch) 10.25 Araweté, BR-Pa 10.26 †Amanajé, BR-Pa 10.27 †Ararandewára, BR-Pa 10.28 !Aurê Aurá, BR-Ma ( ? ) 10.29 †Anambé of ...",Ararandewára,Tupian
Moduli:languages/canonical names - Wiktionary,https://sq.wiktionary.org/wiki/Moduli:languages/canonical_names,"... Ararandewára""] = ""xaj"", [""Araweté""] = ""awt"", [""Arawum""] = ""awm"", [""Arbore ... Tupian""] = ""tup-pro"", [""Proto-Turkic""] = ""trk-pro"", [""Proto-Ubangian ...",Ararandewára,Tupian
Verb Translator Service - Verbix API,https://api.verbix.com/translator,"Ararandewára. arw, Arawak. awt, Araweté. awm, Arawum. arv, Arbore. aqc, Archi. pka ... Proto-Tupian. trk-pro, Proto-Turkic. nic-ubg-pro, Proto-Ubangian. urj-ugr- ...",Ararandewára,Tupian
Summer Schools - The LINGUIST List,https://linguistlist.org/issues/?topic=Summer+Schools,"Ararandewára (xaj), Arawak (arw, araw1276), Arawet é (awt, araw1273) ... Eastern Tupian (east2909), Eastern Turkic, Eastern Victoria (east2706) ...",Ararandewára,Tupian
All dictionaries full list - Glosbe,https://is.glosbe.com/jnl/all-dictionaries-full,"Ararandewára - Rawat Orðabók · aravakska - Rawat Orðabók. Arawak, Arowak, Lokono ... Coastal Tupian, Geral, Língua Geral, Modern Tupí, Ñeegatú, Nheengatu ...",Ararandewára,Tupian
"Wiktionary:List of languages, csv format","https://en.wiktionary.org/wiki/Wiktionary:List_of_languages,_csv_format","... Tupian;;;;Latn;; 178;aiw;Aari;Aari language;regular;omv-aro;Aroid;;;;Latn ... Music,Mymr,Nagm,Nand,Narb,Nbat,Newa,Nkdb,Nkgb,Nkoo,None,Nshu,Ogam,Olck ...",Ararandewára,Tupian
