title,link,text,language,family
Uto-Aztecan languages - Wikipedia,https://en.wikipedia.org/wiki/Uto-Aztecan_languages,Uto-Aztecan languages are found almost entirely in the Western United States and Mexico. The name of the language family reflects the common ancestry of the Ute language of Utah and the Nahuan languages (also known as Aztecan) of Mexico.,Mono,Uto-Aztecan
Kucadikadi - Wikipedia,https://en.wikipedia.org/wiki/Kucadikadi,"The term ""Mono"" is from a Yokutsan loanword from the tribe's southwestern neighbors, the Yokuts, who designated the band living around Mono Lake as monachie/monoache ("" fly people"") because fly larvae were their chief food staple and trading article.",Mono,Uto-Aztecan
Huichol language - Wikipedia,https://en.wikipedia.org/wiki/Huichol_language,The Huichol language ( Huichol : Wixárika ) is an indigenous language of Mexico which belongs to the Uto-Aztecan language family .,Mono,Uto-Aztecan
Mono language (California) - Wikipedia,https://static.hlt.bme.hu/semantics/external/pages/jokuc/en.wikipedia.org/wiki/Mono_language_(California).html,"The name ""Monachi"" is commonly used in reference to Western Mono and ""Owens Valley Paiute"" in reference to Eastern Mono. In 1925, Alfred Kroeber estimated that Mono had 3,000 to 4,000 speakers. As of 2010 only about 40 elderly people speak Mono as their first language.",Mono,Uto-Aztecan
"Mono Language and the Mono Indian Tribe (Monache, Monachi)",https://www.native-languages.org/mono.htm,"Mono is a Uto-Aztecan language of California. Only a few elders still speak the language fluently, but some young Monos are working to keep their ancestral language alive.",Mono,Uto-Aztecan
Mono,https://cla.berkeley.edu/languages/mono.html,"In the 21st century, there are no more than 40 first-language speakers (Golla 2011). However, tribal members and language activists have been pursuing language revitalization and reclamation (Kroskrity 2018). Mono is a member of the Numic branch of the Uto-Aztecan language family.",Mono,Uto-Aztecan
Mono audio: mnr_story - YouTube,https://www.youtube.com/watch?v=yG2MSrAEy-0,"Apr 17, 2012 · Mono (mnr) audio: mnr_story Language family: Uto-Aztecan; Northern Uto-Aztecan; Numic; Western Numic; UCLA Phonetics Laboratory; Speaker from Bishop, California",Mono,Uto-Aztecan
Kootzaduka’a: The Kucadɨkadɨ People - Eastern Mono - Northern ...,https://www.youtube.com/watch?v=HooNZy24iNI,"Apr 25, 2024 · Today, many members of the Kootzaduka’a' band are enrolled in the federally recognized Bishop Paiute, Washoe, Yokut, Miwok and Western Mono Tribes. Others are seeking recognition as the Sierra...",Mono,Uto-Aztecan
"Uto-Aztecan languages - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Uto-Aztecan_languages,Uto-Aztecan languages are spoken in the North American mountain ranges and adjacent lowlands of the western United States in the states of Oregon ...,Mono,Uto-Aztecan
Monopeople MP3 Download,https://www.musicbiatch.com/music/monopeople/,"Payahǖǖnadǖ: The Mono People - Uto-Aztecan - Great Basin Areas, California, USA, "" Turtle Island "" → Download, Listen and View free ...",Mono,Uto-Aztecan
