title,link,text,language,family
Bikol languages - Wikipedia,https://en.wikipedia.org/wiki/Bikol_languages,"Geographic distribution of major Bikol languages and dialects across Bicol region; classification based on Lobel; Masbatenyo, Central Sorsogon, and Southern Sorsogon are Bisayan languages but heavily influenced by Bikol.","Bikol, Southern Catanduanes",Austronesian
"Bikol, Southern Catanduanes | Ethnologue Free",https://www.ethnologue.com/language/bln/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjIzMCIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM0NzkwMTM4LCJpYXQiOjE3MzQ1MzA5Mzh9.B9uu37D1b_ksV_vVIjzKgPtpUq1cSFDxNsplpWoLMMI,Southern Catanduanes Bikol is a stable indigenous language of the Philippines. It belongs to the Austronesian language family and is part of the Bikol macrolanguage.,"Bikol, Southern Catanduanes",Austronesian
Southern Catanduanes Bikol language — Grokipedia,https://grokipedia.com/page/southern_catanduanes_bikol_language,"Southern Catanduanes Bikol, also known as Virac Bikol or Coastal-Virac Bikol, belongs to the Austronesian language family, specifically within the Malayo-Polynesian branch, the Philippine subgroup, and the Central Philippine group.","Bikol, Southern Catanduanes",Austronesian
Bikol Language,https://sinaunangpanahon.com/bikol-language-a-linguistic-voyage-through-the-bicol-regions-culture/,"Southern Catanduanes Bikol: Spoken in the southern part of Catanduanes.Bikol art and culture – including music, dance, and local crafts – are often discussed, taught, and performed using the local language, embedding cultural knowledge within the linguistic framework.","Bikol, Southern Catanduanes",Austronesian
Western Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Western.htm,South-Central CordilleranBuhi-Daraga: Rinconada Bikol. Pandan: Northern Catanduanes Bikol. Mansakan,"Bikol, Southern Catanduanes",Austronesian
Bikol Language | Bikol Initiative,https://bikolinitiative.wordpress.com/bikol-wiki/bikol-language/,"As in most Philippine languages, the Bikol language falls under the Austronesian family of languages. Typically found in South East Asia and the Pacific,it is spoken by approximately 386 million people.","Bikol, Southern Catanduanes",Austronesian
"Bikol, Southern Catanduanes language resources | Joshua Project",https://joshuaproject.net/languages/bln,"Listing of people groups speaking Bikol, Southern Catanduanes. Bikol, Southern Catanduanes dialects and alternate names. Bible and ministry resource availability.","Bikol, Southern Catanduanes",Austronesian
(PDF) Between Bikol and the Bard: Gode Calleja’s Postcolonial...,https://www.researchgate.net/publication/374112381_Between_Bikol_and_the_Bard_Gode_Calleja's_Postcolonial_Sinaramutan_Translation_of_Shakespeare's_Sonnets_18_and_29,"borrowed vocabulary from nearby provinces such as Catanduanes (Northern and Southern. Catanduanes dialects) and Sorsogon and Masbate, which use dialects from what the locals dub. “Bisakol” (Fortes, 2022, p. 234), a mixture of Bikol and Binisaya (Visayan) languages.","Bikol, Southern Catanduanes",Austronesian
Posts about Coastal Bikol written by vagabonddrifter,https://vagabonddrifter.wordpress.com/tag/coastal-bikol/,"Southern Catanduanes Bikol. 85,000. Virac.To use this as springboard to trial another idea, that of replacing Tagalog as the basis of Filipino and instead use reconstructed proto-Austronesian forms, a true representative of all Philippine languages.","Bikol, Southern Catanduanes",Austronesian
170+ Languages Spoken in the Philippines (Living Dialects),https://philpad.com/list-of-languages-in-the-philippines-living-dialects/,"Southern Catanduanes Bikol.Many Filipinos watch movies TV shows, and listen to music predominantly in English. This exposure enhances their listening skills and helps them naturally absorb new words and phrases.","Bikol, Southern Catanduanes",Austronesian
