title,link,text,language,family
Barakai Language (BAJ) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/baj/,Barakai is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family.,Barakai,Austronesian
Barakai language — Grokipedia,https://grokipedia.com/page/barakai_language,"Barakai is an Austronesian language of the Malayo-Polynesian branch (ISO 639-3: baj), spoken primarily by approximately 5,400 people in villages on Barakai Island and...",Barakai,Austronesian
Barakai - baj (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/baj/,"Barakai (baj) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Aru class.",Barakai,Austronesian
"Barakai - Jahelle Bonee: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/1372863596/barakai,"Listen to Barakai by Jahelle Bonee. See lyrics and music videos, find Jahelle Bonee tour dates, buy concert tickets, and more!",Barakai,Austronesian
"Barakai Language – Countries, ISO Codes & Global Facts",https://www.geocountries.com/language/barakai,Barakai language spoken across Asia. Belongs to the Central-Eastern Malayo-Polynesian language family. Approximately 300 speakers worldwide. Spoken in: Indonesia. ISO baj.,Barakai,Austronesian
Barakai - Single - Album by Jahelle Bonee - Apple Music,https://music.apple.com/us/album/barakai-single/1320958080,Listen to Barakai - Single by Jahelle Bonee on Apple Music. 2017. 1 Song. Duration: 5 minutes.,Barakai,Austronesian
Another Austronesian Classic | TikTok,https://www.tiktok.com/discover/another-austronesian-classic,"Austronesian cultural dance performance, Argentine Tango influences in Austronesia, Austronesian classic music, traditional Austronesian dance styles, dancing with Austronesian roots...",Barakai,Austronesian
barakai (@rm_barakai) on X,https://twitter.com/rm_barakai,barakai (@rm_barakai) on X.,Barakai,Austronesian
Barakai,https://lingweb.eva.mpg.de/channumerals/Barakai.htm,"Other comments: Barakai is spoken by approximately 5,000 speakers in several villages in Barakai island and Gomo-Gomo island, Maluku province, Indonesia.",Barakai,Austronesian
DJ Benny Music - Наше детство - Скачать новую музыку 2026,https://muzdrop.net/2472-dj-benny-music-nashe-detstvo.html,Предлагаем скачать песню DJ Benny Music - Наше детство бесплатно с сайта Muzdrop.net и слушайте онлайн в хорошем mp3 качестве.,Barakai,Austronesian
