title,link,text,language,family
Fon language - Wikipedia,https://en.m.wikipedia.org/wiki/Fon_language,"Fon (fɔ̀ngbè, pronounced [fɔ̃̀ɡ͡bē] [2]), also known as Dahomean or Beninese, is the language of the Fon people. It belongs to the Gbe group within the larger Atlantic–Congo family. It is primarily spoken in Benin, as well as in Nigeria and Togo by approximately 2.3 million speakers. [1] Like the other Gbe languages, Fon is an isolating language with a SVO basic word order.","Gbe, Weme",Niger-Congo
Gbe languages - Wikipedia,https://en.m.wikipedia.org/wiki/Gbe_languages,"Greenberg, following Westermann (1952), placed the Gbe languages in the Kwa family of the Niger–Congo languages. [2] The extent of the Kwa branch has fluctuated through the years, and Roger Blench places the Gbe languages in a Volta–Niger branch with former East Kwa languages to their east. Gbe is a dialect continuum. Based on comparative research, Capo (1988) divides it into five clusters ...","Gbe, Weme",Niger-Congo
YouTube Music,https://music.youtube.com/watch?v=DfJVzSz-FXM,VALLEE TV BENIN Vi Tché Asséa AnicePepeOfficieVEVO LES FRERES GUEDEHOUNGUE----ZANDO-GBE Djemila Garba GBEZE zangbéto gbo loko GBEZE ZEGUE ZOUGOU,"Gbe, Weme",Niger-Congo
DE UNTOUCHABLE - GBE HIONMWEN GBERE - LATEST BENIN MUSIC | EDO MUSIC ...,https://m.youtube.com/watch?v=iOPybMhEt_4,By #IdowuAgbesParliament) | Latest Edo Music...Please subscribe to this channel for more Latest Benin Music and De Untouchable Music.,"Gbe, Weme",Niger-Congo
"Stream WeMe Records music | Listen to songs, albums ... - SoundCloud",https://m.soundcloud.com/weme-records,"Play WeMe Records and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.","Gbe, Weme",Niger-Congo
"Gbe, Weme in Benin Profile - Joshua Project",https://joshuaproject.net/people_groups/print/15909/BN,"The Weme Gbe are a subgroup of the larger Gbe-speaking peoples, residing primarily in the Mono, Weme, and Atlantique provinces of southern Benin. Their language, Weme Gbe, is part of the Gbe cluster within the Niger-Congo language family. The Weme Gbe share historical and cultural ties with neighboring Gbe groups such as the Fon, Aja, and Xwla.","Gbe, Weme",Niger-Congo
"Gbe, Weme in Benin people group profile | Joshua Project",https://m.joshuaproject.net/people_groups/15909/BN,"The Weme Gbe are a subgroup of the larger Gbe-speaking peoples, residing primarily in the Mono, Weme, and Atlantique provinces of southern Benin. Their language, Weme Gbe, is part of the Gbe cluster within the Niger-Congo language family.","Gbe, Weme",Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,"Playlist · Niger-Congo · 22 items · 4 saves Cookies, device or similar online identifiers together with other information (e.g. browser type and information, language, screen size, supported technologies, etc.) can be stored or read on your device to recognise it each time it connects to an app or to a website, for one or several of the purposes presented here.","Gbe, Weme",Niger-Congo
SEBENE-Congo - playlist by Joe Ngoufo | Spotify,https://open.spotify.com/playlist/01zOXJl06q0Z9uZXsNlcOc,Playlist · SEBENE-Congo · 234 items · 640 saves Preview of Spotify Sign up to get unlimited songs and podcasts with occasional ads. No credit card needed.,"Gbe, Weme",Niger-Congo
,"/clev?event=StartpageResultClick&sc=AR5cSbelc2cn2UT6qWAEMyxWnrW4N6pXsJ0Y1olTJ3zWASYFrnkBQbNUZglnjGUFrVZn7uNczDuKANBGDL34Mpn9Kis7pj&payload={""bdsSessionId"":""a8fa73e688cf4e01a2daebdb325acd55"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""4N4MpKymMBiPxT4H"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1EhmhM355hqCiB8b"",""surface"":""serp-web"",""transport"":""href-request""}",,"Gbe, Weme",Niger-Congo
