title,link,text,language,family
Tungusic languages - Wikipedia,https://en.wikipedia.org/wiki/Tungusic_languages,"Many Tungusic languages are endangered. There are approximately 75,000 native speakers of the dozen living languages of the Tungusic language family.",Oroch,Tungusic
"Oroch uktä ‘meat’, the Tungusic “heteroclisis” and analogical...",https://www.academia.edu/11011163/Oroch_uktä_meat_the_Tungusic_heteroclisis_and_analogical_morphophonology,"Oroch uktäCahiers ‘Meat’, de TheLinguistique Tungusic “Heteroclisis” Asie Orientale 43 (2014) 69-90 69 East Asian Languages and Linguistics www.brill.com/clao Oroch uktä ‘Meat’...",Oroch,Tungusic
Tungusic Music - YouTube,https://www.youtube.com/playlist?list=PLyGQ8j9KMELm-Q0a4jr5NswR53H0IYxLo,Tungusic Music. mrqvi. Плейлист • 7 видео • 1 599 просмотров.,Oroch,Tungusic
Oroch people,https://grokipedia.com/page/Oroch_people,"The Oroch language belongs to the Tungusic language family, a group of languages spoken across Siberia, the Russian Far East, and northeastern China, characterized by shared...",Oroch,Tungusic
The Tungusic Languages,https://altaica.ru/LIBRARY/khamnigan/Khabtagaeva+Mongolic_elements_in_Barguzin_Evenki.pdf,"The Tungusic branch can be divided into three groups: Even, West Tungusic (Evenki, Negidal, Solon) and East Tungusic (Oroch, Ulcha, Nanai, Udehe and Orok).",Oroch,Tungusic
Sound of Tungusic music— Видео от Neonomad | ВКонтакте,https://vk.com/video-6051001_456242701,Sakha folk music: Ayarkhaan - Dedication to the Blacksmiths' Patron (BBC•HD). 3:33.,Oroch,Tungusic
Glottolog 5.3 - Tungusic,https://glottolog.org/resource/languoid/id/tung1282,Central-Western Tungusic (3). Nanai. Oroch-Udihe (2).,Oroch,Tungusic
Restructuration and nominal classes in manchu,https://real.mtak.hu/67253/1/062.2017.70.3.4.pdf,Manchu words like giranggi ‘bone’ or senggi ‘blood’ are traditionally classified as part of a nomi-nal class system inherited from the Proto-Tungusic parent language.,Oroch,Tungusic
"In a series of articles, the late Eugene Helimski (2000a, 2000b, 2003...)",https://ejournals.eu/pliki_artykulu_czasopisma/pelny_tekst/c2c8b387-2053-4985-8877-12ed308fa036/pobierz,"Tungusic is one of the many indigenous ethnolinguistic groups of the Asian continent, its current habitat covering most of Eastern Siberia and Manchuria.",Oroch,Tungusic
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Oroch,Tungusic
