title,link,text,language,family
Music of Madagascar - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Madagascar,"Today, the compositions of this period by pianist theatrical composers like Andrianary Ratianarivo (1895–1949) and Naka Rabemananatsoa (1892–1952) form part of the canon of classical Malagasy music and feature in the repertoire of Malagasy students of piano.","Malagasy, Antankarana",Austronesian
Antankarana - Wikipedia,https://en.wikipedia.org/wiki/Antankarana,"Their name means ""the people of the tsingy,"" the limestone rock formations that distinguish their traditional territory. The tsingy of the Antankarana may be visited at the Ankarana Reserve. There are over 50,000 Antakarana in Madagascar as of 2013.","Malagasy, Antankarana",Austronesian
Malagasy language - Wikipedia,https://en.wikipedia.org/wiki/Malagasy_language,"Malagasy pronunciation: [malaˈɡasʲ]; Sorabe: مَلَغَسِ) is an Austronesian language and dialect continuum spoken in Madagascar. The standard variety, called Official Malagasy, is one of the official languages of Madagascar, alongside French.","Malagasy, Antankarana",Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures. These influences have over the centuries introduced new instruments, styles, and genres, blending age-old elements with newer traditions.","Malagasy, Antankarana",Austronesian
D-PLACE - Society Antankarana Malagasy,https://d-place.org/society/CCMCanta1255,"Map Coordinates WGS84 13°13'S, 49°14'E-13.22, 49.24 Phylogenies Austronesian (Glottolog v5.0)","Malagasy, Antankarana",Austronesian
Traditional music in Madagascar,https://www.musicinafrica.net/magazine/traditional-music-madagascar/,"Nov 2, 2015 · The contemporary singers or musicians from this group are the most recognized worldwide. In the north, the Antakarana group also made a special contribution to traditional music in Madagascar. Favoured by the climate and vegetation, this part of Madagascar is one of the most festive of the country.","Malagasy, Antankarana",Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,The Naga peoples of India have in recent years been considered part of a Sino-Tibetan-Austronesian family.,"Malagasy, Antankarana",Austronesian
MADAGASCAR MALAGASY PEOPLE: AN AFRICAN MIXED RACE (BLACK ...,https://www.youtube.com/watch?v=YMOHPsDDE5g,"Coastal tribes openly embrace their African heritage—music, rituals, and enough dancing to keep even the ancestors entertained. Meanwhile, up in the highlands, things get a bit more...delicate.","Malagasy, Antankarana",Austronesian
Antankarana,https://grokipedia.com/page/Antankarana,"They speak the Antankarana dialect of Malagasy, an Austronesian language, and are known for their traditional kingdom polity led by an ampanjaka (king), with cultural practices emphasizing ancestor veneration, royal rituals, and a mixed economy of agriculture, fishing, and cattle rearing.","Malagasy, Antankarana",Austronesian
"Malagasy, Antankarana Language... | Ethnologue Free",https://www.ethnologue.com/language/xmv/,Antankarana Malagasy is a stable indigenous language of Madagascar. It belongs to the Austronesian language family and is part of the Malagasy macrolanguage.,"Malagasy, Antankarana",Austronesian
