title,link,text,language,family
Aeta people - Wikipedia,https://en.wikipedia.org/wiki/Aeta_people,"They are thought to be among the earliest inhabitants of the Philippines—preceding the Austronesian migrations. Regardless, the modern Aeta populations have ...",Mori Atas,Austronesian
ABVD: Mori Atas (Impo),https://abvd.eva.mpg.de/austronesian/language.php?id=886,Resources: ABVD: Alternate Wordlist for Mori Atas (Doule) ABVD: Alternate Wordlist for Mori Atas (Kolo-Kolo) ABVD: Alternate Wordlist for Mori Atas (Lolonggoio) ABVD: Alternate Wordlist for Mori Atas (Molio'A) ABVD: Alternate Wordlist for Mori Atas (Molongkuni) ABVD: Alternate Wordlist for Mori Atas (Olota) ABVD: Alternate Wordlist for Mori ...,Mori Atas,Austronesian
ABVD: Mori Atas (Doule),https://abvd.eva.mpg.de/austronesian/language.php?id=885,Resources: ABVD: Alternate Wordlist for Mori Atas (Impo) ABVD: Alternate Wordlist for Mori Atas (Kolo-Kolo) ABVD: Alternate Wordlist for Mori Atas (Lolonggoio) ABVD: Alternate Wordlist for Mori Atas (Molio'A) ABVD: Alternate Wordlist for Mori Atas (Molongkuni) ABVD: Alternate Wordlist for Mori Atas (Olota) ABVD: Alternate Wordlist for Mori Atas ...,Mori Atas,Austronesian
Voice in Transition: A Diachronic-Typological Study of Mori Atas,https://openresearch-repository.anu.edu.au/items/8d2d929e-a32f-4bb7-ad9a-bcb0cb6cda08,"This thesis presents a diachronic-typological study of the voice system of Mori Atas, an Austronesian language spoken in southeastern Sulawesi, Indonesia.",Mori Atas,Austronesian
"Mori Atas language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/mzq,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music. Same both sides.",Mori Atas,Austronesian
Voice in Transition: A Diachronic-Typological Study of Mori AtasMori Atas language - YouTubeMori Atas language resources | Joshua Project,https://researchportalplus.anu.edu.au/en/publications/voice-in-transition-a-diachronic-typological-study-of-mori-atas/,"Abstract This thesis presents a diachronic-typological study of the voice system of Mori Atas, an Austronesian language spoken in southeastern Sulawesi, Indonesia. Mori Atas, also known as Upper Mori or West Mori, is an Austronesian language of the Celebic branch. The traditional Mori Atas homeland is the upper course of the Laa River in Central... Listing of people groups speaking Mori Atas. Mori Atas dialects and alternate names. Bible and ministry resource availability.",Mori Atas,Austronesian
Mori Atas language - YouTube,https://www.youtube.com/watch?v=TkEuUxoizSE,"Mori Atas, also known as Upper Mori or West Mori, is an Austronesian language of the Celebic branch. The traditional Mori Atas homeland is the upper course of the Laa River in Central...",Mori Atas,Austronesian
Mori Atas language resources | Joshua Project,https://joshuaproject.net/languages/mzq,Listing of people groups speaking Mori Atas. Mori Atas dialects and alternate names. Bible and ministry resource availability.,Mori Atas,Austronesian
History of Austronesians Part 1 - YouTube,https://www.youtube.com/watch?v=fMXkqabsTd4,"Aug 17, 2020 ... ... Mori Atas 158-Leo Kaili 159-Taje 160-Lauje 161-Tajio 162-Balaesang ... Müzik/Music : -Indonesia Theme - Atomic (Civilization 6 OST) _ ...",Mori Atas,Austronesian
Austronesian Comparative Dictionary - Languages :M - trussel2.com,https://www.trussel2.com/ACD/acd-l_m.htm,... Mori Atas Mori Bawah Moronene Morouas Mortlockese Mosina Mota Motlav Motu ... music. In Java it figures only in the royal gamelan (gamelan sekatén) ...,Mori Atas,Austronesian
