title,link,text,language,family
Xakriabá - Wikipedia,https://en.wikipedia.org/wiki/Xakriabá,"April 22, 2026 - The Xakriabá (Portuguese pronunciation: [ʃɐˌkɾi.ɐˈba]) are an Indigenous people of Brazil. One of the Gê peoples who spoke the Xakriabá dialect of the Akwe language, they used to live in the Tocantins River area.",Xakriabá,Jean
Xakriabá language - Wikipedia,https://en.wikipedia.org/wiki/Xakriabá_language,"November 24, 2025 - Xakriabá (also called Chakriaba, Chikriaba, Shacriaba or Shicriabá) is an extinct or dormant Akuwẽ (Central Jê) language (Jê, Macro-Jê) formerly spoken in Minas Gerais, Brazil by the Xakriabá people, who today speak Portuguese.",Xakriabá,Jean
Célia Xakriabá - Wikipedia,https://en.wikipedia.org/wiki/Célia_Xakriabá,"July 28, 2025 - Xakriabá was born in the municipality of São João das Missões in the Brazilian state of Minas Gerais. She attended school at the Xukurnuk Indigenous State School. Later, she both attended and taught indigenous education at the Federal University of Minas Gerais in 2013.",Xakriabá,Jean
"Stream JEAN Music music | Listen to songs, albums, playlists for free on SoundCloud",https://soundcloud.com/jeanmusica,"JEAN, a multifaceted artist with a spontaneous outlook on music that lives to sing, craves to write and loves to produce. His unique melting pot of musical styles is a product of his cultural roots an",Xakriabá,Jean
Jean Jean on Apple Music,https://music.apple.com/us/artist/jean-jean/1605848528,Dye Kapab Fèl Anko (feat. Jean Jean),Xakriabá,Jean
Listen to Célia Xakriabá – Mekukradjá (2017) by itaucultural in Mekukradjá (2017) playlist online for free on SoundCloud,https://soundcloud.com/itaucultural/ce-lia-xakriaba?in=itaucultural/sets/mekukradja,Listen to Célia Xakriabá – Mekukradjá (2017) by itaucultural on desktop and mobile.,Xakriabá,Jean
Jean on Apple Music,https://music.apple.com/us/artist/jean/50476662,Educate #Pueebieenn (feat. Jean) [Club Mix] - Single,Xakriabá,Jean
OneShot : Movement Winner / Xakriabá shaman singing and dancing / Edgar Kanaykõ Xakriabá,https://www.photoawards.com/winner/zoom.php?eid=8-187704-20,"Singing and dancing by Shaman Xakriabá during a ritual:The Xakriabá Indigenous People, are part of the Macro-Jê Linguistic Trunk of the Jê Family in which they are subdivided in Akwẽ together with the closest relatives, Xavante and Xerente. It is located north of Minas Gerais in the ...",Xakriabá,Jean
What you need to know about indigenous climate activist Artemisa Xakriabá | Dazed,https://www.dazeddigital.com/life-culture/article/46209/1/who-isindigenous-climate-change-activist-artemisa-xakriaba,"September 27, 2019 - Currently living in São Paulo ... and music at university (she believes these subjects are crucial in helping new generations of indigenous people), Artemisa wants to return to her village after graduation to help future generations, despite the environmental struggles faced by her tribe on a daily basis. The Xakriabá tribe is one ...",Xakriabá,Jean
Xakriabá people - Wikidata,https://www.wikidata.org/wiki/Q769092,"Xakriabá (unsupported language) language of work or name · Jê · 1 reference · reference URL · https://pib.socioambiental.org/pt/Quadro_Geral_dos_Povos · retrieved · 23 January 2023 · native language · Xakriabá · 0 references · languages spoken, written or signed ·",Xakriabá,Jean
