title,link,text,language,family
Embaloh language - Wikipedia,https://en.m.wikipedia.org/wiki/Embaloh_language,"Embaloh (Maloh, Tamambaloh) is an Austronesian (Dayak) language spoken in West Kalimantan, Indonesia. [2]: 86 Apart from Taman, it is not close to other languages on Borneo, but rather belongs to the South Sulawesi languages closest to Buginese. [3]",Embaloh,Austronesian
Austronesian languages - Wikipedia,https://en.m.wikipedia.org/wiki/Austronesian_languages,"The Austronesian languages overall possess phoneme inventories which are smaller than the world average. Around 90% of the Austronesian languages have inventories of 19–25 sounds (15–20 consonants and 4–5 vowels), thus lying at the lower end of the global typical range of 20–37 sounds. However, extreme inventories are also found, such as Nemi (New Caledonia) with 43 consonants. [12 ...",Embaloh,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Embaloh,Austronesian
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get anywhere else.",Embaloh,Austronesian
"Embaloh language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/emb,"Embaloh language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Embaloh,Austronesian
Stream Geetha Wijaya Embaloh music | Listen to songs ... - SoundCloud,https://soundcloud.com/geetha-wijaya-embaloh,"Play Geetha Wijaya Embaloh and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Embaloh,Austronesian
Scandinavian/Nordic music | Folk Viking music| Music for... - YouTube,https://www.youtube.com/watch?v=AkrM69fZhIU,"https://youtu.be/SiNN1GHcF2A?si=nJCLMWqiXBlhGPYwI don't own the music, that's all for fun! (timecodes are in comments)put on your headphones for a better exp...",Embaloh,Austronesian
"Full text of ""enwiki-Embaloh_language-20200727.pdf""",https://archive.org/stream/enwiki-Embaloh_language-20200727.pdf/enwiki-Embaloh_language-20200727_djvu.txt,"Embaloh (Maloh) is an Austronesian (Dayak) language of Borneo. Apart from Taman, it is not close to other languages on Borneo, but rather belongs to the South Sulawesi languages .",Embaloh,Austronesian
Small Island Big Song: The Sounds of Austronesian Music,https://nspp.mofa.gov.tw/nsppe/news.php?post=213795&unit=410&unitname=sties&postname=Small-Island-Big-Song:-The-Sounds-of-Austronesian-Music,Linking Austronesia through music. The first album of the Small Island Big Song project comprised 18 songs recorded by producer BaoBao Chen and her husband...,Embaloh,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Embaloh,Austronesian
