title,link,text,language,family
Kra-Dai | Ethnologue Free,https://www.ethnologue.com/subgroup/801/,"Kra-Dai · Ai-Cham aih, · Biao byk, · Cao Miao cov, · Chadong cdy, · Dong, Northern doc, · Dong, Southern kmc, · Kang kyp, · Mak mkg, ...",Chadong,Kra-Dai
"Category:Proto-Kra-Dai language - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Proto-Kra-Dai_language,"Proto-Kra-Dai is a reconstructed language. Its words and roots are not directly attested in any written works, but have been reconstructed through the ...",Chadong,Kra-Dai
Chadong in China people group profile - Joshua Project,https://joshuaproject.net/people_groups/20601,"Traditional music, festivals, embroidery, and ceremonial customs remain ... Kra-Dai. Glottolog Language Family, Tai-Kadai. Written / Published, Unknown.",Chadong,Kra-Dai
Tai–Kadai languages such as Thai and Lao share ... - Facebook,https://www.facebook.com/61574261780854/posts/-taikadaithe-taikadai-languages-also-known-as-kradai-are-a-language-family-in-ma/122170779416808726/,"May 10, 2026 ... That is the reason why Thai music and TV programs are widely received and understood in Laos. ... Kra-Dai • Thai (Thailand) • Lao (Laos) 4. Sino- ...",Chadong,Kra-Dai
Tai-Kadai Languages (Kra-Dai) & Austroasiatic ... - Facebook,https://www.facebook.com/AsianSEAStory/posts/maps-of-language-families-tai-kadai-languages-kra-dai-austroasiatic-languages-mo/421330149572561/,"Sep 21, 2021 ... Chinda Chhen Tell me the meaning of this song. This song is a song in the ancient Thai language. If the Khmer thinks that the owner of the Thai ...",Chadong,Kra-Dai
Kra-Dai and the Proto-History of South China and Vietnam1,https://thesiamsociety.org/wp-content/uploads/2016/04/JSS_104_0c_Chamberlain_KraDaiAndProtoHistoryofSouthChinaAndVietnam.pdf,"As the Laha were enfeoffed by the Black Tai, so too the Austroasiatic speakers in the Sip Song Chǔ Tai. (Khmu and Ksing Mul, and later others to the south and ...",Chadong,Kra-Dai
"Historical linguistics studies on Austronesian, Austroasiatic, Kra-Dai ...",https://www.instagram.com/p/DYruhuSFWme/?hl=en,"May 23, 2026 ... From Proto-Austronesian came Malay, Indonesian, Filipino, and Tetum, while Proto-Austroasiatic shaped Vietnamese and Khmer. Thai and Lao emerged ...",Chadong,Kra-Dai
Kam–Sui languages - Grokipedia,https://grokipedia.com/page/Kam–Sui_languages,"This subgroup is distinguished from other Kra–Dai branches such as Tai, Kra ... music passed down generations, often performed in the native languages to ...",Chadong,Kra-Dai
Language Histories and Classifications (Chapter 2),https://www.cambridge.org/core/books/languages-of-mainland-southeast-asia/language-histories-and-classifications/E780DB0C5797587AB1CC258DFF26B31C,"Mar 22, 2021 ... Music · Nutrition. Subjects (P-Z). Philosophy · Physics and ... Kra-Dai phylum (also commonly known as Tai-Kadai)'. The label 'Kadai ...",Chadong,Kra-Dai
Why are many Thai aka Siam aka Sino-Mon keep trying to claim ...,https://www.quora.com/Why-are-many-Thai-aka-Siam-aka-Sino-Mon-keep-trying-to-claim-they-are-Tai-aka-Lao-from-ancient-Lao-in-China,"Jan 9, 2022 ... The Thai and Lao peoples both belong to the Tai-Kadai (Kra-Dai) ethnolinguistic family, and descend from the same root Tai cultures.",Chadong,Kra-Dai
