title,link,text,language,family
Kaba language - Wikipedia,https://en.wikipedia.org/wiki/Kaba_language,"Kaba proper is a Bongo-Bagirmi language of Chad and the Central African Republic. It is one of several local languages that go by the names Kaba and Sara. There are three ISO codes, which Ethnologue acknowledges may be the same thing.","Kaba Naa, Sara",Nilo-Saharan
Kaba languages - Wikipedia,https://en.wikipedia.org/wiki/Kaba_languages,"The Kaba languages, also called Sara Kaba but not to be confused with the Sara languages, [1] comprise three to five languages of Chad and the Central African Republic. They are Bongo-Bagirmi languages of the Central Sudanic language family. The most populous Kaba languages are Kaba Deme and Kaba Naa (Kaba Na, Kaba Nar), spoken by about forty thousand people apiece. Others are Kaba proper ...","Kaba Naa, Sara",Nilo-Saharan
"GRN Kaba Naa, Sara: Tie - Kaba Naa, Sara: Tie - YouTube",https://www.youtube.com/playlist?list=PLnLIIiKxDvvEnHOjP2QAAXJmpklHaPezm,"GRN recordings in Kaba Naa, Sara: Tie - Kaba Naa, Sara: Tie These recordings are designed for evangelism and basic Bible teaching to bring the gospel message...","Kaba Naa, Sara",Nilo-Saharan
"GRN Kaba Naa, Sara - Kaba Naa, Sara - YouTube",https://www.youtube.com/playlist?list=PLnLIIiKxDvvEor2FguGRQ5KSpYL1B-o9C,"GRN recordings in Kaba Naa, Sara - Kaba Naa, Sara These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people...","Kaba Naa, Sara",Nilo-Saharan
"Kaba Naa, Sara AI — Translation, TTS & Speech Recognition",https://vambo.ai/languages/kaba-naa-sara,"Kaba Naa, Sara (Kaba Naa, Sara) is a Nilo-Saharan language spoken by 55K people in Chad, Central African Republic. Get Kaba Naa, Sara translation, text-to-speech, speech recognition, and custom AI models with Vambo AI.","Kaba Naa, Sara",Nilo-Saharan
"Kaba Naa, Sara language - Global Recordings Network",https://globalrecordings.net/en/language/kwv,"Kaba Naa, Sara language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.","Kaba Naa, Sara",Nilo-Saharan
Kaba languages — Grokipedia,https://grokipedia.com/page/kaba_languages,"The Kaba languages, also known as the Sara Kaba languages, form a small but distinct subgroup of the Bongo-Bagirmi branch within the Central Sudanic languages of the Nilo-Saharan family. Spoken prim","Kaba Naa, Sara",Nilo-Saharan
AFRICA | 101 Last Tribes - Sara people,https://www.101lasttribes.com/tribes/sara.html,"The Sara language Group belongs to the Central Sudanic Branch of the Nilo-Saharan Language Family and is related to languages spoken by the Barma, the Kenga, and the Bulala in Chad, as well as to those spoken by the Bongo and the Krech in Sudan.","Kaba Naa, Sara",Nilo-Saharan
The Sara people - Qiraat Africa,https://qiraatafrican.com/en/15532/the-sara-people/,"The Sara people are a Central Sudanic ethnic group native to southern Chad, the northwestern areas of the Central African Republic, and the southern border of North Sudan. The ethnicity prides itself on 12 sub-tribes, including the Sar, Mbay, Kaba, Gulay, Dai, and Ngambay. The Sara language group is part of the Central Sudanic Branch of the Nilo-Saharan Language Family, and it is connected to ...","Kaba Naa, Sara",Nilo-Saharan
"Kaba Naa, Sara: Tie",https://globalrecordings.net/is/program/31520,"for inquiries about allowable use of these recordings, or to obtain permission to redistribute them in ways other than allowed above.","Kaba Naa, Sara",Nilo-Saharan
