title,link,text,language,family
Enawene Nawe - Wikipedia,https://en.m.wikipedia.org/wiki/Enawene_Nawe,"The Enawenê-Nawê are an Indigenous people of Brazil in the Mato Grosso state. They live in a large village near the Iquê River in the Enawenê Nawê Indigenous Land. [1] They practice agriculture, fishing, and gathering and do not hunt or eat red meat. The Enawene Nawe are a relatively isolated people who were first contacted in 1974 by Vicente Cañas. They numbered 566 in 2012, [1] up from ...",Enawené-Nawé,Maipurean
Enawenê-nawê - YouTube,https://m.youtube.com/watch?v=D1O9xoa1VbA,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Enawené-Nawé,Maipurean
Enawene Nawe language — Grokipedia,https://grokipedia.com/page/enawene_nawe_language,"The Enawene Nawe language, also known as Enawené-Nawé, is a Southern Maipuran Arawakan language spoken exclusively by the Enawene Nawe Indigenous people in the northwestern Mato Grosso state of Brazil, where it serves as the primary means of communication in daily life, rituals, and cultural transmission. [1] With approximately 1,023 speakers as of 2022, nearly all of whom are monolingual ...",Enawené-Nawé,Maipurean
Enawenê-Nawê | Discogs,https://www.discogs.com/artist/5341150-Enawenê-Nawê,"Explore music from Enawenê-Nawê. Shop for vinyl, CDs, and more from Enawenê-Nawê on Discogs.",Enawené-Nawé,Maipurean
Home - Enawenê-Nawê,https://enawenenawe.terradoc.org/en/,"Words and expressions in the Enawenê-Nawê language with Portuguese translations, phonetic transcriptions, and examples.",Enawené-Nawé,Maipurean
Enawenê-Nawê - YouTube,https://m.youtube.com/watch?v=Y-ZFUhiRUIk,Música yankã-ahê do povo Enawenê,Enawené-Nawé,Maipurean
Enawenê-nawê - Indigenous Peoples in Brazil,https://pib.socioambiental.org/en/Povo:Enawenê-nawê,"The Enawenê-nawê speak an Arawak language and live in a single large village close to the Iquê river, an affluent of the Juruena, in the northwest of Mato Grosso state, Brazil. Each year they begin a long ritual directed towards the subterranean and celestial beings – the iakayreti and enore nawe, respectively. During this period the Enawene Nawe sing, dance and offer them food in a ...",Enawené-Nawé,Maipurean
THE YAÕKW - JSTOR,https://www.jstor.org/stable/resrep67693.10,"Yaokwa, the Enawene Nawe people’s ritual for the maintenance of social anthropologist Carol Hernández Tapiero. Participants commented on the manuscript to ensure",Enawené-Nawé,Maipurean
Enawene Nawe language - Omniglot,https://www.omniglot.com/writing/enawenenawe.htm,"Enawene Nawe (Enawenê-nawê) Enawene Nawe is a Southern Arawakan language spoken by about 570 people in Halataikwa and Kolinakwa in the Enawenê-nawê Indigeous Land near the Iquê River, a tributary of the Juruena River, in the west of the State of Mato Grosso in western Brazil. Most Enawene Nawe people are monolingual in Enawene Nawe and only a few speak Portuguese, although this is ...",Enawené-Nawé,Maipurean
,"/clev?event=StartpageResultClick&sc=2sbbv9Ine1ogQoZkSGq2jEgalQaLH2Rp6t6Ou5hfUEtEuCIwO8zBTlAnmpf7lJsEEPL8FAzUyuuLGx057oV0GWx7LNOTLoHX&payload={""bdsSessionId"":""877e12542054416e9f2892af45cb6a9f"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""1mblxJBZ6Tmt6nLy1"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1cDUQ2CgGT98zYHrB"",""surface"":""serp-web"",""transport"":""href-request""}",,Enawené-Nawé,Maipurean
