title,link,text,language,family
Kundal Shahi language - Wikipedia,https://en.wikipedia.org/wiki/Kundal_Shahi_language,"Kundal Shahi (کنڈل شاہی, Kunḍal Šāhī) is an Indo-Aryan language spoken by about 700 people in the Kundal Shahi village of Neelam Valley in Azad Kashmir, Pakistan. [2]",Kundal Shahi,Indo-European
Kundal Shahi - Wikipedia,https://en.wikipedia.org/wiki/Kundal_Shahi,"Kundal Shahi (Urdu: کنڈل شاہی ; locally: kunḍal šai) is a village and tourist resort in the Neelum District in northern Azad Kashmir, Pakistan. It has a scattered settlement area, located on both sides of the Jagran Nallah River, at its confluence with the Neelum River.",Kundal Shahi,Indo-European
Kundal Shahi language — Grokipedia,https://grokipedia.com/page/kundal_shahi_language,"Kundal Shahi is a severely endangered Indo-Aryan language spoken exclusively by members of the Qureshi tribe in Kundal Shahi village, located in the Neelam Valley of Azad Kashmir, Pakistan, where the Jagran Nallah joins the Neelam River at an elevation of approximately 1,350 meters. [1] [2] With fewer than 500 active speakers as of 2024, primarily adults over 40 years old, the language is ...",Kundal Shahi,Indo-European
The Sound of Indo-European Music (Compilation) - YouTube,https://www.youtube.com/watch?v=WgHSW774Q-4,"In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs!",Kundal Shahi,Indo-European
Kundal Shahi - lingweb.eva.mpg.de,https://lingweb.eva.mpg.de/channumerals/Kundal-Shahi.htm,"Other comments: Kundal Shahi has a decimal system. Kundal Shahi is a previously undescribed Indo-Aryan language, the language is spoken by the Qureshi ethnic group, discovered in 2002, spoken in a village in Pakistani-administered Kashmir. The Kundal Shahi language must have descended from an archaic form of Shina, while showing more recent influences from Kashmiri and Hindko in particular. It ...",Kundal Shahi,Indo-European
Kundal shahi language (II): Preserving AJK's Heritage with AJ&K ...,https://www.youtube.com/watch?v=YLbMSwpfSBU,"Experience the rich heritage of the Kundal Shahi language, a severely endangered Indo-Aryan language spoken by fewer than 300 people in Kundal Shahi village, Neelam Valley, Azad Jammu & Kashmir ...",Kundal Shahi,Indo-European
Kundal Shahi — ISFAS (Deutsch),https://www.isfas.uni-kiel.de/de/linguistik-und-phonetik/internes-archiv/projekte/southasiabibliography/bibliography/indo-european/kundal-shahi,"Kundal Shahi Rehman, Khawaja A. & Joan L.G. Baart. 2005. A First Look at the Language of Kundal Shahi in Azad Kashmir. SIL International (downloadable PDF-file)",Kundal Shahi,Indo-European
Kundal Shahi language explained,https://everything.explained.today/Kundal_Shahi_language/,"Kundal Shahi (Kunḍal Šāhī) is an Indo-Aryan language spoken by about 700 people in the Kundal Shahi village of Neelam Valley in Azad Kashmir, Pakistan. [1] It is an endangered language and its speakers are shifting to Hindko. [2]",Kundal Shahi,Indo-European
Indoeuropean Rhythm - Thomas Fitz-Hugh - Google Books,https://books.google.com/books/about/Indoeuropean_Rhythm.html?id=ARIa0AEACAAJ,"This groundbreaking study explores the connections between Indo-European languages and the rhythms of human speech and music. Drawing on a wide range of sources, including linguistic theory, mythology, and anthropology, this book offers a compelling vision of the role of language and music in human culture.This work has been selected by scholars as being culturally important, and is part of ...",Kundal Shahi,Indo-European
PDF K u n d al S h ah i l an gu age - ia903209.us.archive.org,https://ia903209.us.archive.org/2/items/enwiki-Kundal_Shahi_language-20200725.pdf/enwiki-Kundal_Shahi_language-20200725.pdf,"Kundal Shahi i s a Dardic language spoken by about 700 people in the Kundal Shahi village of Neelam Valley in Azad Kashmir , Pakistan. It is an endangered language and its speakers are shifting to Hindko .",Kundal Shahi,Indo-European
