title,link,text,language,family
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"Trans–New Guinea is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Nedebang,Trans-New Guinea
Nedebang - nec (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/nec/,"Nedebang (nec) is part of the Trans-New Guinea family and Trans-New Guinea, West, Timor-Alor-Pantar, Alor-Pantar, Pantar class. Nedebang speaking People Groups across the world: Fast Facts",Nedebang,Trans-New Guinea
database of the languages of New Guinea,https://transnewguinea.org/language/nedebang,Multitree language relationships for Nedebang. Glottolog resources for Nedebang.,Nedebang,Trans-New Guinea
Nedebang [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/berau-gulf/west-bomberai/timor-alor-pantar/alor-pantar/pantar/central-pantar/nedebang,Central New Guinea Highlands. East Trans Fly. Oriomo Plateau. Bine.You are here: About Newguineaworld » Families » Trans New Guinea » Berau Gulf » West Bomberai » Timor-Alor-Pantar » Alor-Pantar » Pantar » Central Pantar » Nedebang.,Nedebang,Trans-New Guinea
Nedebang | Ethnologue Free,https://www.ethnologue.com/language/nec/,Nedebang is an endangered indigenous language of Indonesia. It belongs to the Trans-New Guinea language family.,Nedebang,Trans-New Guinea
TRANS-NEW GUINEA: HULI & MELPA - YouTube,https://www.youtube.com/watch?v=bGAzV_Ja2_8,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How YouTube works Test new features.,Nedebang,Trans-New Guinea
Nedebang | Request PDF,https://www.researchgate.net/publication/344199840_Nedebang,"Holton, Gary. 2006. Preliminary notes on the Nedebang language. Ms, University of Alaska ScholarWorks.",Nedebang,Trans-New Guinea
OLAC resources in and about the Nedebang language,http://olac.ldc.upenn.edu/language/nec,ONLINEGlottolog 5.1 Resources for Nedebang. n.a. 2024. Max Planck Institute for Evolutionary Anthropology. oai:glottolog.org:nede1245. ONLINEDraft of Some Notes on the Languages of Pantar by James J. Fox.,Nedebang,Trans-New Guinea
"Category:Proto-Trans-New Guinea language - Wiktionary, the free...",https://en.wiktionary.org/wiki/Category:Proto-Trans-New_Guinea_language,"Proto-Trans-New Guinea is a reconstructed language.Category:Proto-Trans-New Guinea templates: Proto-Trans-New Guinea templates, which contain reusable wiki code that helps with creating and managing entries.",Nedebang,Trans-New Guinea
File:Branches of Trans-New Guinea.svg - Wikimedia Commons,https://commons.wikimedia.org/wiki/File:Branches_of_Trans-New_Guinea.svg,"English: Primary branches of the Trans-New Guinea family of languages, per Usher (2018).",Nedebang,Trans-New Guinea
