title,link,text,language,family
Austroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Austroasiatic_languages,"The Austroasiatic languages are a large language family spoken throughout Mainland Southeast Asia, South Asia, and East Asia. These languages are natively spoken by the majority of the population in Vietnam and Cambodia...",Tampuan,Austro-Asiatic
Tampuan | Ethnologue Free,https://www.ethnologue.com/language/tpu/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNjIiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNTU0NDYwOSwiaWF0IjoxNzM1Mjg1NDA5fQ.mOL2av-EY_9KCTSshDQ6iXd5eKpjgY3b3xrVI7YauFU,Tampuan is a stable indigenous language of Cambodia. It belongs to the Austro-Asiatic language family.,Tampuan,Austro-Asiatic
Tampuan - tpu (Austro-Asiatic) - PeopleGroups.org,https://peoplegroups.org/language/tpu/,"Tampuan (tpu) is part of the Austro-Asiatic family and Austro-Asiatic, Mon-Khmer, Eastern Mon-Khmer, Bahnaric, Central Bahnaric class. Tampuan speaking People Groups across the world: Fast Facts: Types.",Tampuan,Austro-Asiatic
Indigenous peoples of the world — the Tampuan,https://www.peoplesoftheworld.org/text?people=Tampuan,"Indigenous Tampuan people The Tampuan live in the northeastern province of Cambodia, Ratanakiri. Combined with the six other indigenous groups who live there, they form the majority of the ethnic make up of the population.",Tampuan,Austro-Asiatic
Tampuan in Cambodia people group profile | Joshua Project,https://joshuaproject.net/people_groups/15239/CB,"Learn about the Tampuan in Cambodia people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Austro-Asiatic. Glottolog Language Family.",Tampuan,Austro-Asiatic
Tampuan,https://lingweb.eva.mpg.de/channumerals/Tampuan.htm,Other comments: Tampuan has a decimal numeral system. Thousand is a loanword from Chamic language. Tampuan is the language of Tampuan people indigenous to the mountainous regions of Ratanakiri Province in Cambodia.,Tampuan,Austro-Asiatic
brill.com/display/title/60021,https://brill.com/display/title/60021,A Grammar of May: an Austroasiatic Language of Vietnam.,Tampuan,Austro-Asiatic
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Tampuan,Austro-Asiatic
Baby Shark Dance | #babyshark Most Viewed Video - YouTube,https://www.youtube.com/watch?v=XqZsoesa55w,Subscribe and watch new videos uploaded every week https://www.youtube.com/channel/UCcdwLMPsaU2ezNSJU1nFoBQ?sub_confirmation=1 [NEW CHANNEL] Subsc...,Tampuan,Austro-Asiatic
ticketmelon.com,https://www.ticketmelon.com/,Epik high asia pacific tour 2022.,Tampuan,Austro-Asiatic
