title,link,text,language,family
Batak - Wikipedia,https://en.wikipedia.org/wiki/Batak,Batak is a collective term used to identify a number of closely related Austronesian ethnic groups predominantly found in North Sumatra and parts of ...,Batak Dairi,Austronesian
Batak Dairi in Indonesia people group profile - Joshua Project,https://joshuaproject.net/people_groups/10719,"The Dairi Batak are an indigenous ethnic group from the highland region of North Sumatra, Indonesia. They speak the Dairi language, which is part of the Batak ...",Batak Dairi,Austronesian
"“Ramba Dia” a Batak song from North Sumatra, Indonesia. - Facebook",https://www.facebook.com/groups/austronesian.languages/posts/1407245513531793/,"... Dairi Regency, Central Tapanuli Regency, Sibolga ... Austronesian ethnic groups predominantly found in North Sumatra, Indonesia who speak Batak languages.",Batak Dairi,Austronesian
History of Austronesians Part 1 - YouTube,https://www.youtube.com/watch?v=fMXkqabsTd4,"Aug 17, 2020 ... ... Batak Mandailing 90-Batak Angkola 91-Batak Toba 92-Batak Dairi 93-Batak Simalungun 94-Batak Karo 95-Batak Alas-Kluet 96-Gayo 97-Sikule 98 ...",Batak Dairi,Austronesian
Batak Pakpak in Indonesia people group profile - Joshua Project,https://joshuaproject.net/people_groups/14265,"Their language is Pakpak, also known as Batak Dairi or Pakpak Dairi, a Northern Batak language within the Austronesian family. ... music, and shared meals ...",Batak Dairi,Austronesian
The Batak Language: A Traditional Jewel of North Sumatra's ...,https://www.indonesia.travel/gb/en/travel-ideas/culture/the-batak-language-a-traditional-jewel-of-north-sumatras-cultural-heritage/,The Batak Language: A Traditional Jewel of North Sumatra's Cultural Heritage · Area: The Pakpak highlands in Dairi and Pakpak Barat Regencies. · Characteristics: ...,Batak Dairi,Austronesian
ACD - Austronesian Comparative Dictionary - Loans - i - trussel2.com,https://www.trussel2.com/ACD/acd-lo_i.htm,Probably a Malayo-Chamic innovation that has been borrowed from Malay into Dairi-Pakpak Batak and Mongondow. idl ign ill imi imp in inc ind inf inh inj ink ins ...,Batak Dairi,Austronesian
Batak languages (Hata Batak - Instagram,https://www.instagram.com/p/C5qHrldvoww/,"Apr 12, 2024 ... ... (Dairi), Karo, Alas-Kluet, Simalungun, Toba, Angkola ... Batak Languages Hata Batak נלר อรท Language Family: Austronesian Malayo-Polynesian ...",Batak Dairi,Austronesian
Southeast Asian Music - Melodigging,https://www.melodigging.com/genre/southeast-asian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian ... music of the Batak peoples of North Sumatra, Indonesia—most ...",Batak Dairi,Austronesian
What is the Batak language? - Quora,https://www.quora.com/What-is-the-Batak-language,"Oct 2, 2022 ... Batak languages can be divided into two branches; Nothern Batak and Southern Batak. Northern Batak: (1) Batak Alas-Kluet; (2) Batak Dairi; (3) ...",Batak Dairi,Austronesian
