title,link,text,language,family
History of Oklahoma - Wikipedia,https://en.wikipedia.org/wiki/History_of_Oklahoma,"2 weeks ago - The Kiowa, who speak a Kiowa-Tanoan language, migrated into the Southern Plains from the Rocky Mountains. Tanoan languages are those that were spoken in the Jemez, Piro, Tiwa, and Tewa pueblos of New Mexico. Linguists who study the history of languages, however, believe that Kiowa split from ...",Piro,Kiowa-Tanoan
Tanoan languages - Wikipedia,https://en.wikipedia.org/wiki/Kiowa-Tanoan_languages,"January 20, 2026 - Most of the languages – Tiwa (Taos, Picuris, Southern Tiwa), Tewa, and Towa – are spoken in the Native American Pueblos of New Mexico (with one outlier in Arizona). These were the first languages collectively given the name of Tanoan. Kiowa, which is a related language, is now spoken mostly ...",Piro,Kiowa-Tanoan
Category:Tanoan languages - Wikipedia,https://en.wikipedia.org/wiki/Category:Tanoan_languages,Tanoan languages · Jemez language · Kiowa language · Picuris language · Piro people (New Mexico) Piro Pueblo language · Southern Tiwa language · Taos language · Tewa language · Tiwa languages · Categories: Language families · Pueblo linguistic area ·,Piro,Kiowa-Tanoan
Kiowa-Tanoan | Ethnologue Free,https://www.ethnologue.com/subgroup/3702/,"Kiowa kio, a language of United States · Piro pie, a language of United States · Tewa tew, a language of United States · Tiwa 2 · Tiwa, Northern twf, a language of United States · Tiwa, Southern tix, a language of United States ·",Piro,Kiowa-Tanoan
"Category:Kiowa-Tanoan languages - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Kiowa-Tanoan_languages,"Kiowa-Tanoan (nai-kta) FCollapse · ├──── Jemez (tow) ├──── Kiowa (kio) ├──── Picuris (nai-pic) ├──── Piro (pie) ├──── Southern Tiwa (tix) ├──── Taos (twf) └──── Tewa (tew) This category has the following 10 subcategories, out of 10 total.",Piro,Kiowa-Tanoan
DDIG: Kiowa-Tanoan: A Diachronic and Synchronic Study,https://www.nsf.gov/awardsearch/showAward?AWD_ID=1052650,"This dissertation research project aims to produce a comparative-historical analysis of the Kiowa-Tanoan language family which includes Kiowa, Arizona Tewa, Rio Grande Tewa, Picurís Northern Tiwa, Taos Northern Tiwa, Southern Tiwa, Towa, and the extinct Piro.",Piro,Kiowa-Tanoan
"Piro Language (PIE) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/pie/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIxNzguMTU2LjE1My40NSIsImNvdW50cnkiOiJVUyIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM3MjIzNTQ3LCJpYXQiOjE3MzY5NjQzNDd9.IKXwJzo4LOVzvN1m4DnZd0wX6SjFol4jpl9634tatJo,It belongs to the Kiowa-Tanoan language family. Looking for more detailed information about Piro?,Piro,Kiowa-Tanoan
Kiowa-Tanoan languages - Academic Kids,https://academickids.com/encyclopedia/index.php/Kiowa-Tanoan_languages,"The Kiowa-Tanoan language family has seven languages grouped into four branches. A. Kiowa · Kiowa: 1,092 speakers (1990 census) B. Tiwa · I. Northern Tiwa · Taos: 803 speakers (1980 census) Picuris: 101 speakers (1990 census) II. Southern Tiwa · Southern Tiwa (dialects: Sandia - 144 speakers, Isleta - 1588 speakers, Ysleta del Sur - extinct) III. Piro ·",Piro,Kiowa-Tanoan
Kiowa Language – Sam Noble Museum,https://samnoblemuseum.ou.edu/collections-and-research/native-american-languages/map-of-oklahoma-languages/kiowa-language/,"March 16, 2018 - Lone Wolf, Bill (speaker, performer, recorder). 1982. Kiowa prayer song featuring Bill Lone Wolf, 1982. Davetta Geimausaddle Collection. Sam Noble Oklahoma Museum of Natural History Department of Native American Languages.",Piro,Kiowa-Tanoan
54 Kiowa-Tanoan,https://www.degruyterbrill.com/document/doi/10.1515/9783110712742-054/html,"December 18, 2023 - The Kiowa-Tanoan languages are spoken in 13 communities among the Pueblos of the US Southwest and in one community in the Great Plains. Each community speaks a distinctive linguistic variety, which may be categorized into seven languages falling into four distinct branches: Kiowa, Tewa, Tiwa, and Towa. Another language, Piro, survives primarily in minimal documentation from the 19th century.",Piro,Kiowa-Tanoan
