title,link,text,language,family
Agavotaguerra language - Wikipedia,https://en.wikipedia.org/wiki/Agavotaguerra_language,"Agavotaguerra (Agavotoqueng) is a supposed, extinct Arawakan language of Brazil. Ethnologue leaves it ""unclassified"", but notes that it is related to Waura and Yawalapiti, which suggests that it is an Arawakan language of the Xingu group. [1]",Agavotaguerra,Unclassified
Yawalapití language - Wikipedia,https://en.wikipedia.org/wiki/Yawalapití_language,"The Agavotaguerra (Agavotoqueng) reportedly spoke the same language. [2] Speakers of the language live in a village along the edge of the river Tuatuari, a tributary of the Kuluene River, located in the southern part of the Xingu Indigenous Park (Upper Xingu), in the state of Mato Grosso.",Agavotaguerra,Unclassified
"Agavotaguerra Language, Etymology, History, Grammar ...",https://www.internationalphoneticalphabet.org/agavotaguerra/,"Promoting traditional cultural practices that use Agavotaguerra, such as storytelling, music, and dance, helps maintain the language’s vitality and reinforces its use within the community.",Agavotaguerra,Unclassified
Agavotaguerra Language and the Agavotaguerra Indian Tribe ...,https://www.native-languages.org/agavotaguerra.htm,"Agavotaguerra was an indigenous language of the Xingu region of Brazil. The language is no longer spoken and few records of it remain, but it appears to have belonged to the Arawakan language family, possibly close to or even a dialect of the neighboring Yawalpiti language.",Agavotaguerra,Unclassified
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Agavotaguerra,Unclassified
Agavotaguerra language - Detailed Pedia,https://www.detailedpedia.com/wiki-Agavotaguerra_language,"Agavotaguerra (Agavotoqueng) is an extinct Arawakan language of Brazil. Ethnologue leaves it ""unclassified"", but notes that it is related to Waura and Yawalapiti, which suggests that it might be an Arawakan language of the Waurá group.",Agavotaguerra,Unclassified
OLAC resources in and about the Agavotaguerra language,http://www.language-archives.org/language/avo,"ONLINELINGUIST List Resources for Agavotaguerra. Damir Cavar, eLinguistics Foundation Board Member (editor); Malgorzata E. Cavar, Director of Linguist List (editor). 2022-05-31.",Agavotaguerra,Unclassified
Agavotaguerra | Ethnologue Free,https://www.ethnologue.com/language/avo/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTc2IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzIyODI1MjgsImlhdCI6MTczMjAyMzMyOH0.AX3iCKVLlREEeBVOvrB8JKPv5zwcehs8hCsuUk0s2JI,avo ISO 639. Agavotaguerra. Summary. Agavotaguerra is an extinct language of Brazil.,Agavotaguerra,Unclassified
Agavotaguerra language — Grokipedia,https://grokipedia.com/page/agavotaguerra_language,"Agavotaguerra (ISO 639-3: avo), also known as Agavotoqueng or Agavotoküeng, is an extinct and unattested Arawakan language formerly spoken by indigenous groups in the Xingu region...",Agavotaguerra,Unclassified
Agavotaguerra,https://docs.verbix.com/EndangeredLanguages/Agavotaguerra,"Ethnologue (2106) lists it as ""unclassified"" and related to Waurá [wau] and to Yawalapití [yaw]; for number of speakers it gives ""10 (extinct)"".""The Agavotoqëng are a tropical forest tribe...",Agavotaguerra,Unclassified
