title,link,text,language,family
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Duguri,Niger-Congo
Nigerian | Ethnologue Free,https://www.ethnologue.com/subgroup/2039/,"Nigerian. Subgroup of 13 languages. Niger-Congo 1554. Atlantic-Congo 1454.Duguri dbm, a language of Nigeria.",Duguri,Niger-Congo
ethnic groups in Nigeria – Connectnigeria Articles,https://articles.connectnigeria.com/tag/ethnic-groups-in-nigeria/,"Introduction The Duguri of Nigeria live in both Alkaleri and Tafawa Balewa districts of Bauchi state and in Kanam district of Plateau state. As one of the main independent groups of the Jarawa people, the Duguri consider other groups inferior to themselves.",Duguri,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Duguri,Niger-Congo
Duguri in Nigeria people group profile | Joshua Project,https://joshuaproject.net/people_groups/11630/NI,"Learn about the Duguri in Nigeria people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Duguri,Niger-Congo
Hyakusho Ryoushi Duguri Haru Agi Magiri Kinkahou... - Apple Music,https://music.apple.com/us/song/hyakusho-ryoushi-duguri-haru-agi-magiri-kinkahou-negotsuko/674080108,"Niger (English). Nigeria. Oman. Qatar. Congo, Republic of. Rwanda. Saudi Arabia.Apple Music & Privacy. Cookie Warning.",Duguri,Niger-Congo
(PDF) an atlas of nigerian languages,https://www.academia.edu/40463130/AN_ATLAS_OF_NIGERIAN_LANGUAGES,A listing and introduction to the languages of Nigeria. 2019 edition of a document first published in 1976 as 'An Index of Nigerian Languages'.,Duguri,Niger-Congo
"Duguri language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/dbm,"Sample of Duguri. Download Duguri - The Way to Heaven.mp3. Audio recordings available in Duguri. These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.",Duguri,Niger-Congo
Duguri,https://lingweb.eva.mpg.de/channumerals/Duguri.htm,"Other comments: Duguri or Dõõri is spoken by approximately 65,000 speakers in Bauchi state: Alkaleri and Bauchi LGAs; Plateau state: Kanam LGA, Nigeria. Duguri or Dõõri has a decimal system similar to that of the Bankal or Bankalawa language.",Duguri,Niger-Congo
Bauchi governor's brother emerges first-class Emir of Duguri,https://guardian.ng/news/bauchi-governors-brother-emerges-first-class-emir-of-duguri/,"Governor Bala Mohammed of Bauchi State. The pioneer Emir of the newly created Duguri emirate, Alh Adamu Mohammed Duguri, has vowed to promote peace, education, and health, and to uphold the culture and values.",Duguri,Niger-Congo
