title,link,text,language,family
Adungu - Wikipedia,https://en.wikipedia.org/wiki/Adungu,"The Adungu, also called the Endongo or Ennanga or Bow harp in English, is a traditional stringed musical instrument of the Acholi people of Northern Uganda ...",Alur,Nilo-Saharan
Alur Luo are found in Congo and Uganda. Lets listen to ... - Facebook,https://www.facebook.com/IreneayaaTV/posts/alur-luo-are-found-in-congo-and-uganda-lets-listen-to-alur-music-below-eni-podi-/1290528929766734/,"Jan 19, 2026 ... they were classified wrongly as Nilo-Saharan Or Eastern Sudanic or western Nilotic... ... Alur Music from West-nile . This year by ...",Alur,Nilo-Saharan
adungu · Grinnell College Musical Instrument Collection,https://omeka-s.grinnell.edu/s/MusicalInstruments/item/2959,"The adungu is an open harp chordophone of the Alur, a Nilo Saharan-speaking people of northwestern Uganda. The instrument became somewhat nationalized ...",Alur,Nilo-Saharan
Legendary indigenous Luo musician Suzanna Owiyo {Music ...,https://www.facebook.com/FestacAfrica/videos/legendary-indigenous-luo-musician-suzanna-owiyo-music-performing-at-festac-luo-i/1183044816913001/,"Jul 31, 2025 ... Luo falls under the Nilo -Saharan language family of Africa, alongside Acholi of Uganda, Alur of Uganda & D.R.C and among others Dinka of South ...",Alur,Nilo-Saharan
Alur - World Mission Media,https://worldmission.media/languages-of-the-world/alur,"Alur, part of the Nilotic languages in the Nilo-Saharan family, is spoken by ... The Alur people's rich traditions of storytelling, music, and dance provide a ...",Alur,Nilo-Saharan
A Study of Norms in the Tribal Music of Uganda - jstor,https://www.jstor.org/stable/924483,"Protectorate, from the tall Nilo-Hamites in the northeast, with their ... 33), one from the Nilotic Alur in the West Nile district of Uganda on the Sudan ...",Alur,Nilo-Saharan
What are some notable Luo musicians? - Facebook,https://www.facebook.com/groups/217882776131438/posts/1487668195819550/,"Aug 9, 2025 ... they were classified wrongly as Nilo-Saharan Or Eastern Sudanic or western Nilotic... ... These guys are transforming Alur music from ...",Alur,Nilo-Saharan
Nilotic Beauty #fyp #viral #africa #alur #acholi #luonation ... - TikTok,https://www.tiktok.com/@nilotesconnection/video/7253781895794724102,"Jul 9, 2023 ... The Nilotes include all descendants of the original Nilo-Saharan speakers. ... ALUR female artists Uganda, Ugandan female musicians, ALUR music ...",Alur,Nilo-Saharan
The SAGE International Encyclopedia of Music and Culture,https://sk.sagepub.com/ency/edvol/download/the-sage-international-encyclopedia-of-music-and-culture/chpt/africa-southeast-horn.pdf,Alur. 66.7%. 2.6%. 15.1%. 0.5%. 12.5%. 2.6%. Arnhara. 23.7%. 57.0%. 6.3%. 10.0%. 2.8 ... Nilo-Saharan languages. Levantine. Afro-Asiatic and Nilo-Saharan ...,Alur,Nilo-Saharan
Adungu - Grokipedia,https://grokipedia.com/page/adungu,"In the broader African context, the Adungu forms part of Nilo-Saharan musical traditions, linked to Nilotic peoples like the Acholi and Alur, with historical ...",Alur,Nilo-Saharan
