title,link,text,language,family
An Archival Study on the Linguistic State of Obo Manobo and Kinamiging Manobo | Southeastern Philippines Journal of Research and Development,https://journal.usep.edu.ph/index.php/Southeastern_Philippines_Journal/article/view/1041,"September 30, 2025 - Mindanao-Philippine Indigenous linguistics, Obo Manobo linguistics, Kinamiging Manobo linguistics, Philippine linguistics · The Manobo language is one of the 175 Indigenous languages in the Philippines. It belongs to the Malayo-Polynesian, Austronesian linguistic family, primarily spoken by ...","Manobo, Kinamiging",Austronesian
(PDF) Language Patterns and Attitudes of Kinamiging Manobo Speakers,https://www.researchgate.net/publication/309820200_Language_Patterns_and_Attitudes_of_Kinamiging_Manobo_Speakers,"October 25, 2016 - An Archival Study on the Linguistic State of Obo Manobo and Kinamiging Manobo ... The Manobo language is one of the 175 Indigenous languages in the Philippines. It belongs to the Malayo-Polynesian, Austronesian linguistic family, primarily spoken by the Manobo or Manuvu Indigenous cultural ...","Manobo, Kinamiging",Austronesian
2025 An Archival Study on the Linguistic State of Obo Manobo and,https://journal.usep.edu.ph/index.php/Southeastern_Philippines_Journal/article/download/1041/154/,"September 30, 2025 - On the west-central side are Manobo Ilianen and Manobo Western Bukidnon. In the north are · Binukid, Higaonon, Kagayanen, and Kinamiging Manobo, while speakers in the south are Manobo","Manobo, Kinamiging",Austronesian
"Manobo, Kinamiging Language (MKX) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/mkx/,"Kinamiging Manobo is an endangered indigenous language of the Philippines. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people.","Manobo, Kinamiging",Austronesian
"The Manobo Tribe of the Philippines: History, Culture, Customs and Tradition [Philippine Indigenous People | Ethnic Group] - yodisphere.com",https://www.yodisphere.com/2022/05/Manobo-Tribe-History-Culture-Traditions.html,"May 17, 2022 - Manobo languages representative of the subgroups are Agusanon, Ata Manobo, Banwaon, Binukid of Mindanao, Cagayano of Cagayancillo Island, Cotabato Manobo, Dibabawon Manobo, Eastern Davao Manobo, Ilianon Manobo, Kidapawan, Kinamigin of Camiguin Island, Livunganen, Magahat, Obo Manobo, Sarangani Manobo, Southern Cotabato and Davao Manobo, Tagabawa, Tigwa Manobo, Ubo of the Mount Apo region in Davao, western Bukidnon Manobo, and western Cotabato Manobo.","Manobo, Kinamiging",Austronesian
Manobo languages — Grokipedia,https://grokipedia.com/page/Manobo_languages,"January 17, 2026 - Most Manobo languages are classified as stable under the Expanded Graded Intergenerational Disruption Scale (EGIDS 6a), indicating robust use within home and community settings, according to Ethnologue assessments.[25] However, some varieties face endangerment risks, such as Kinamiging Manobo at EGIDS 7, where the language is shifting toward Cebuano due to intergenerational gaps in transmission.[27][14] Threats include urbanization, which promotes dominant national languages like Cebuano and Filipino in education and media, and economic pressures from migration to urban areas that reduce L1 pr","Manobo, Kinamiging",Austronesian
Philippine EJournals| Language Patterns and Attitudes of Kinamiging Manobo Speakers,https://ejournals.ph/article.php?id=12202,"Language diversity reflects a society’s richness in culture. Kinamiging Manobo, a language spoken in the southern Philippines, faces a threat of extinction posed by a more dominant language. The study aimed to determine the language patterns and the attitude ...","Manobo, Kinamiging",Austronesian
"Livunganen-Arumanen Manobo Tribe of the Philippines: History, Culture and Arts, Customs and Traditions [North Cotabato Indigenous People | Ethnic Tribes] - yodisphere.com",https://www.yodisphere.com/2022/09/Livunganen-Arumanen-Manobo-Tribe-Culture.html,"September 12, 2022 - One end is held in the mouth with one hand while the other hand strikes the strip to make it vibrate. The kutyapi is the native guitar. The dayorey, also called dayuray or dayuday, is a one-stringed fiddle also found among the Manobo. The Ulahingan has four musical forms.","Manobo, Kinamiging",Austronesian
"(PDF) Language Maintenance: Transcendence And Preservation Practices Of Manobo Indigenous Cultural Community In Mindanao, Philippines",https://www.researchgate.net/publication/371904216_Language_Maintenance_Transcendence_And_Preservation_Practices_Of_Manobo_Indigenous_Cultural_Community_In_Mindanao_Philippines,"January 1, 2022 - The results of the study show that there is substantial information about Obo Manobo linguistics. However, Kinamiging Manobo requires extensive research because of the scarcity of","Manobo, Kinamiging",Austronesian
"Manobo Tribe Ritual Dances in Cantilan, Surigao Del Sur",https://www.iosrjournals.org/iosr-jhss/papers/Vol.+25+Issue4/Series-4/C2504041522.pdf,"April 20, 2020 - Gimbe-e and gong are their musical instruments. The · common dance steps used are: chasing, shuffling, skip, leap, jump, stamp, pivot turn parallel tortillier and · mincing. The study found that the Manobo ritual dances are enduring reflections of their history, thus, it is","Manobo, Kinamiging",Austronesian
