title,link,text,language,family
Glottolog 5.3 - Nuclear Shughni,https://glottolog.org/resource/languoid/id/nucl1239,Lydian. Classical Indo-European (573). Albanian (4). Avestan. Central Eastern Iranian (6). Shughni-Yazgulami (4). Shughnic (3). Old Wanji.,Shughni,Indo-European
Lalajik (Lullaby) Sung by Ganjina Qurbonbekova - Shughni | NY Living...,https://nytraditions.org/digital-heritage/lalajik-lullaby-sung-ganjina-qurbonbekova-shughni,"With approximately 95,000 speakers, Shughni is part of the Southeastern Iranian group within the Indo-European language family and the largest of the minority languages spoken in the Pamir mountains, sometimes serving as a lingua franca between different groups and heard in...",Shughni,Indo-European
Want to learn Shughni? Click here now to get started. | 7000 Languages,https://www.7000.org/shughni,"Shughni is a Pamir language, part of the Southeastern Iranian group within the Indo‑European language family. It is spoken in the Shughnan region in the province Badakhshan in northern Afghanistan and in eastern Tajikistan.",Shughni,Indo-European
Who Were the Proto-Indo-Europeans? - YouTube,https://www.youtube.com/watch?v=j_mj64nrmnM,"A captivating overview of the origins and characteristics of the Proto-Indo-Europeans, as well as theories regarding how they managed to spread through Europ...",Shughni,Indo-European
Shughni language,https://grokipedia.com/page/Shughni_language,"Shughni is classified as a Southeastern Iranian language belonging to the Pamir subgroup within the Eastern Iranian branch of the Indo-Iranian languages, which in turn forms part of the broader Indo-European language family.",Shughni,Indo-European
Shughni - NYC Languages,https://languagemap.nyc/Explore/Language/Shughni/1004,"Abruzzese. Abbruzzésə. Southern Europe. Italy.United States. 45,109,521. Indo-European. Bedford-Stuyvesant. Largest.",Shughni,Indo-European
musicfestivalwizard.com,https://www.musicfestivalwizard.com/,"Summer Music Festivals 2014 - USA, Europe, UK, Canada.",Shughni,Indo-European
Famille des langues indo-européennes - Sorosoro Sorosoro,https://www.sorosoro.org/famille-des-langues-indo-europeennes/,"Où sont parlées les langues indo-européennes ? La majorité (environ les ¾) des pays du monde ont comme seule ou principale langue officielle une langue indo-européenne. Ce phénomène est dû soit à l’autochtonie de la langue, soit à un « héritage » de la colonisation.shughni. yazgulami.",Shughni,Indo-European
science.org/doi/10.1126/science.abm4247,https://www.science.org/doi/10.1126/science.abm4247,...study published in Science supports origin of early Proto-Indo-European...,Shughni,Indo-European
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Shughni,Indo-European
