title,link,text,language,family
Ivatan people - Wikipedia,https://en.wikipedia.org/wiki/Ivatan_people,"The Ivatan people are an Austronesian ethnolinguistic group native to the Batanes and Babuyan Islands of the northernmost Philippines. They are genetically closely related to other ethnic groups in Northern Luzon, but also share close linguistic and cultural affinities with the Tao people of Orchid Island in Taiwan. [2][3][4]",Ivatan,Austronesian
"Vituhen (Cover) | Traditional Ivatan Song - YouTubeIvatan song - YouTubeIVATAN SONGS - playlist by lejandropalen jr. | SpotifyCD - Ivatan Association, Inc.Oral Traditions & Intangible Heritage - kyzacultura.github.ioIvatan Choir - Ivatan Association, Inc.",https://www.youtube.com/watch?v=MCZNc5jcbWU,"Apr 28, 2026 · This version was recreated, arranged, and produced to help preserve and share Ivatan culture through music. © 2026 Twin Rylie. All rights reserved (arrangement & recording only). Apr 2, 2013 · Volunteer cultural performers organized by the NCIP (National Commission on Indigenous Peoples) Batanes provincial office render an Ivatan song. Sign up to get unlimited songs and podcasts with occasional ads. No credit card needed. The IC is a product of the Ivatan Association, Inc. (IAI). Most Ivatans have been hearing and perhaps singing these songs since childhood. But an official reference as to the authenticity of the lyrics and the tune has been lacking. These oral traditions are integral to the Ivatan community’s identity and are recognized in the Philippine Inventory of Intangible Cultural Heritage. As an initial undertaking, the Ivatan Choir sang the songs that were recorded for the production of a compact disc (CD) on Ivatan songs. The group is composed of Kaydians from the different towns of Batanes. Are Ivatan songs authentic? Most Ivatans have been hearing and perhaps singing these songs since childhood. But an official reference as to the authenticity of the lyrics and the tune has been lacking. The production aims to provide the officially accepted Ivatan version of the songs whether these are original Ivatan songs or adaptations. Who are the Ivatan people? The Ivatan people are an Austronesian ethnolinguistic group native to the Batanes and Babuyan Islands of the northernmost Philippines. They are genetically closely related to other ethnic groups in Northern Luzon, but also share close linguistic and cultural affinities with the Tao people of Orchid Island in Taiwan. What songs do Ivatans sing? The Ivatans have three folk song styles: the laji, the kanta, and the kalusan. The laji are ancient lyrical songs that are supposed to be sung when they are merry or just finished work. The kalusan is sung during work. The Ivatan have legends that are called kabbata. What is the Ivatan IC? 9. Nakayapo Du Nakayuya Ko Dimo 2:03 10. Vituhen Du Dadan 2:58 11. Rarahan Ko Du Simsiman 2:15 The IC is a product of the Ivatan Association, Inc. (IAI). Most Ivatans have been hearing and perhaps singing these songs since childhood. But an official reference as to the authenticity of the lyrics and the tune has been lacking.",Ivatan,Austronesian
Ivatan song - YouTube,https://www.youtube.com/watch?v=75RlM5mzV1I,"Apr 2, 2013 · Volunteer cultural performers organized by the NCIP (National Commission on Indigenous Peoples) Batanes provincial office render an Ivatan song.",Ivatan,Austronesian
"CD - Ivatan Association, Inc.",https://ivatanassociationinc.weebly.com/cd.html,"The IC is a product of the Ivatan Association, Inc. (IAI). Most Ivatans have been hearing and perhaps singing these songs since childhood. But an official reference as to the authenticity of the lyrics and the tune has been lacking.",Ivatan,Austronesian
"Ivatan Choir - Ivatan Association, Inc.",https://ivatanassociationinc.weebly.com/ivatan-choir.html,"As an initial undertaking, the Ivatan Choir sang the songs that were recorded for the production of a compact disc (CD) on Ivatan songs. The group is composed of Kaydians from the different towns of Batanes.",Ivatan,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Ivatan,Austronesian
A Database of Basic Austronesian Vocabulary,https://abvd.eva.mpg.de/austronesian/word.php?v=72,Proto-Austronesian (Zorc). *dakdák. PHF.,Ivatan,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Ivatan,Austronesian
The 72-hour Austronesian connection - Taipei Times,https://www.taipeitimes.com/News/feat/archives/2017/12/21/2003684354,The 72-hour Austronesian connection. Renowned Maori singer Moana Maniapoto spent three days in the mountains of Hsinchu last week working on and recording a song with Atayal artist...,Ivatan,Austronesian
Austronesian Language | TikTok,https://www.tiktok.com/discover/austronesian-language,"Explore the Ivatan language, a unique Austronesian gem from the Batanes Islands. Discover its cultural significance today! #tiktok #philippines.",Ivatan,Austronesian
