title,link,text,language,family
Vurës language - Wikipedia,https://en.wikipedia.org/wiki/Vurës_language,"Vurës (Vureas, Vures) is an Oceanic language spoken in the southern area of Vanua Lava Island, in the Banks Islands of northern Vanuatu, by about 2000 speakers.",Vurës,Austronesian
Mwesen language - Wikipedia,https://en.wikipedia.org/wiki/Mwesen_language,"Mwesen shows many similarities with the island's dominant language Vurës, to such an extent that they have sometimes been considered dialects of a single language.",Vurës,Austronesian
ABVD: Vurës (Mosina),https://abvd.eva.mpg.de/austronesian/language.php?id=1065,Austronesian Basic Vocabulary Database Language: Vurës (Mosina) ... Resources: ABVD: Alternate Wordlist for Vurës (Vetumboso) Ethnologue Information for msn OLAC Information for msn [Suggest a resource] Change History: Updated Language Details - Simon Greenhill (2017-05-17 15:54:32) Entries:,Vurës,Austronesian
WIKITONGUES: Betsy speaking Vurës - YouTubeFile:WIKITONGUES- Betsy speaking Vurës.webm - Wikimedia CommonsAustronesian Defenders of the Land | Songs of Our Ancestors ...ABVD: Vurës (Mosina)Vurës language - WikipediaDocumentation of Vurës | Endangered Languages Archive,https://www.youtube.com/watch?v=Kxdd3bUVnuI,"Together, Vurës, Vera'a, Lemerig, and Mwesen are all members of the Austronesian family of languages, relating them to the mother tongues of communities throughout the Pacific and Indian... Jan 8, 2019 · Together, Vurës, Vera'a, Lemerig, and Mwesen are all members of the Austronesian family of languages, relating them to the mother tongues of communities throughout the Pacific and Indian Oceans, from Madagascar to Hawaii. The beauty of music lies in simply enjoying an impromptu concert at a local store. “Songs of Our Ancestors” is a new music documentary series exploring the Austronesian diaspora. Resources: ABVD: Alternate Wordlist for Vurës (Vetumboso) Ethnologue Information for msn OLAC Information for msn [Suggest a resource] Vurës (Vureas, Vures) is an Oceanic language spoken in the southern area of Vanua Lava Island, in the Banks Islands of northern Vanuatu, by about 2000 speakers. This collection consists of approximately 15 hours of audio recordings in the Vurës language. Vurës is spoken in the southwest of the island of Vanua Lava, in the Banks group of islands in northern Vanuatu.",Vurës,Austronesian
File:WIKITONGUES- Betsy speaking Vurës.webm - Wikimedia Commons,https://commons.wikimedia.org/wiki/File:WIKITONGUES-_Betsy_speaking_Vurës.webm,"Jan 8, 2019 · Together, Vurës, Vera'a, Lemerig, and Mwesen are all members of the Austronesian family of languages, relating them to the mother tongues of communities throughout the Pacific and Indian Oceans, from Madagascar to Hawaii.",Vurës,Austronesian
Austronesian Defenders of the Land | Songs of Our Ancestors ...,https://www.youtube.com/watch?v=qHc9pttaaTI,The beauty of music lies in simply enjoying an impromptu concert at a local store. “Songs of Our Ancestors” is a new music documentary series exploring the Austronesian diaspora.,Vurës,Austronesian
ABVD: Vurës (Mosina),https://abvd.eva.mpg.de/austronesian/language.php?id=1065&history=all&sort=annotation,Resources: ABVD: Alternate Wordlist for Vurës (Vetumboso) Ethnologue Information for msn OLAC Information for msn [Suggest a resource],Vurës,Austronesian
Documentation of Vurës | Endangered Languages Archive,https://www.elararchive.org/dk0039/,"This collection consists of approximately 15 hours of audio recordings in the Vurës language. Vurës is spoken in the southwest of the island of Vanua Lava, in the Banks group of islands in northern Vanuatu.",Vurës,Austronesian
ISIS | Beautiful Rhythmic Egyptian Background Music - YouTube,https://www.youtube.com/watch?v=5oUcZ6cx4H4,No AI was used in the creation of the music itself. This is an original piece of music published by Culture Capital Music.,Vurës,Austronesian
"Vurës Language (MSN) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/msn/,Vurës is a stable indigenous language of Vanuatu. It belongs to the Austronesian language family.,Vurës,Austronesian
