title,link,text,language,family
Mohican language - Wikipedia,https://en.wikipedia.org/wiki/Mohican_language,"March 26, 2026 - Mohican, also known as Mahican, is a language of the Eastern Algonquian subgroup of the Algonquian language family, itself a member of the Algic language family. It was spoken in the territory of present-day eastern New York state and Vermont by the Mohican people.",Mahican,Algic
Eastern Algonquian languages - Wikipedia,https://en.wikipedia.org/wiki/Eastern_Algonquian_languages,"May 23, 2026 - Similarities among subsets of some of the Eastern Algonquian languages have led to several proposals for further subgroupings within Eastern Algonquian: Abenakian, Southern New England Algonquian (SNEA), and Delawaran, with the latter consisting of Mahican and Common Delaware, a further subgroup.",Mahican,Algic
Algic languages - Wikipedia,https://en.wikipedia.org/wiki/Algic_languages,"May 29, 2026 - The Algic languages (/ˈælɡɪk/ AL-ghik), also Algonquian–Wiyot–Yurok or Algonquian–Ritwan, are an indigenous language family of North America. Most Algic languages belong to the Algonquian subfamily, dispersed over a broad area from the Rocky Mountains to Atlantic Canada.",Mahican,Algic
Mahican Song — Ft. Standing Eagle (Shawn Stevens),https://mynoise.net/NoiseMachines/standingEagleShawnStevensMohicanSong.php,"Thank you, Stéphane, for your great work that becomes apparent in this masterwork once again. – Sabine ● myNoise gets better and better. Mahican Song is a stunning combination of human and other natural sounds.",Mahican,Algic
Mahican language - Infogalactic: the planetary knowledge core,https://infogalactic.com/info/Mahican_language,"Mahican (also known as Mohican) is an extinct language of the Eastern Algonquian subgroup of the Algonquian language family, itself a member of the Algic language family.[2] It was spoken in New York State and Vermont, by the Mahicans.",Mahican,Algic
Mahican - Academic Kids,https://academickids.com/encyclopedia/index.php/Mahican,The now extinct Mahican language belonged to the Eastern Algonquian branch of the Algic language family.,Mahican,Algic
"Mohican Legends (Folklore, Myths, and Traditional Mahican Indian Stories)",http://www.native-languages.org/mohican-legends.htm,This is our collection of links to Mahican stories and folktales that can be read online.,Mahican,Algic
Algic languages,https://en-academic.com/dic.nsf/enwiki/307279,"Wiyot, Miami, Illinois, Etchemin, Loup A, Loup B, Mahican, Massachusett, Mohegan, Pequot, Nanticoke, Narragansett, Pamlico, Powhatan, Quiripi, Naugatuck, Unami, Unquachog, and Shinnecock are now extinct. The last known Wiyot speaker died in 1962. All other languages are endangered. Yurok is thought to have ten or fewer speakers. The two Algic ...",Mahican,Algic
Algerian Music – World Music Central,https://worldmusiccentral.org/world-music-resources/musician-biographies/algerian-music/,"Algerian musical genres include Arab-Andalusian, Chaabi, Kabyl, Raï and Chawia.",Mahican,Algic
Algonquian languages - Academic Kids,https://academickids.com/encyclopedia/index.php/Algonquian_languages,"Loup A may be Pocumtuck or Nipmuck. It is somewhat similar to Agawam. Loup B seems like a composite of different dialects. It is closest to Mahican and Western Abenaki. They also may represent unknown tribes or bands, or may have been interethnic trade pidgins of some kind.",Mahican,Algic
