title,link,text,language,family
Proto-Indo-Iranian language - Wikipedia,https://en.wikipedia.org/wiki/Proto-Indo-Iranian_language,"Proto-Indo-Iranian, also called Proto-Indo-Iranic or Proto-Aryan, is the reconstructed proto-language of the Indo-Iranian branch of Indo-European. Its speakers, the hypothetical Proto-Indo-Iranians, are assumed to have lived in the late 3rd millennium BCE...",Razajerdi,Indo-European
Razajerdi | Ethnologue Free,https://www.ethnologue.com/language/rat/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNjYiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNTI5ODYzOCwiaWF0IjoxNzM1MDM5NDM4fQ.1SZ1q4wmG0PZeVaJuh1SSg0cm6fNHH5sZsVdzjERwNg,"Razajerdi is an endangered indigenous language of Iran. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only.",Razajerdi,Indo-European
Glottolog 5.3 - Razajerdi,https://glottolog.org/resource/languoid/id/raza1238,Lydian. Classical Indo-European (573). Albanian (4). David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025. Comment: Razajerdi (rat-rat) = 7 (Shifting). Glottocode: raza1238. ISO 639-3: rat.,Razajerdi,Indo-European
Who Were the Proto-Indo-Europeans? - YouTube,https://www.youtube.com/watch?v=j_mj64nrmnM,"A captivating overview of the origins and characteristics of the Proto-Indo-Europeans, as well as theories regarding how they managed to spread through Europ...",Razajerdi,Indo-European
Indo-European languages,https://www.jetpunk.com/user-quizzes/208187/indo-european-languages,"Name the extant languages of the Indo-European language family, according to Glottolog. Extinct or dormant languages are not included. See comment for details.",Razajerdi,Indo-European
Razajerdi language — Grokipedia,https://grokipedia.com/page/razajerdi_language,"Razajerdi is classified within the Indo-European language family, specifically under the Indo-Iranian branch as an Iranian language belonging to the Western Iranian group.",Razajerdi,Indo-European
Razajerdi,https://docs.verbix.com/EndangeredLanguages/Razajerdi,"Language family: Indo-European, Indo-Iranian, Iranian, Western, Northwestern, Talysh (SIL classification). Number of speakers: No estimate available.More information: Muslim. Razajerdi is spoken in Iran, Near East.",Razajerdi,Indo-European
Helena (2026) Sub Indonesia - KoreaPlay21,https://koreaplay21.com/helena-2026-sub-indonesia/,Selain itu Untuk memudahkan para pecinta film Drakorkita atau Genflix silahkan klik di sini DrakorID Koreaplay juga menyediakan film movie terbaru Nonton Movie korea Sub Indo Seandainya anda menemukan atau melihat postingan film atau drama movie yang rusak Kalian bisa...,Razajerdi,Indo-European
Proto Indo European Night | TikTok,https://www.tiktok.com/discover/proto-indo-european-night,"Proto-Indo-European language adaptation, throatsinging techniques, linguistics of ancient languages, new music album release, music preorder options, cultural music exploration, historical language studies, Proto-Indo-European dialogues, Andrew Byrd linguist, unique singing styles.",Razajerdi,Indo-European
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Razajerdi,Indo-European
