title,link,text,language,family
Mugom–Karmarong language - Wikipedia,https://en.wikipedia.org/wiki/Mugom–Karmarong_language,Mugom–Karmarong is the Sino-Tibetan language variety of the Tibetan people of Mugu district in Nepal.,Mugom-Karmarong,Sino-Tibetan
Mugom-Karmarong - muk (Sino-Tibetan) - PeopleGroups.org,https://peoplegroups.org/language/muk/,"Mugom-Karmarong (muk) is part of the Sino-Tibetan family and Sino-Tibetan, Tibeto-Burman, Western Tibeto-Burman, Bodish, Central Bodish, Central, gTsang class.",Mugom-Karmarong,Sino-Tibetan
Mugom-Karmarong Language (MUK)... | Ethnologue Free,https://www.ethnologue.com/language/muk/,Mugom-Karmarong is a stable indigenous language of Nepal. It belongs to the Sino-Tibetan language family.,Mugom-Karmarong,Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation",Mugom-Karmarong,Sino-Tibetan
Mugom-Karmarong – The GLOCAL,https://glocal.soas.ac.uk/mugom-karmarong/,"Sino Tibetan CL 4. Part 14of a series of Sympoisa on Tibeto-Burman Historical Linguistics and its pertinence to current understandings, presented by Professor Nathan Hill.",Mugom-Karmarong,Sino-Tibetan
Mugom-Karmarong language resources | Joshua Project,https://joshuaproject.net/languages/muk,Listing of people groups speaking Mugom-Karmarong. Mugom-Karmarong dialects and alternate names. Bible and ministry resource availability.,Mugom-Karmarong,Sino-Tibetan
ScriptSource - Tibetan,https://scriptsource.org/cms/scripts/page.php?item_id=script_detail&key=Tibt&_sc=1,"The Tibetan script is used for writing the Tibetan, Dzongkha, Ladakhi and Sikkimese languages, spoken in Tibet, Bhutan, Nepal and India.Mugom-Karmarong written with Tibetan script. muk-Tibt.",Mugom-Karmarong,Sino-Tibetan
Mugom dialect - Wikiwand,https://www.wikiwand.com/en/Mugom_dialect,"Central Tibetic. Mugom-Karmarong.Language name. Mugom speakers self-identify as “Moa,” and are referred to as “Mugali” by non-Tibetan peoples of the area.",Mugom-Karmarong,Sino-Tibetan
Karmarong dialect — Grokipedia,https://grokipedia.com/page/karmarong_dialect,"The Karmarong dialect is a Central Tibetan variety of the Sino-Tibetan language family, spoken by approximately 2,619 people as a first language in Nepal's Mugu District as of the 2021 census.",Mugom-Karmarong,Sino-Tibetan
"Mugom-Karmarong language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/muk,"Download Mugom-Karmarong - Scales of God.mp3. Audio recordings available in Mugom-Karmarong.Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Mugom-Karmarong,Sino-Tibetan
