title,link,text,language,family
Chʼol people - Wikipedia,https://en.wikipedia.org/wiki/Chʼol_people,"At the end of the 1550s, the Spanish invasion forced the Chʼol and other Mayan groups into settlements called Reducciones. Eventually, when the reducciones were split, the Chʼol were sent to the North, to Palenque, Tilá, and Tumbalá.",Chol,Mayan
"Modern Mayan: The Indian Music of Chiapas, Mexico, Vol. 2",https://folkways.si.edu/modern-maya-the-indian-music-of-chiapas-mexico-vol-2/american-indian-world/album/smithsonian,"""The music of the indigenous people of the southern Mexican state of Chiapas reflects many varied influences, past and present. These people are subsistence farmers, with shepherding, cattle raising, hunting and handicrafts as secondary occupations.",Chol,Mayan
"Reencuentro musical chol, tzeltal y maya de Calakmul.",https://soundcloud.com/inpimx/sets/reencuentro-musical-chol-tzeltal-y-maya-de-calakmul,"Listen to Reencuentro musical chol, tzeltal y maya de Calakmul., a playlist curated by INPImx on desktop and mobile.",Chol,Mayan
Mayan-Chol: Good Friday Music / Music to El Señor de Tila ...,https://www.youtube.com/watch?v=vH0XZn8zsmI,"Feb 7, 2017 · Provided to YouTube by The Orchard Enterprises Mayan-Chol: Good Friday Music / Music to El Señor de Tila · Ch'ol musicians, Tila, Chiapas · Unspecified Anthology of Central and South...",Chol,Mayan
"Modern Mayan: The Indian Music of Chiapas, Mexico, Vol. 1",https://folkways.si.edu/modern-mayan-the-indian-music-of-chiapas-mexico-vol-1/american-indian-world/album/smithsonian,"Featuring some languages of Chiapas, including Tzotzil, Tzeltal, Ch’ol, and Tojolab’al, some tracks explore pantheistic Catholicism with borrowings from the Spanish language, while others are modern versions of Mayan incantations.",Chol,Mayan
Mayan-Chol: Good Friday Music / Music to El Señor de Tila,https://folkways.si.edu/good-friday-music-music-to-el-senor-de-fila/american-indian-world/music/track/smithsonian,"Skip to main content. Folklife Logo. Music of the people, by the people, for the people. FolklifeFolkwaysFestival · SIGN OUT · Folklife Logo.",Chol,Mayan
"Modern Mayan The Indian Music of Chiapas, Mexico Vol 1 - YouTube",https://www.youtube.com/watch?v=4VD69RMfOQM,"Aug 28, 2025 ... ... Chol drummers, flutist - Good Friday Service, Tila _ Carneval, Tila 28:14 Two Chol guitarists, violinist - Señor de Tila, Tila 31:44 Two ...",Chol,Mayan
Anthology of Central and South American Indian Music - Spotify,https://open.spotify.com/album/15vGZL5gNCple14K9aVHd6,"Mayan-Chol: Good Friday Music / Music to El Señor de Tila · Ch'ol musicians, Tila, Chiapas · Mayan-Ixil: Baile de las Canastas · C. Mendoza, B. Mendoza, C.",Chol,Mayan
"Maya musician from rural Toledo District, 1963. - Facebook",https://www.facebook.com/groups/2720766191545615/posts/3323334904622071/,"Oct 26, 2022 ... There are even some Maya musical groups who've preserve the sound and music of our ancestors. ... Chol Maya. Throughout the 16th and 17th ...",Chol,Mayan
Story Cycles in Chol (Mayan) Mythology: Contextualizing Classic ...,https://www.ancientamericas.org/sites/default/files/01085Josserand01.pdf,"Kathryn Josserand. 1990 The characteristics of Chol (Mayan) traditional narrative. ... the string to make music. The Sombrerón is fascinated by this music, and ...",Chol,Mayan
