title,link,text,language,family
Mande languages - Wikipedia,https://en.wikipedia.org/wiki/Mande_languages,"The Mande languages are a family of languages spoken in several countries in West Africa by the Mandé peoples. They include Maninka, Mandinka, Soninke, Bambara, Kpelle, Jula, Bozo, Mende, Susu, and Vai.",Tonjon,Niger-Congo
Tonjon is an extinct language of Côte d’Ivoire. It belongs to the Niger...,https://www.ethnologue.com/language/tjn/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuOTMiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzYzNDAyOCwiaWF0IjoxNzM3Mzc0ODI4fQ.bbINRd3br4SH5zcxX8vXiWN4wH_f3cRdwgGkLxqdtC8,It belongs to the Niger-Congo language family.Extinct. Details. This graph shows the vitality of Tonjon. Institutional — The language has been developed to the point that it is used and sustained by institutions beyond the home and community.,Tonjon,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Tonjon,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Tonjon,Niger-Congo
Bemet - Apple Music,https://music.apple.com/by/artist/bemet/1736979143,"Listen to music by Bemet on Apple Music. Find top songs and albums by Bemet, including Segu Tonjon (feat. Bassekou Kouyate).",Tonjon,Niger-Congo
"Full text of ""enwiki-Tonjon_language-20200726.pdf""",https://archive.org/stream/enwiki-Tonjon_language-20200726.pdf/enwiki-Tonjon_language-20200726_djvu.txt,"Tonjon is an extinct Mande language once spoken by blacksmiths among the Djimini Senoufo of Ivory Coast. It was closely related to Ligbi , another blacksmith language. References. 1. Hammarstrom, Harald; Forkel, Robert; HaspelmathNiger-Congo.",Tonjon,Niger-Congo
tonjon.com,http://www.tonjon.com/,World class bath accessories from TonJon.,Tonjon,Niger-Congo
Mande languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/mande-languages/,"Tonjon: extinct.2008. Kay Williamson & Roger Blench, “Niger-Congo”, in Heine, Bernd and Nurse, Derek (eds) African Languages – An Introduction. Cambridge: Cambridge University press (2000).",Tonjon,Niger-Congo
Online departures flight schedule of Vnukovo international airport,https://www.vnukovo.ru/en/for-passengers/flights/online/?bound=departure,Congo+242. Cook Islands+682. Costa Rica+506.,Tonjon,Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Tonjon,Niger-Congo
