title,link,text,language,family
Lahanan language - Wikipedia,https://en.wikipedia.org/wiki/Lahanan_language,"Lahanan (Lanun) is a Kajang language of Sarawak, Malaysia.From Wikipedia, the free encyclopedia. Austronesian language spoken in Sarawak, Malaysia.",Lahanan,Austronesian
ABVD: Lahanan,https://abvd.eva.mpg.de/austronesian/language.php?id=205,"Austronesian. Basic Vocabulary Database.Language: Lahanan. Source/Author: Blust, from: J. Rousseau and Informant Lake'Ido.",Lahanan,Austronesian
Lahanan - lhn (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/lhn/,"People Groups who primarily speak Lahanan. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Lahanan,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Lahanan,Austronesian
Austronesian Lexemes in Basa Latala of Borneo: A Punan Sajau...,https://bahasawan.com/wp-content/uploads/2024/09/Austronesian-Lexemes-in-Basa-Latala.pdf,"In recent work based on a 130-item wordlist, Lansing et al. claim that Basa Latala, a Punan Sajau song language of Borneo, is not an Austronesian lan-guage.",Lahanan,Austronesian
Chapter 7. The Kalauna House of Secrets from Inside Austronesian...,https://www.jstor.org/stable/j.ctt2jbj8v.10,"The Lahanan Longhouse. Jennifer Alexander. From: Inside Austronesian Houses : Perspectives on domestic designs for living , ANU Press (2006).",Lahanan,Austronesian
Chapter 1. Comparative Perspectives on Austronesian Houses: An...,https://press.anu.edu.au/downloads/press/p129191/mobile/ch01.html,The Lahanan case makes an excellent contrast with both the Gerai longhouses studied by Christine Helliwell and the Iban longhouses studied by Clifford Sather.,Lahanan,Austronesian
Костя1990 AI music - Время бежит » Музыкальные новинки 2026...,https://muzexo.net/171707-kostya1990-ai-music-vremya-bezhit.html,"На muzexo.net вы можете скачать трек Время бежит - Костя1990 AI music в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Lahanan,Austronesian
DJ Benny Music - Наше детство - Скачать новую музыку 2026,https://muzdrop.net/2472-dj-benny-music-nashe-detstvo.html,Предлагаем скачать песню DJ Benny Music - Наше детство бесплатно с сайта Muzdrop.net и слушайте онлайн в хорошем mp3 качестве.,Lahanan,Austronesian
muse.jhu.edu/article/177191/pdf,https://muse.jhu.edu/article/177191/pdf,t'den k'ye: Bir Austronesian Sound Change Revisited.,Lahanan,Austronesian
