title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Kunama,Nilo-Saharan
Resources - Ethiopian Gospel Music,https://ethiopiangospelmusic.net/src/,Nilo-Saharan: Kunama · Other Nilo-Saharan languages.Other Ethiopian music. Unpublished theses and papers (mainly on music and worship in Ethiopia). Histories of Christianity in Ethiopia. For further study.,Kunama,Nilo-Saharan
Music of Eritrea - Wikiwand,https://www.wikiwand.com/en/articles/Music_of_Eritrea,"The music of Eritrea, is a diverse mix of traditional and popular styles originating from ancient to modern times.Dancing by the Nilo-Saharan Kunama involves raising bead-strung legs in sync with the rhythm of the music.",Kunama,Nilo-Saharan
Kunama | Visit Eritrea,https://www.visiteritrea.net/kunama,"Language Family: Nilo-Saharan — unique among Eritrea’s languages, as most other national languages are Afro-Asiatic (Semitic or Cushitic). Status: Recognized national language, but considered a minority language with ongoing preservation efforts.",Kunama,Nilo-Saharan
(PDF) In defence of Nilo --Saharan Saharan,https://www.academia.edu/104666399/In_defence_of_Nilo_Saharan_Saharan,"Nilo-Saharan includes a core set of branches characterized by distinct morphosyntactic features. Chabu (Shabo) is identified as an isolate, not part of Nilo-Saharan, due to borrowing from Surmic.",Kunama,Nilo-Saharan
Kunama Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/k/kunama.php,"If you want to get a flavour of the Kunama language, check out a small sample at the Language Museum.Eritrea (140,000) - Total (140,000). Classification. Nilo-Saharan | Kunama.",Kunama,Nilo-Saharan
Nilo-Saharan Languages - SourceWatch,https://www.sourcewatch.org/index.php/Nilo-Saharan_Languages,"Nilo-Saharan Languages are a family of 205 languages. The most common are Dholuo in Kenya and Kanuri in Nigeria with 3.5 million speakers each. The next largest, measured by number of speakers are: Kalenjin; Dinka, Lugbara; Lango; Maa; Acholi; Lendu; Ngambay...",Kunama,Nilo-Saharan
Nilo-Saharan,https://www.linguisticsnetwork.org/scholarly-articles/scholarly-article-languages/nilo-saharan/,Nilo-Saharan. Welcome to the Nilo-Saharan language family page! Here you will find useful information regarding many of the Nilo-Saharan Languages.,Kunama,Nilo-Saharan
Kunama language has been included in the Nilo-Saharan... - YouTube,https://www.youtube.com/watch?v=sd6fsHsqYXk,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Kunama,Nilo-Saharan
Languages of Eritrea,https://grokipedia.com/page/Languages_of_Eritrea,"Nilo-Saharan languages include Kunama (Kunama ethnic, 4%) and Nara (Nara ethnic, 2%), together representing around 6% of speakers.",Kunama,Nilo-Saharan
