title,link,text,language,family
Pauserna | Ethnologue Free,https://www.ethnologue.com/language/psm/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMjQiLCJjb3VudHJ5IjoiIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzM4MTE5MTYsImlhdCI6MTczMzU1MjcxNn0.j5JygonCkvrzp6n3WeIWqnDJ6q0A9wYCz7gNhG43-HQ,Pauserna is a dormant language of Bolivia. It belongs to the Tupian language family.,Pauserna,Tupian
"Full text of ""enwiki-Pauserna_language-20200725.pdf""",https://archive.org/stream/enwiki-Pauserna_language-20200725.pdf/enwiki-Pauserna_language-20200725_djvu.txt,Live Music Archive Librivox Free Audio. family. Tupian. Tupi-Guarani -. Guayaru. Pauserna. Language codes. ISO 639-3.,Pauserna,Tupian
musictheory.net,https://www.musictheory.net/lessons/23,Scale Degrees - Tonic - Music Theory.,Pauserna,Tupian
Pauserna,https://docs.verbix.com/EndangeredLanguages/Pauserna,"Language family: Tupian, Tupí-Guaraní, Guarayú (SIL classification). Number of speakers: 3-4. Vulnerability: Endangered.",Pauserna,Tupian
Pauserna,https://lingweb.eva.mpg.de/channumerals/Pauserna.htm,"Other comments: Pauserna, also known as Warázu or Guarasugwé (Guarasú'we) is a. moribund or dormant language of Bolivia and Brazil.",Pauserna,Tupian
"Beautiful Piano Music, Vol. 3 _ Relaxing Music for Sleep Relaxation by...",https://vk.com/video-203752058_456239141,Видеозаписи Best Relaxation Music. 30 видео.Красивая мелодия без слов Elena Zhvania - Music For The Soul. 4:31.,Pauserna,Tupian
Relaxing Sleep Music | 12Hours Black Screen Stress Relief... - YouTube,https://www.youtube.com/watch?v=k_5nevJd_dw,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Pauserna,Tupian
Wikitongues | psm,https://wikitongues.org/languages/psm/,Linguistic genealogy. Tupian. Pauserna resources. Videos. Submit a video.,Pauserna,Tupian
AY YOLA - Homay (Премьера клипа 2025). Официальный... | Дзен,https://dzen.ru/video/watch/68acc61f3a18115d810f3e59,"Официальный клип / Official music video. 10 месяцев назад • 72,2 тыс просмотров1 346 поставили ""Нравится"". Хумай - символ света и силы, оживает в песне.",Pauserna,Tupian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Pauserna,Tupian
