title,link,text,language,family
Sos Kundi language - Wikipedia,https://en.wikipedia.org/wiki/Sos_Kundi_language,"Sos Kundi is one of the Ndu languages of Sepik River region of northern Papua New Guinea, and is spoken by approximately 3,500 people who live in the East Sepik Province.",Sos Kundi,Sepik
Lotu Songs - Sos Kundi [sdk] - YouTube,https://www.youtube.com/playlist?list=PL3W2aS0dOLY22VpL50cjO5l8piO9S3tHx,"Moa Tok Ples: https://SaveLongGod.org Tok Ples: Sos Kundi Narapela Nem: Agbane, Agbanekundi, Akbana, Soskundi Tok Ples ISO: sdk Ples: East Sepik Province, PA...",Sos Kundi,Sepik
Sos Kundi - Mowu Niimodunat Mere [sdk] - YouTube,https://www.youtube.com/watch?v=_TC4g9-Mpdg,"Nov 20, 2024 · Moa Tok Ples: https://SaveLongGod.org Vidio Nem: Mowu Niimodunat Mere Tok Save: Lotu Songs Yia: 2013 Tok Ples: Sos Kundi Narapela Nem: Agbane, Agbanekundi, Akbana, Soskundi Tok Ples ISO: sdk...",Sos Kundi,Sepik
Sos Kundi language — Grokipedia,https://grokipedia.com/page/sos_kundi_language,"Sos Kundi is an endangered Ndu language of the Sepik family, spoken by approximately 3,300 people primarily as a first language in 19 villages of the East Sepik Province in northern Papua New Guinea.",Sos Kundi,Sepik
Stream Rose Riri | Listen to sepik songs playlist online for ...,https://soundcloud.com/rose-riri-568756043/sets/sepik-songs,"Listen to sepik songs, a playlist curated by Rose Riri on desktop and mobile.",Sos Kundi,Sepik
Sos Kundi tungumál - globalrecordings.net,https://globalrecordings.net/is/language/sdk,"Sos Kundi upplýsingar um tungumál og mállýsku. Hljóð Biblíusögur og kennslustundir. Sæktu ókeypis boðunaraðstoð, MP3 myndir, hljóðbiblíunámstæki, upplýsingar um tungumál/mállýskur.",Sos Kundi,Sepik
Sepik Yah Wah — Melanesian Vibes That Never Get Old | TikTok,https://www.tiktok.com/@shaniqua_363/video/7658098279112068370,"Keywords: Sepik Yah Wah song, Sepik music Melanesia, Sepik New Guinea anthem, Melanesian island vibes, PNG TikTok music, Sepik traditional beat, Sepik yah wah track, Melanisian_vibes playlist, Sepik viral dance song, Sepik new guinea music This is an AI-generated summary of the content, and is not intended to provide factual context.",Sos Kundi,Sepik
Sos Kundi [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/sepik-river/middle-sepik-river/ndu-yerekai/ndu-nggala/ndu/sos-kundi,East Sepik Hills. Kaningra.Comparative termlist. You are here: About Newguineaworld » Families » Sepik River » Middle Sepik River » Ndu-Yerekai » Ndu-Nggala » Ndu » Sos Kundi.,Sos Kundi,Sepik
Sos Kundi Dictionary » Sos Kundi,https://www.webonary.org/soskundi/browse/browse-vernacular-english/,Browse Tok Pisin – Sos Kundi. Semantic Domains. Download.,Sos Kundi,Sepik
Sos Kundi in Papua New Guinea people group profile | Joshua Project,https://joshuaproject.net/people_groups/14861/PP,The Sos Kundi have only been reported in Papua New Guinea.The Sawas or Timboli people are inland Sepik river people who live by making sago flour and fishing. They are gardeners as well.,Sos Kundi,Sepik
