title,link,text,language,family
Gaam language - Wikipedia,https://en.m.wikipedia.org/wiki/Gaam_language,"Gaam (Gaahmg), also known as Ingessana, (Me/Mun) Tabi, Kamanidi, or Mamedja/Mamidza, is an Eastern Sudanic language spoken by the Ingessana people in the Tabi Hills in Blue Nile State in eastern Sudan, near Ethiopia.",Gaam,Nilo-Saharan
Nilo-Saharan languages - Wikipedia,https://en.m.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages [1] spoken by somewhere around 70 million speakers, [1] mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet. The languages extend through 17 nations in the northern half of Africa: from Algeria to Benin ...",Gaam,Nilo-Saharan
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Gaam,Nilo-Saharan
Chhori Gaam Ki (Official Video) | Masoom Sharma x DK Saharan | Haryanvi ...,https://m.youtube.com/watch?v=L_zGKDM0Tf4,Chhori Gaam Ki (Official Video) | Masoom Sharma x DK Saharan | Haryanvi Song 2025 Aditya pardhan 378 subscribers Subscribe,Gaam,Nilo-Saharan
ጋሞ ና ሚና |#4| Gaammo nawu minna | New Gamo Music 2025 | Ethiopian ...,https://m.youtube.com/watch?v=emEoVKTkZ_8,"Experience the powerful message of ""Gaammo nawu minna"", a new Gamo music release for 2025! 🎶 This song carries a deep cultural proverb from the Gamo people...",Gaam,Nilo-Saharan
"A grammar of Gaahmg, a Nilo-Saharan language of Sudan | Scholarly ...",https://scholarlypublications.universiteitleiden.nl/handle/1887/18452,"Show more This thesis investigates the grammar of Gaahmg, a Nilo-Saharan, Eastern Sudanic language spoken in the Blue Nile Province of North Sudan. The comprehensive description provides an analysis of the phonology, morphology, and syntax. Ten texts of various genre are given to help illustrated the grammar in context.",Gaam,Nilo-Saharan
"A Grammar of Gaahmg, a Nilo-Saharan Language of Sudan",https://www.universiteitleiden.nl/en/research/research-output/humanities/a-grammar-of-gaahmg-a-nilo-saharan-language-of-sudan,"This thesis investigates the grammar of Gaahmg, a Nilo-Saharan, Eastern Sudanic language spoken in the Blue Nile Province of North Sudan. The comprehensive description provides an analysis of the phonology, morphology, and syntax.",Gaam,Nilo-Saharan
DK Saharan - Apple Music,https://music.apple.com/gh/artist/dk-saharan/1509094551,"Listen to music by DK Saharan on Apple Music. Find top songs and albums by DK Saharan, including Dubai Ala Don, Chhori Gaam Ki and more.",Gaam,Nilo-Saharan
"A grammar of Gaahmg, A Nilo-Saharan Language of Sudan",https://www.sil.org/resources/archives/53299,These and other features make the description a valuable resource for Nilo-Saharan linguists as well as those interested in the typology of African languages. Description: Includes summary in Dutch Publication Status: Published Country: Sudan Subject Languages: Gaam [tbi] Content Language: English [eng] Field: Linguistics Work Type ...,Gaam,Nilo-Saharan
OLAC resources in and about the Gaam language,http://language-archives.org/language/tbi,"Stirtz, Timothy M. 2006. Insights into Nilo-Saharan Language, History and Culture: Proceedings of the 9th Nilo-Saharan Linguistic Colloquium, Institute of African and Asian Studies, University of Khartoum, 16-19 February 2004, Al-Amin Abu-Manga, Leoma Gilley and Anne Storch (eds. oai:sil.org:1266 [ATR] vowel harmony in Gaahmg. Stirtz, Timothy M ...",Gaam,Nilo-Saharan
