title,link,text,language,family
Emem language - Wikipedia,https://en.wikipedia.org/wiki/Emem_language,"Emem, or Emumu, is an Eastern Pauwasi language in Keerom Regency, Papua Province. It has only 25% lexical similarity with Zorop, the most distinct Eastern Pauwasi language.",Emem,Pauwasi
Pauwasi languages - Wikipedia,https://static.hlt.bme.hu/semantics/external/pages/jokuc/en.wikipedia.org/wiki/Pauwasi_languages.html,"The Pauwasi languages are a likely family of Papuan languages, mostly in Indonesia. The best described Pauwasi language is Karkar, across the border in Papua New Guinea.",Emem,Pauwasi
Emem language — Grokipedia,https://grokipedia.com/page/emem_language,"Emem, also known as Emumu, is an Eastern Pauwasi language of the Papuan (non-Austronesian) family, spoken by approximately 2,000 native speakers in five remote villages—Yuruf, Umuaf (or Mofon), Yambraf Satu, Yambraf Dua (or Embi), and Semografi—in the mountainous Web Subdistrict of Keerom Regency, northeastern Papua Province, Indonesia. [1 ...",Emem,Pauwasi
Emem [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/pauwasi-river/east-pauwasi-river/emem-karkar/emem,South Pauwasi River. Kimki. Lepki-Murkim.You are here: About Newguineaworld » Families » Pauwasi River » East Pauwasi River » Emem-Karkar » Emem.,Emem,Pauwasi
East Pauwasi languages — Grokipedia,https://grokipedia.com/page/east_pauwasi_languages,"The East Pauwasi language family includes three primary member languages: Zorop, Emem, and Karkar-Yuri, which together form a genetic subgroup characterized by lexical and structural affinities within the Pauwasi family across the border between Papua Province, Indonesia, and Sandaun Province, Papua New Guinea.",Emem,Pauwasi
Emem Baseda - YouTube Music,https://music.youtube.com/channel/UC1rGeQfOwfOIM5irlaiVz8A,"Listen to music from Emem Baseda on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Emem,Pauwasi
Music + Video - Emem Archibong - Who Am I - NaijaGospelBeats,https://naijagospelbeats.com/music-video-emem-archibong-who-am-i/,"As with all of Emem Archibong’s music, Who Am I? promises to inspire, encourage, uplift and motivate through its infectious dance sound and uplifting, upbeat energy.",Emem,Pauwasi
Who Am I? – Emem Archibong [Download] » Gospel Songs MP3,https://amenradio.net/who-am-i-emem-archibong/,"6 days ago · [Music + Video] Who Am I? – Emem Archibong Award-winning Nigerian-born, Bradford-based gospel singer, and songwriter, Emem Archibong releases her inspiring new single titled “Who Am I?,” a powerful Christian anthem that reminds believers of their true identity in Jesus Christ.",Emem,Pauwasi
Pauwasi | Ethnologue Free,https://www.ethnologue.com/subgroup/1535/,"Pauwasi. Subgroup of 5 languages. Collapse All.Emem enr, a language of Indonesia.",Emem,Pauwasi
Emem - enr (Pauwasi) - PeopleGroups.org,https://peoplegroups.org/language/enr/,"People Groups who primarily speak Emem. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Emem,Pauwasi
