title,link,text,language,family
S'gaw Karen language - Wikipedia,https://en.wikipedia.org/wiki/S'gaw_Karen_language,"S'gaw Karen or S'gaw K'nyaw, commonly known simply as Karen, is a Sino-Tibetan language spoken by the S'gaw Karen people of Myanmar and Thailand. A Karenic branch of the Sino-Tibetan language family, S'gaw Karen is spoken by over 2 million people in Tanintharyi Region, Ayeyarwady Region, Yangon Region, and Bago Region in Myanmar, and about 200,000 in northern and western Thailand along the ...","Karen, Mobwa",Sino-Tibetan
Karenic languages - Wikipedia,https://en.wikipedia.org/wiki/Karenic_languages,"The Karen (/ kəˈrɛn / kə-REN) [2] or Karenic languages are tonal languages spoken by some 4.5 million Karen people. [1] They are of unclear affiliation within the Sino-Tibetan languages. [3] The Karen languages are written using the Karen script. [4] The three main branches are Sgaw (commonly known as Karen), Pwo and Pa'O. Karenni (also known as Kayah or Red Karen) and Kayan (also known as ...","Karen, Mobwa",Sino-Tibetan
Beautiful Karen Traditional Song - LOVE IT - YouTube,https://www.youtube.com/watch?v=BNvJSQRsW7w,"The Karen make up approximately 7 percent of the total Burmese population with approximately 5 million people. [5] A large number of Karen have migrated to Thailand, having settled mostly on the ...","Karen, Mobwa",Sino-Tibetan
KarenClassic89 - YouTube Music,https://music.youtube.com/channel/UCp0axxvvT0vDBzHP0XviOJQ,"This Channel is I try for our Karen People live in around the world they can watch Karen movie, Karen songs,Karen Culture show,picture show, and so many interesting.","Karen, Mobwa",Sino-Tibetan
"Karen, Mobwa in Myanmar (Burma) - Joshua Project",https://joshuaproject.net/people_groups/20536/BM,"Learn about the Karen, Mobwa in Myanmar (Burma) people group. Profiles include statistics, text, photo, map, progress indicator and language resources.","Karen, Mobwa",Sino-Tibetan
"Interview: Dr. Chi Suwichan, Karen Anthropologist & Musician - TRVST",https://www.trvst.world/climate-change/interview-chi-suwichan/,"Dr. Chi Suwichan Phatthanaphraiwan, a Karen Anthropologist and musician from Chiang Mai, Thailand. 1. Tell us about the Pgaz k'Nyau (Karen) ethnic group in northern Thailand and what makes them distinct There are some distinctive aspects that characterize the Pgaz k'Nyau people as follows: Firstly, Language: They speak various Sino-Tibetan languages. Second, traditional clothing: Karen's ...","Karen, Mobwa",Sino-Tibetan
"Karen, Mobwa language resources | Joshua Project",https://joshuaproject.net/languages/jkm,"Karen, Mobwa language resources. Listing of people groups speaking Karen, Mobwa. Karen, Mobwa dialects and alternate names. Bible and ministry resource availability.","Karen, Mobwa",Sino-Tibetan
S'gaw Karen language explained,https://everything.explained.today/Mobwa_language/,"S'gaw, S'gaw Karen, or S'gaw K'Nyaw, commonly known as Karen, is a Sino-Tibetan language spoken by the S'gaw Karen people of Myanmar and Thailand. A Karenic branch of the Sino-Tibetan language family, S'gaw Karen is spoken by over 2 million people in Tanintharyi Region, Ayeyarwady Region, Yangon Region, and Bago Region in Myanmar, and about 200,000 in northern and western Thailand along ...","Karen, Mobwa",Sino-Tibetan
(PDF) The Study Mong Wai: Karen's Musical Instrument of Sangkhlaburi ...,https://www.academia.edu/106498804/The_Study_Mong_Wai_Karens_Musical_Instrument_of_Sangkhlaburi_District_Kanchanaburi,"The suggestions for further study Part 2 The analysis of song that has been played by are; Mong Wai in Karen Culture in SangkhlaBuri, 1. Study different types of music which are Kanchanaburi unique for Karen. From the analysis of 12 Karen songs played by 2.","Karen, Mobwa",Sino-Tibetan
Karen Music | Online Burma/Myanmar Library,https://www.burmalibrary.org/en/category/karen-music,"Classified and annotated links to more than 60,000 full text documents on Burma/Myanmar 2019-12-05","Karen, Mobwa",Sino-Tibetan
