title,link,text,language,family
Adnyamathanha - Wikipedia,https://en.wikipedia.org/wiki/Adnyamathanha,"The ethnonym Adnyamathanha was an alternative name for the Wailpi but the contemporary grouping also includes the Guyani, Jadliaura, Pilatapa, and sometimes the Barngarla peoples. The origin of the name is in the words ""adnya"" (""rock"") and ""matha"" (""group"" or ""group of people"").",Adnyamathanha,Australian
Yarta - Adnyamathanha Land - YouTube,https://www.youtube.com/watch?v=ERrfIAFK85A,"Oct 15, 2022 ... ... Music By Sean Murphy Special Thanks to - Forage Supply Co, South Australian Tourism Commission, Pichi Richi, Wilpenia Resort, Warndu ...",Adnyamathanha,Australian
ADNYAMATHANHA - Mobile Language Team,https://mobilelanguageteam.com.au/languages/adnyamathanha/,"Adnyamathanha people live in places like Nepabunna, Ikara (Wilpena Pound) and Leigh Creek, as well as in towns and cities throughout South Australia including ...",Adnyamathanha,Australian
Discovering Adnyamathanha Country and Its Culture - TikTok,https://www.tiktok.com/@rickjpetersen/video/7526580405684817170,"Jul 13, 2025 ... Keywords: Adnyamathanha cultural experiences, ancient rock art in Australia ... Country Club Outdoor Music Festival · Dallas Country Club.",Adnyamathanha,Australian
INDIGENOUS AUSTRALIAN MUSIC IN SCHOOLS,https://asme.edu.au/wp-content/uploads/2023/11/ASME-SA-Aboriginal-Music-teaching-resource-1.pdf,"Australia Australian Music Centre, https://www.australianmusiccentre.com.au ... c/- Adnyamathanha Traditional Lands Association. Anangu Pitjantjatjara ...",Adnyamathanha,Australian
"Adnyamathanha, the people of the rocks - songs, stories and ...",https://www.nationalunitygovernment.org/content/adnyamathanha-people-rocks-songs-stories-and-law,"Sound engineer: Russell Stapleton. The stunning Northern Flinders Ranges Country belongs to the Adnyamathanha people. 'Adnya' means rock and 'mathana' means people - the Adnyamathana people are ‘the people of the rocks’. Adnyamathanha songs, stories and Law are all part of the Yuramuda.",Adnyamathanha,Australian
Adnyamathanha - SharingStories Foundation,https://sharingstoriesfoundation.org/community/adnyamathanha/,"The foundation has also worked with the Adnyamathanha Community and curated stories cared for by women. A large-scale immersive installation of Same Like Yesterday, Virkuthalypila and Other Stories from Our Country, was first launched in 2019, at the DreamBIG festival in Adelaide.",Adnyamathanha,Australian
Adnyamathanha - Atlas Innovation Collective,https://atlasinnovationco.org/category/adnyamathanha/,"We are proud to share a unique project preserving the voices and stories of the Adnyamathanha people, Traditional Owners of the Flinders Ranges in South Australia.",Adnyamathanha,Australian
Adnyamathanha : a culture guide and language book / compiled ...,https://catalogue.nla.gov.au/catalog/8547022,"This publication demonstrates immense love for family, it comes complete with history, music, art, stories, photographs, geography and nature to name a few. A culture guide and language book which embodies 40 years of research on the Adnyamathanha Ngawarla (language) & rich culture.",Adnyamathanha,Australian
Adnyamathanha Community - Atlas Innovation Collective,https://atlasinnovationco.org/adnyamathanha-community/,"Jun 22, 2025 · The name Adnyamathanha means ‘Rock People’. According to one account, this relates to the striking and unique rock formations in and around Vulkathunha – the Flinders and Gammon ranges.",Adnyamathanha,Australian
