title,link,text,language,family
Yangum language - Wikipedia,https://en.wikipedia.org/wiki/Yangum_language,"Yangum is a Torricelli dialect cluster of Papua New Guinea. Gel is nearly extinct. The principal variety is Mon, which is also known as Aiku, Malek, Menandon ~ Minendon; these names have been used for all Yangum varieties plus the closely related Ambrak.",Yangum Gel,Torricelli
Torricelli languages - Wikipedia,https://en.wikipedia.org/wiki/Torricelli_languages,"The Torricelli languages are unusual among Papuan languages in having a basic clause order of SVO (subject-verb-object); in contrast, most Papuan languages have SOV order. It was previously believed that the Torricelli word order was a result of contact with Austronesian languages, but Donohue (2005) believes it is more likely that SVO order was present in the Torricelli proto-language. [4 ...",Yangum Gel,Torricelli
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can't get anywhere else.",Yangum Gel,Torricelli
Yangum language explained,https://everything.explained.today/Yangum_language/,"Yangum is a Torricelli dialect cluster of Papua New Guinea. Gel is nearly extinct. The principal variety is Mon, which is also known as Aiku, Malek, Menandon ~ Minendon; these names have been used for all Yangum varieties plus the closely related Ambrak.",Yangum Gel,Torricelli
"Yangum Gel Language (YGL) - L1 & L2 Speakers, Status ... - Ethnologue",https://www.ethnologue.com/language/ygl/,"Yangum Gel is an endangered indigenous language of Papua New Guinea. It belongs to the Torricelli language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Yangum Gel,Torricelli
"Stream Torricelli music | Listen to songs, albums ... - SoundCloud",https://soundcloud.com/torricelli-music,"Play Torricelli and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Yangum Gel,Torricelli
Yangum language - Wikiwand,https://www.wikiwand.com/en/articles/Yangum_language,"Yangum is a Torricelli dialect cluster of Papua New Guinea. Gel is nearly extinct. The principal variety is Mon, which is also known as Aiku, Malek, Menandon ~ Minendon; these names have been used for all Yangum varieties plus the closely related Ambrak.",Yangum Gel,Torricelli
Yangum language — Wikipedia Republished // WIKI 2,https://wiki2.org/en/Yangum_language,"Yangum is a Torricelli dialect cluster of Papua New Guinea. Gel is nearly extinct. The principal variety is Mon, which is also known as Aiku, Malek, Menandon ~ Minendon; these names have been used for all Yangum varieties plus the closely related Ambrak.",Yangum Gel,Torricelli
Stream and listen to music online for free with SoundCloud,https://m.soundcloud.com/,"Discover and play over 320 million music tracks. Join the world's largest online community of artists, bands, DJs, and audio creators.",Yangum Gel,Torricelli
"Yangum language - Alchetron, The Free Social Encyclopedia",https://alchetron.com/Yangum-language,"Yangum is a Torricelli dialect cluster of Papua New Guinea. Gel is nearly extinct. The principal variety is Mon, which is also known as Aiku, Malek, Menandon Minendon these names have been used for all Yangum varieties plus the closely related Ambrak. Yangum language Wikipedia (Text) CC BYSA",Yangum Gel,Torricelli
