title,link,text,language,family
Sino-Tibetan languages - Wikipedia,https://en.wikipedia.org/wiki/Sino-Tibetan_languages,"Sino-Tibetan (also referred to as Trans-Himalayan) is a family of more than 400 languages, second only to Indo-European in number of native speakers. Around 1.4 billion people speak a Sino-Tibetan language. The vast majority of these are the 1.3 billion native speakers of Sinitic languages.","Karen, Geba",Sino-Tibetan
"Karen, Geba | Ethnologue Free",https://www.ethnologue.com/language/kvq/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTk5IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI1NDUyNTAsImlhdCI6MTczMjI4NjA1MH0.VVC3vaMJ10sYbosEgbtrbFMENBDYQJH2adOWeqoOEQk,Geba Karen is a stable indigenous language of Myanmar. It belongs to the Sino-Tibetan language family.,"Karen, Geba",Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation","Karen, Geba",Sino-Tibetan
"Karen, Geba – The GLOCAL",https://glocal.soas.ac.uk/karen-geba/,"Sino Tibetan CL 2. Part 2 of a series of Sympoisa on Tibeto-Burman Historical Linguistics and its pertinence to current understandings, presented by Professor Nathan Hill.","Karen, Geba",Sino-Tibetan
Microsoft Word - Thesis Hsar Shee Geba Grammar.doc,"https://theswissbay.ch/pdf/Books/Linguistics/Mega+linguistics+pack/Sino-Tibetan/Geba+Karen,+A+Descriptive+Grammar+of+(Naw).pdf",Geba is a language spoken in eastern Myanmar in Northern Karen state. This language belongs to the Sino-Tibetan language family and it is classified as west central Karenic group. Geba people mainly live in Myanmar and there are few migrants in Thailand.,"Karen, Geba",Sino-Tibetan
Geba Karen language,https://grokipedia.com/page/geba_karen_language,"Geba Karen, also known as Eastern Bwe, is a member of the Sino-Tibetan language family, positioned within the Tibeto-Burman phylum's Karenic branch.","Karen, Geba",Sino-Tibetan
Glottolog 5.3 - Sino-Tibetan,https://glottolog.org/resource/languoid/id/sino1245,Geba Karen. Waxianghua. Unclassified Sino-Tibetan (1).,"Karen, Geba",Sino-Tibetan
Annotated Swadesh wordlists for the Karen group (Sino-Tibetan family),https://starlingdb.org/new100/krn.pdf,"Geba Karen, being quite close to Bwe Karen, has so far been properly described only in one source - the descriptive grammar [Shee 2008]; fortunately, the grammar also includes a short wordlist and may be used for lexicostatistical purposes.","Karen, Geba",Sino-Tibetan
"Karen, Geba in Myanmar (Burma) people group profile | Joshua Project",https://joshuaproject.net/people_groups/11853/BM,"The Geba Karen have long been recognized as a distinct subgroup of the larger Karen race in Myanmar and are one of at least five tribes the Burmese call Karenbyu, meaning ""White Karen."" The 1931 census listed 16,187 Geba people, of whom 13,307 (82. %) were Christians.","Karen, Geba",Sino-Tibetan
"Full text of ""enwiki-Geba_Karen_language-20200726.pdf""",https://archive.org/stream/enwiki-Geba_Karen_language-20200726.pdf/enwiki-Geba_Karen_language-20200726_djvu.txt,family. Sino-Tibetan. Karen languages -. Sgaw-Bghai. The consonant inventory of Geba is presented below. The consonants in parentheses occur rarely and confirming whether they are phonemes would require further research.^,"Karen, Geba",Sino-Tibetan
