title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - When Rwandan and Ugandan forces, Kabila's former allies, invaded eastern Congo in August 1998, he once again turned to musicians to bolster national unity. Souzy Kasseya composed ""Tokufa po na Congo"" (""we die for Congo""), a patriotic anthem performed by a collective of artists under Kabila's ...","Maninkakan, Eastern",Niger-Congo
Congolese rumba - Wikipedia,https://en.wikipedia.org/wiki/Congolese_rumba,"1 day ago - Miguel Ángel Barnet Lanza's treatise On Congo Cults of Bantu Origin in Cuba explains that the majority of enslaved Africans brought to Cuba were initially of Bantu lineage, although later, the Yoruba from Nigeria became dominant. The musical traditions, dance forms, and spiritual practices ...","Maninkakan, Eastern",Niger-Congo
Niger-Congo Music Acts For Hire (Jul 2026) | Get Prices,https://acemusicbookingagency.com/niger-congo-music/,"1 day ago - Booking live music is a great way of providing memorable event entertainment with live Niger-Congo musician performances. With available local talented musicians performing music in languages of Southern and Eastern Africa (Tanzania, Nigeria, Zimbabwe, South Africa, Malawi, Rwanda, Kenya, Namibia, Botswana regions), you can find the perfect performer for your event entertainment.","Maninkakan, Eastern",Niger-Congo
Folk Music of the Western Congo | Smithsonian Folkways Recordings,https://folkways.si.edu/folk-music-of-the-western-congo/world/album/smithsonian,"Folk Music of the Western Congo presents music from the Bantu-speaking tribes of Western Congo. Included is a Bambala litigation proceeding, which requires litigants to both speak and sing their case to the village chief. One litigant says, “Let us debate the things, but slowly, slowly….” He then …","Maninkakan, Eastern",Niger-Congo
Niger-Congo languages,https://languagesgulper.com/eng/Niger.html,"a) Atlantic, the westernmost branch of the Niger-Congo, is spoken along the Atlantic Coast. It includes, among others, Wolof and Fula which extends inland into de savannas up to Sudan. b) The best known Mande languages, spoken in western Africa, are Bambara, Dyula, Malinke, Mandinka (Mande), West and East Maninkakan...","Maninkakan, Eastern",Niger-Congo
"Maninkakan, Eastern Language (EMK) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/emk/,"Eastern Maninkakan is a language of wider communication that originated in Guinea, Mali, and Sierra Leone. It belongs to the Niger-Congo language family and is part of the Mandingo macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by all in ...","Maninkakan, Eastern",Niger-Congo
Maninkakan Lexicon - Linguistic Data Consortium,https://catalog.ldc.upenn.edu/LDC2013L01,"Maninkakan Lexicon was developed ... an electronic dictionary of three Mandekan languages: Mawukakan, Maninkakan and Bambara. These are Eastern Manding languages in the Mande Group of the Niger-Congo language family....","Maninkakan, Eastern",Niger-Congo
Eastern Maninka (Maninkakan),https://www.omniglot.com/writing/maninka.htm,"March 15, 2023 - Eastern Maninka belongs to the Mande branch of the Niger-Congo language family. It is spoken by about 3.5 million people, mainly in Guinea and Mali. There are also Eastern Maninka speakers in Guinea-Bissau and Sierra Leone. Eastern Maninka is also known as Kankan Maninka, Malinké, Mande, Maninga, Maninkakan...","Maninkakan, Eastern",Niger-Congo
Africa: The Sounds and Music of the Congo | Smithsonian Folkways Recordings,https://folkways.si.edu/africa-the-sounds-and-music-of-the-congo/world/music/album/smithsonian,"The Ekonda are a grouping of indigenous people living in the Democratic Republic of the Congo (formerly the Republic of Zaire). A small tribe, the Ekonda live in relative isolation in the rainforests of equatorial Congo and include a group of Twa, a diminutive aboriginal people. These field …","Maninkakan, Eastern",Niger-Congo
"Democratic Republic of the Congo - Music, Visual Arts, Dance | Britannica",https://www.britannica.com/place/Democratic-Republic-of-the-Congo/The-arts,"4 weeks ago - Congo’s many ethnic groups and regions have developed a mosaic of traditional arts, including painting, sculpture, music, and dance. There has been a tendency to classify sculpture and carving according to the styles of the areas from which they originate. The southwest is known for the stone and nail-studded nkisi statues of the Kongo people and the masks and figurines of the Yaka.","Maninkakan, Eastern",Niger-Congo
