title,link,text,language,family
Ikarranggal language - Wikipedia,https://en.wikipedia.org/wiki/Ikarranggal_language,"The Ikarranggal language, or Ogh Ikarranggal (Ikaranggal, Ikarranggali), is an extinct Paman language of the Cape York Peninsula in Queensland, Australia. Like several languages in the area, it is often referred to as Gogo Mini (Kuku-Mini) 'good speech'.",Ikaranggal,Australian
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"6 days ago - The traditional forms include many aspects of performance and musical instrumentation that are unique to particular regions or Aboriginal Australian groups; and some elements of musical tradition are common or widespread through much of the Australian continent, and even beyond.",Ikaranggal,Australian
List of Indigenous Australian musicians - Wikipedia,https://en.wikipedia.org/wiki/List_of_Indigenous_Australian_musicians,"February 16, 2026 - This is a list of Indigenous Australian musicians.",Ikaranggal,Australian
Geoffrey Gurrumul Yunupingu - Wikipedia,https://en.wikipedia.org/wiki/Geoffrey_Gurrumul_Yunupingu,"2 weeks ago - Geoffrey Gurrumul Yunupingu (22 January 1971 – 25 July 2017), commonly known as Gurrumul and also referred to since his death as Dr G. Yunupingu, was a Yolŋu Aboriginal Australian musician. A multi-instrumentalist, he played drums, keyboards, guitar (a right-hand-strung guitar played ...",Ikaranggal,Australian
"Indigenous Australian music - Simple English Wikipedia, the free encyclopedia",https://simple.wikipedia.org/wiki/Indigenous_Australian_music,"February 25, 2022 - Australian indigenous music includes the music of Australian Aborigines and Torres Strait Islanders. They are all called Indigenous Australians. It includes a variety of distinctive traditional music styles practiced by Indigenous Australian people. It also has a range of contemporary musical ...",Ikaranggal,Australian
"Ikaranggal Language (IKR) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/ikr/,Ikaranggal is an extinct language of Australia. It belongs to the Australian language family.,Ikaranggal,Australian
Ikaranggal | Endangered Languages Project,https://www.endangeredlanguages.com/elp-language/10759,"Login To Join The Community Suggest A Change Also Known As: Ikarranggali, Aghu Tharnggalu Dialects & Varieties Explore Revitalization Program Locate Ikaranggal Overview Info Resources Members Revitalization Events Online Communities Stories Bibliography",Ikaranggal,Australian
Timeless Aboriginal Melodies | Music of the Australian LandOLAC resources in and about the Ikaranggal languageContext 31940: Ikaranggal (Source: Austlang: Australian ...,https://www.youtube.com/watch?v=gYkUg37tdx0,"Jun 5, 2025 · Experience the spirit of the Australian land through Timeless Aboriginal Melodies, a collection of traditional sounds that echo the ancient wisdom of the First Nations people. ONLINEIkaranggal: a language of Australia. n.a. 2018. SIL International. oai:ethnologue.com:ikr Other known names and dialect names: Ikarranggali Other search terms: dialect, vernacular, grammar, syntax, morphology, phonology, orthography http://www.language-archives.org/language.php/ikr Up-to-date as of: Tue Nov 4 0:02:47 EST 2025 Ikaranggal Login To Join The Community Suggest A Change Also Known As: Ikarranggali, Aghu Tharnggalu Dialects & Varieties Explore Revitalization Program Locate Ikaranggal Overview Info Resources Members Revitalization Events Online Communities Stories Bibliography",Ikaranggal,Australian
OLAC resources in and about the Ikaranggal language,http://www.language-archives.org/language/ikr,"ONLINEIkaranggal: a language of Australia. n.a. 2018. SIL International. oai:ethnologue.com:ikr Other known names and dialect names: Ikarranggali Other search terms: dialect, vernacular, grammar, syntax, morphology, phonology, orthography http://www.language-archives.org/language.php/ikr Up-to-date as of: Tue Nov 4 0:02:47 EST 2025",Ikaranggal,Australian
Context 31940: Ikaranggal (Source: Austlang: Australian ...,https://www.endangeredlanguages.com/elp-context/context-31940-ikaranggal-source-austlang-australian-indigenous-languages-database,"Ikaranggal Login To Join The Community Suggest A Change Also Known As: Ikarranggali, Aghu Tharnggalu Dialects & Varieties Explore Revitalization Program Locate Ikaranggal Overview Info Resources Members Revitalization Events Online Communities Stories Bibliography",Ikaranggal,Australian
