title,link,text,language,family
Angolar Creole - Wikipedia,https://en.wikipedia.org/wiki/Angolar_Creole,"Angolar Creole is a Portuguese-based creole language of São Tomé and Príncipe, spoken in the southernmost towns of São Tomé Island and sparsely along the coast, especially by...",Angolar,Creole
"Angolar Creole Language – Countries, ISO Codes & Global Facts",https://www.geocountries.com/language/angolar-creole,Angolar Creole is spoken across 1 country in Africa. The language holds regional status in the countries where it is officially recognised.,Angolar,Creole
enwiki-Angolar_Creole-20200725.pdf : Wikipedia... : Internet Archive,https://archive.org/details/enwiki-Angolar_Creole-20200725.pdf,Live Music Archive Librivox Free Audio.enwiki-Angolar_Creole-20200725.pdf. Bookreader Item Preview.,Angolar,Creole
Angolar Creole Translator | Free & AI-Powered,https://anythingtranslate.com/translators/angolar-creole-translator/,"The Angolar Creole Translator is your gateway to understanding and communicating in n’golá, a rich Portuguese-based creole language uniquely spoken in the southernmost towns of São...",Angolar,Creole
WALS Online - Language Angolar,https://wals.info/languoid/lect/wals_code_ago,Angolar. Routledge: Portuguese-based Creoles. Sources. Lorenzino 1998. The Angolar Creole Portuguese of São Tomé: Its Grammar and Sociolinguistic History. Maurer 1995.,Angolar,Creole
APiCS Online - Survey chapter: Angolar,https://apics-online.info/surveys/36,Angolar is a Maroon creole spoken in the western and south-eastern part of the island of São Tomé (Democratic Republic of São Tomé and Príncipe).,Angolar,Creole
Aspectos fonético-fonológicos do angolar moderno,https://www.scielo.br/j/alfa/a/H8jvZp4tfdpwn6PBJrwVybC/?lang=en,"This work addresses Angolar, a native language of São Tomé and Príncipe. It aims to (i) investigate its phonetic-phonological aspects, and (ii) compare the research results with Maurer (1995)...",Angolar,Creole
Free Criollo Angolar Translator,https://cloudtranslate.net/language-translator/criollo-angolar-translator,"Experience the joy of language transformation with our free Criollo Angolar Translator. Convert normal text into Criollo Angolar effortlessly. Perfect for creative writing, social media, and more.",Angolar,Creole
theswissbay.ch/pdf/Books/Linguistics/Mega linguistics pack/Creoles...,https://theswissbay.ch/pdf/Books/Linguistics/Mega+linguistics+pack/Creoles/Angolar+Creole+Portuguese+of+São+Tomé+(Lorenzino).pdf,Angolar Creole Portuguese of São Tomé (Lorenzin..>,Angolar,Creole
An introduction to pidgins and creoles,https://anekawarnapendidikan.wordpress.com/wp-content/uploads/2014/04/an-introduction-to-pidgins-and-creoles-by-john-holm.pdf,"3.2 Angolar Creole Portuguese Angolar, called ngola by its speakers, is a Portuguese-based creole spoken by the Angolares on the island of São Tomé.",Angolar,Creole
