title,link,text,language,family
Tagbanwa - Wikipedia,https://en.wikipedia.org/wiki/Tagbanwa,A Tagbanwa musical instrument (tube zither) made of bamboo inscribed with Tagbanwa script. Complementing the rich Tagbanwa rituals and social gatherings in the past was an assortment of musical instruments.,"Tagbanwa, Calamian",Austronesian
"Tagbanwa, Calamian - YouTube",https://www.youtube.com/playlist?list=PLoLw7TNef4kCd3AndP7fNtHBxldK_cizC,"Tagbanwa, Calamian. Polyglots' Philippine Languages. • Плейлист • 2 видео • 13 просмотров.","Tagbanwa, Calamian",Austronesian
Tagbanwa script,https://www.omniglot.com/writing/tagbanwa.htm,"The Tagbanwa alphabet was used until the 17th century, and is closely related to Baybayin. It is thought to have descended from the Kawi script of Java, Bali and Sumatra, which in turn descended from the Pallava script, one of the southern Indian scripts derived from Brahmi.","Tagbanwa, Calamian",Austronesian
Calamian Tagbanwa - tbk (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/tbk/,"Calamian Tagbanwa (tbk) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Kalamian class.","Tagbanwa, Calamian",Austronesian
enwiki-Calamian_Tagbanwa_language-20200726.pdf : Wikipedia...,https://archive.org/details/enwiki-Calamian_Tagbanwa_language-20200726.pdf,Live Music Archive Librivox Free Audio.enwiki-Calamian_Tagbanwa_language-20200726.pdf. Bookreader Item Preview.,"Tagbanwa, Calamian",Austronesian
OLAC resources in and about the Calamian Tagbanwa language,http://www.language-archives.org/language/tbk,"Other known names and dialect names: Baras, Binatuanen, Binuswanganen, Inawanwaanen, Kinalamiananen, Kinaramiananen, Lininipaknen, Calamian Tagbanwa, Tinalaanen, Unggoy. Use faceted search to explore resources for Calamian Tagbanwa language. Primary texts.","Tagbanwa, Calamian",Austronesian
Tagbanwa (Calamian) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/t/tagbanwa-calamian.php,"If you want to get a flavour of the Tagbanwa (Calamian) language, check out a small sample at the Language Museum.Philippines (5,000) - Total (5,000). Classification. Austronesian | Malayo-Polynesian.","Tagbanwa, Calamian",Austronesian
"Tagbanwa, Calamian – The GLOCAL",https://glocal.soas.ac.uk/tagbanwa-calamian/,"An archive of world ethnic and other musical genres, data, subgenres, with a portal for anthropological deposits by researchers and ethnographers, searchable through text and maps.Log In. The Tagbanwa, Calamian language. ISO 639-3.","Tagbanwa, Calamian",Austronesian
Glottolog 5.3 - Central Tagbanwa,https://glottolog.org/resource/languoid/id/cent2090,"Agutaynen. Calamian Tagbanwa. Central Tagbanwa (5087-tgt) = Endangered (80 percent certain, based on the evidence available) [Scebold 2003](cldf:scebold:03).","Tagbanwa, Calamian",Austronesian
The Complete List of Indigenous Languages in Philippines - 33travels,https://33travels.com/indigenous-languages-in-philippines/,"Calamian Tagbanwa. A distinct language from the Tagbanwa of mainland Palawan. Spoken in the Calamian group of islands, it is a key part of the cultural heritage of this unique island people.","Tagbanwa, Calamian",Austronesian
