title,link,text,language,family
MSEA Languages - Laha (Na Tay) - Google Sites,https://sites.google.com/site/msealangs/kra-dai/laha-na-tay,"Laha of Noong Lay commune (which Edmondson had researched) preserves final -l and initial Cl-, but Pi Toong does not. However, r- / -r- (initial/medial r; sometimes a retroflex and sometimes an alveolar trill; I think they're in complementary distribution) is very interesting, and may point to retroflexes in Proto-Kra.",Laha,Kra-Dai
"Stream LAHA music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/laha-sc,"Play LAHA and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Laha,Kra-Dai
Lalaa Kadai Saanthi Song Lyrics,https://www.tamil2lyrics.com/lyrics/lalaa-kadai-saanthi-song-lyrics/,"Lalaa Kadai Saanthi Song Lyrics, Movie Name : Saravanan Irukka Bayamaen, Artists : Udhayanidhi Stalin, Srushti Dange and Regina Cassandra, Music Director : D. Imman",Laha,Kra-Dai
Lalaa Kadai Saanthi,https://www.shazam.com/song/1215645537/lalaa-kadai-saanthi,"Listen to Lalaa Kadai Saanthi by D. Imman, Benny Dayal & Sunidhi Chauhan. See lyrics and music videos, find D. Imman, Benny Dayal & Sunidhi Chauhan tour dates, buy concert tickets, and more!",Laha,Kra-Dai
Lala Kadai Santhi - Saravanan Irukka Bayamaen - Song Lyrics and Music ...,https://www.smule.com/song/d-imman-benny-dayal-sunithi-chauhan-lala-kadai-santhi-saravanan-irukka-bayamaen-karaoke-lyrics/892757665_2858896/arrangement,"Lala Kadai Santhi - Saravanan Irukka Bayamaen by D.Imman, Benny Dayal, Sunithi Chauhan - Karaoke Lyrics on Smule. | Smule Social Singing Karaoke app",Laha,Kra-Dai
YouTube Music,https://music.youtube.com/watch?v=0kHTazMt9SI,"D. Imman, Benny Dayal, & Sunidhi Chauhan",Laha,Kra-Dai
Saravanan Irukka Bayamaen - Lalaa Kadai Saanthi Lyric | Udhayanidhi ...,https://www.youtube.com/watch?v=-xBSRxvslRY,Benny Dayal and Sunidhi Chauhan's vivacious vocals add all the charm to this quintessential dance number composed by D.Imman.Watch the official lyric video h...,Laha,Kra-Dai
PDF CHAPTER 1 INTRODUCTION - sealang.net,https://sealang.net/sala/archives/pdf4/weera2000proto.pdf,"1.2. KRA AS KRA-DAI LANGUAGES. Three Kra languages, Gelao, Lachi and Laqua (=Pubiao), plus the Hlai language of Hainan were grouped together as a linguistic stock called Kadai by Benedict (1942), who proposed them to be related to the Tai language. (The Laha language was later included in Benedict (1975) as a Laqua dialect). Of these, only the Hlai language has been reported in great quantity ...",Laha,Kra-Dai
Amaravati: Abode of Amritas,http://www.amritas.com/131012.htm,"Their sole function is to clearly indicate the members of each subgroup.) He split the Kra languages among two different branches, grouping Laha with Hlai rather than with Gelao and Lachi (Ostapirat's 'Western Kra'). I don't know how he would classify Paha (Ostapirat's 'Central Kra') and Buyang and Pubiao (Ostapirat's 'Eastern Kra').",Laha,Kra-Dai
Amaravati: Abode of Amritas,http://www.amritas.com/131005.htm,The tone of 'seven' in most Kra languages* rules out a source with a voiced initial like *d-r- and nearly all Kra forms other than on p. 245 have initial t- with the exceptions of Paha (ðh-) and Ta Mit Laha (th-).,Laha,Kra-Dai
