title,link,text,language,family
Cypriot Arabic - Wikipedia,https://en.wikipedia.org/wiki/Cypriot_Arabic,"Cypriot Arabic (Arabic: العربية القبرصية, Greek: Κυπριακά Αραβικά), also known as Cypriot Maronite Arabic or Sanna (Arabic: سانا, Greek: Σάννα), is a moribund variety of Arabic spoken by the Maronite community of Cyprus.Language family. Afro-Asiatic.","Arabic, Cypriot",Afro-Asiatic
Music of Cyprus - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Cyprus,"Traditional music on Cyprus is similar to the traditional music of Greece and includes dances like the tatsia, sousta, syrtos, ballos, zeibekiko, karotseris, sinalik, chiftetteli, arabkyes, mandra dance and the karsilama suites.","Arabic, Cypriot",Afro-Asiatic
Afro Arabic - YouTube Music,https://music.youtube.com/playlist?list=RDCLAK5uy_mrYxYVmWogUVll_kgO9OmfNOoDeapPZZk,Afro Arabic YouTube Music Playlist • 2026 149 songs • 5+ hours A collection of the best Arabic Afrobeat tracks,"Arabic, Cypriot",Afro-Asiatic
Arabic Afro - YouTube Music,https://music.youtube.com/playlist?list=PLCSNHDEXoboifrF7qeRDjFZALcsqsyEAj,"Listen to Arabic Afro on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Arabic, Cypriot",Afro-Asiatic
Stream N•S | Listen to Arabic Afro / Deep House playlist ...,https://soundcloud.com/nikhilsachar/sets/arabic-afro-house,"Listen to Arabic Afro / Deep House, a playlist curated by N•S on desktop and mobile.","Arabic, Cypriot",Afro-Asiatic
"Stream ᴀʟᴇx ꜱᴛᴀɴ | Listen to Arabic ""Afro"" House playlist ...",https://soundcloud.com/stanciule20/sets/arabic-afro-house,"Listen to Arabic ""Afro"" House, a playlist curated by ᴀʟᴇx ꜱᴛᴀɴ on desktop and mobile.","Arabic, Cypriot",Afro-Asiatic
afro-asiatic music - playlist by Farimah Karimi | Spotify,https://open.spotify.com/playlist/7ne7yf7hbjKVeHTVzV7TVN,Playlist · afro-asiatic music · 89 items · 4 saves.العَرَبِيَّةArabic عربي مصريArabic (Egypt) العَرَبِيَّة مغربيArabic (Morocco) العربية السعوديةArabic (Saudi Arabia). Azərbaycanca Azerbaijani. Български Bulgarian.,"Arabic, Cypriot",Afro-Asiatic
Afro Beats Cyprus | TikTok,https://www.tiktok.com/discover/afro-beats-cyprus,Discover Afro beats in Cyprus with vibrant dance classes and cultural experiences. Join the party and embrace the pure vibes!,"Arabic, Cypriot",Afro-Asiatic
BABEL - Sugar (Afro House) » Бесплатные MP3 песни - новинки...,https://muzelix.com/24374-babel-sugar-afro-house.html,«BABEL – Sugar (Afro House)» — бесплатная MP3 песня из свежих новинок и популярных хитов. Слушайте онлайн или скачайте трек в качестве 320 kbps.,"Arabic, Cypriot",Afro-Asiatic
[Ankara Echoes] Ta ki seni görene kadar (Beni Al Afro house...) | VK,https://vk.com/video-187734511_456250092,"YouTube Music's Videos.YouTube Music. 41,701 followers. Beni Al (Ta Ki Seni Görene Kadar) (Afro House Remix) · Ankara Echoes · Kürşad Kahraman.","Arabic, Cypriot",Afro-Asiatic
