title,link,text,language,family
Rice Cultivation in Austronesian Culture and Maritime Southeast Asia,https://www.facebook.com/groups/austronesian.languages/posts/1585363159053360/,"Oct 30, 2024 ... ... music. The use of outrigger canoes and celestial navigation ... When the rice harvested, the rice goddess and her husband are transported to the ...",Andra-Hus,Austronesian
Austronesian Comparative Dictionary - Words: d - trussel2.com,https://www.trussel2.com/ACD/acd-w_d.htm,deŋAndra(OC) to cry PMP *taŋis. dəŋahKayan (Uma Juman)(WMP) news PMP *deŋeR ... musical instrument PWMP *dilaq-dilaq. dílaʔ-dílaʔ sa íruʔCebuano(WMP) two ...,Andra-Hus,Austronesian
Austronesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/aust1307,... Andra-Hus. ▻Koro-Lele-Nali-Titan (4). ▻Lele (Papua New Guinea) · Sabon. ▻Manus ... Music (2). ▻Col · Lembak Bliti · Lembak Sindang. ▻Musi. ▻Palembang-Lowland.,Andra-Hus,Austronesian
Comparative Austronesian Dictionary: An Introduction to ...,https://dokumen.pub/comparative-austronesian-dictionary-an-introduction-to-austronesian-studies-9783110884012-9783110127294.html,"ANDRA-HUS Alt. AHUS, HA'US. Class. OC, Admiralties, Eastern Admiralties ... 'make play music' 'run (a machine)' 'drink (medicine)' After instances of ...",Andra-Hus,Austronesian
A journey through Austronesian and Papuan linguistic and cultural ...,https://openresearch-repository.anu.edu.au/bitstreams/e575a1dc-df42-4f62-8cc8-6b56844efc3f/download,"... andra moi. ˉ ˇ ˇ ennepe. ˉ ˇ ˇ mousa po-. ˉ ˇ ˇ lytropon. ˉ ˇ ˇ hos mala. ˉ ˇ ... music. Citing Cooper and Meyer's (1960) point that in music, rhythmic ...",Andra-Hus,Austronesian
We Are Not Going Back: Migrant Music as the New Folk Music of Italy1,https://bibliotekanauki.pl/articles/1432000.pdf,"20 Tagalog, spoken in the Philippines, is a member of the Austronesian group of languages. ... 29 Interview recorded by Stefania Ficacci, Andrea Colbacchini, and ...",Andra-Hus,Austronesian
BecomingFilipino - Facebook,https://www.facebook.com/becomingfilipino/posts/filipino-and-bisaya-music-definitly-feeling-filipino-unwrapping-my-spotify-today/1123620719125986/,"Dec 4, 2024 ... Native sounds include Austronesian population and the Indo-Malayan Gamelan Music. ... husband who told me about them and he said they are ...",Andra-Hus,Austronesian
Expanding Comparative Databases: The Case of Lote - ScholarSpace,https://scholarspace.manoa.hawaii.edu/bitstreams/fffd738a-7a52-4218-ba0a-e9508a55e10a/download,"Mar 9, 2026 ... 2025) and the Austronesian Basic Vocabulary Database (ABVD) (Greenhill et al. ... Music and culture in south-east New Britain: UNESCO ...",Andra-Hus,Austronesian
"Hawaiian, Local, and Global in Reggae in Hawai'i - ProQuest",https://search.proquest.com/openview/ec02558a4d4e5ebd131984a82e994948/1?pq-origsite=gscholar&cbl=18750&diss=y,"I argue that although Native Hawaiian music and worldviews are implicit—that is, often obscured or not acknowledged—they are the basis of engagement with ...",Andra-Hus,Austronesian
"Paluai, also known as Pam-Baluan (Papua New Guinea)",https://www.lddjournal.org/article/1186/galley/2431/download/,"Although there are no non-Austronesian languages spoken in Manus Province at present, archaeological evidence indicates that it was already occupied at the time ...",Andra-Hus,Austronesian
