title,link,text,language,family
Birhor people - Wikipedia,https://en.wikipedia.org/wiki/Birhor_people,"Birhor (or Birhul) are a tribal / Adivasi forest people, traditionally nomadic, living primarily in the Indian state of Jharkhand. They speak the Birhor language, which belongs to the Munda group of languages of the Austroasiatic language family. [3][4]",Birhor,Austro-Asiatic
Austroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Austroasiatic_languages,"Despite the literal meaning of its name, only three Austroasiatic branches are actually spoken in South Asia: Khasic, Munda, and Nicobarese.",Birhor,Austro-Asiatic
(PDF) Folk Songs of Birhor Tribe of Umariya Dadar ...,https://www.academia.edu/144627658/Folk_Songs_of_Birhor_Tribe_of_Umariya_Dadar_Chhattisgarh_An_Anthropological_Study,"The Birhor community also has a cultural identity, expressed through folk dances and songs, highlighting their individuality. During socialisation, Birhors learn music, dance, and how to play various musical instruments.",Birhor,Austro-Asiatic
Folk Songs of Birhor Tribe: An Anthropological Study ...,https://www.frontieranthro.in/fa-2025a1,"Nov 22, 2025 · Explore the rich cultural heritage of the Birhor tribe in Umariya Dadar, Chhattisgarh, through an anthropological study of their folk songs. This research highlights the significance of tribal development and preservation of indigenous music.",Birhor,Austro-Asiatic
Birhor Language and Life | PDF | Pronoun | Grammatical Number,https://www.scribd.com/document/1026050889/Birhor-Language-and-Life,"The document titled 'Birhor: Language and Life' is a comprehensive study on the Birhor tribe and their language, classified as a Munda language of the Austroasiatic family.",Birhor,Austro-Asiatic
Birhor - Max Planck Society,https://lingweb.eva.mpg.de/channumerals/Birhor.htm,"Other comments:Birhor is an endangered Munda language spoken in Jharkhand State, East India with about 2,000 speakers. Birhor has a vigesimal system and only preserved traditional Munda numerals from one to two, some missing terms needed.",Birhor,Austro-Asiatic
"Tribal Songs of Birhor : Free Download, Borrow, and Streaming ...",https://archive.org/details/dni.ncaa.IGRMS-A_527-AC,"Mar 20, 1996 · In this recording, we can hear tribal songs of Birhor tribe recorded by Professor B.M. Mukherjee, Head of Deparment of Anthropology of Guru Ghasidas University, Bilaspur, Chhattisgarh. This item is part of a library of books, audio, video, and other materials from and about India is curated and maintained by Public Resource.",Birhor,Austro-Asiatic
Birhor | Ethnologue Free,https://www.ethnologue.com/language/biy/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yMTkiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczODY0MTM5MywiaWF0IjoxNzM4MzgyMTkzfQ.cJ2V-FFsIBP024MuR-vFpfZt4njcTGyoopYYN2k_wSo,Birhor is a stable indigenous language of India. It belongs to the Austro-Asiatic language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Birhor,Austro-Asiatic
Birhor,https://sanchika.ciil.org/communities/3d4eabd3-9da3-4428-9b32-7e397ddd72cb,The word Birhor finds its meaning in Mundari Language where it can be seen as a compound of two meaningful words –'Bir' meaning 'forest' and 'Hor' meaning 'the man'.Birhor belongs to the Austro Asiatic language family.,Birhor,Austro-Asiatic
Birhor,http://sdcodisha.in/index.php/communities/pvtg/107-communities/pvtg/277-birhor,"Location : Mayurbhanj Language: Austro-Asiatic / Munda Occupation: Basket, rope and sling making out of siali, fiber, sabai grass and jute, Monkey catching, Khali stitching and pressing Techno-Economic Stages: Hunter-Gatherers.",Birhor,Austro-Asiatic
