title,link,text,language,family
Proto-Trans–New Guinea language - Wikipedia,https://en.wikipedia.org/wiki/Proto-Trans–New_Guinea_language,"January 1, 2026 - Proto-Trans–New Guinea is reconstructed with a typical simple Papuan inventory: five vowels /i e a o u/; three phonations of stops at three places /p t k/, /ᵐb ⁿd ᵑɡ/, /m n ŋ/; plus a palatal affricate /ᶮdʒ/, the fricative /s/, and the approximants /l j w/. Syllables are typically ...",Kombai,Trans-New Guinea
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"1 month ago - Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Kombai,Trans-New Guinea
Music of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"December 18, 2025 - The music of Papua New Guinea has a long history. After independence, the outside world knew little of the diverse peoples' traditional music genres. The first commercial release to see an international audience did not occur until 1991, when percussionist Mickey Hart's Voices of the Rainforest ...",Kombai,Trans-New Guinea
Korowai people - Wikipedia,https://en.wikipedia.org/wiki/Korowai_people,"1 month ago - The Korowai language belongs to ... of the Trans–New Guinea phylum. A dictionary and grammar book have been produced by a Dutch missionary linguist. Tree houses built by the Korowai people in South Papua, Indonesian New Guinea · The majority of the Korowai clans live in tree houses on their isolated forested territory. Since 1980, some have moved into the recently opened villages of Yaniruma at the Becking River banks (Kombai–Korowai ...",Kombai,Trans-New Guinea
Kombai people - Wikipedia,https://en.wikipedia.org/wiki/Kombai_people,"April 12, 2026 - The Kombai are a Papuan people living in the Indonesian province of South Papua, more specifically in Mappi Regency. Their total population is about 5,650. The name kombay comes from the word khoba, meaning 'people', and their language is called khobaye-lu meaning 'human language'.",Kombai,Trans-New Guinea
Kombai,https://transnewguinea.org/language/kombai?sort=annotation,"Classification: Trans-New Guinea, Ok-Awyu, Awyu-Dumut, Dumut · Glottolog page for Kombai · Ethnologue page for Kombai · Open Language Archives search for Kombai · Wikipedia page for Kombai · Multitree language relationships for Kombai · Glottolog resources for Kombai ·",Kombai,Trans-New Guinea
Language: Kombai,http://transnewguinea.org/language/kombai,TransNewGuinea.org - database of the languages of New Guinea · @transnewguinea · Main · About · Families · Languages · Sources · Language Map · Words · Cognates · Pronouns · Statistics · Search · Log-in · Home / Languages / Kombai · Glottocode: komb1274 ISO 639: tyn ·,Kombai,Trans-New Guinea
Kombai in Indonesia people group profile | Joshua Project,https://joshuaproject.net/people_groups/12759/ID,Joshua Project profile for the Kombai in Indonesia,Kombai,Trans-New Guinea
Kombai - Wikidata,https://www.wikidata.org/wiki/Q6428241,Kombai language edit · instance of · language · 1 reference · stated in · Ethnologue · modern language · 1 reference · reference URL · https://iso639-3.sil.org/code/tyn · subclass of · Papuan · 0 references · part of · Trans–New Guinea · 0 references ·,Kombai,Trans-New Guinea
Trans–New Guinea languages — Grokipedia,https://grokipedia.com/page/Trans–New_Guinea_languages,"January 14, 2026 - Key languages are Asmat (70,000 speakers), Wambon (1,000 speakers), Kombai (30,000 speakers), and Aghu (500 speakers).[2] Central and South New Guinea branch (around 50 languages): This southern stock includes diverse riverine and lowland groups like Bosavi (7 languages, e.g., Kaluli with 3,100 speakers), and Duna (6,000 speakers), often with conservative dual markers.[2] Binanderean branch (13 languages): Eastern coastal and lowland languages with subject-marking verbs and Austronesian influences in serial constructions.",Kombai,Trans-New Guinea
