title,link,text,language,family
Category:Rembong terms derived from Proto-Austronesian...,https://en.wiktionary.org/wiki/Category:Rembong_terms_derived_from_Proto-Austronesian,Rembong terms that originate from Proto-Austronesian.,Rembong,Austronesian
"Prescription and variation in rembong, western flores on JSTOR",https://www.jstor.org/stable/27863678,"RODNEY NEEDHAM, PRESCRIPTION AND VARIATION IN REMBONG, WESTERN FLORES, Bijdragen tot de Taal-, Land- en Volkenkunde, Deel 141, 2/3de Afl.",Rembong,Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,Rembong. Wangka.Insufficient Robert Blust 2014 parallels with Jarawa-Onge can be found in Juliette Blevins 2007 . Makuva [lva] of East Timor is also Austronesian Engelenhoven...,Rembong,Austronesian
ARYA MUSIC - К тебе готов идти босиком AlphaMusicX ____ ИИ...,https://vk.com/video-230679762_456239125,DANCE MUSIC___ПРЕМЬЕРА 2026 Вселенская царица DANCE MUSIC Новая песня о любви Романтический хит. 4:02.,Rembong,Austronesian
"Relaxing With Chinese Bamboo Flute, Guzheng, Erhu - YouTube",https://www.youtube.com/watch?v=XmBji07OtwA,"The best music of the channel, please check it out for more detailshttps://www.youtube.com/watch?v=acUTQLODdxs#TraditionalChineseMusic #古典...",Rembong,Austronesian
Interval Ear Training,https://www.musictheory.net/exercises/ear-interval,Music Theory – Handy Interval Training Tool.,Rembong,Austronesian
CLICS³ - Concept HIT,https://clics.clld.org/parameters/1433,bada. hit. LexiRumah 3.0.0. bado. Rembong. Austronesian.,Rembong,Austronesian
Wayback Machine,https://web.archive.org/?ref=gobigger,Live Music Archive Librivox Free Audio.,Rembong,Austronesian
The Database of Semantic Shifts in the languages of the world,https://datsemshift.ru/reference_realizations=620,Rembong. oᵐpu.Rembong. kəboʔ. to cut.,Rembong,Austronesian
EthnoGuessr — Game Modes,https://hbd.gg/modes/,"Austronesian. How good are you at distinguishing Austronesians, Papuans, and Australians?",Rembong,Austronesian
