title,link,text,language,family
Reyesano language - Wikipedia,https://en.wikipedia.org/wiki/Reyesano_language,"Reyesano, or Chirigua (Chiriba), is a nearly extinct Tacanan language that was spoken by only a few speakers, including children, in 1961 in Bolivia.",Reyesano,Tacanan
Reyesano is a Tacanan spoken in José Balivián Province in Beni...,https://www.omniglot.com/writing/reyesano.htm,Reyesano is a Tacanan language spoken by about 12 people in and around the municipalities of Reyes and Santa Rosa de Yacuma in the southwest of José Balivián Province in the west...,Reyesano,Tacanan
Tacanan | Ethnologue Free,https://www.ethnologue.com/subgroup/321/,"Tacanan. Subgroup of 6 languages.Reyesano rey, a language of Bolivia.",Reyesano,Tacanan
"Reyesano Language and the Reyesano Indian Tribe (Maropa, San...)",https://www.native-languages.org/reyesano.htm,"Reyesano Words: Our list of vocabulary words in the Reyesano language, with comparison to words in other Pano-Tacanan languages.",Reyesano,Tacanan
Famille des langues tacananes - Sorosoro Sorosoro,https://www.sorosoro.org/famille-des-langues-tacananes/,"Comparative Tacanan Phonology with Cavineña Phonology and Notes on Pano-Tacanan. The Hague: Mouton. Schuller, Rudolph. 1933. The languages of the Tacanan Indians (Bolivia).",Reyesano,Tacanan
Hierarchical Agreement and Split Intransitivity in Reyesano,https://shs.hal.science/halshs-03327495v1/document,"Reyesano (also known as Maropa) is an Amazonian language of northern Bolivia. It belongs to the Tacanan family (together with Araona, Cavineña, Ese Ejja, and Tacana).",Reyesano,Tacanan
Third person agreement and passive marking in Tacanan,https://userpage.fu-berlin.de/~gast/swl3/abstracts/pdf/swl-65.pdf,"Person marking in the verb - 3rd person suffix -ta, as in (5b) - prefixes for SAPs → same forms and distribution for S, A and O2. (6) Reyesano intransitive clause.",Reyesano,Tacanan
Reyesano,https://docs.verbix.com/EndangeredLanguages/Reyesano,"Language family: Tacanan, Tacana (SIL classification). Number of speakers: 10-15. Vulnerability: Endangered. Script: Unwritten.Reyesano is spoken in Bolivia, South America.",Reyesano,Tacanan
Anima Ft. Sheera - Moon (Original Mix) - YouTube,https://www.youtube.com/watch?v=ooGf0F5_id0,Sheera - Moon (Original Mix) Anima Music • 197 тыс. просмотров 7:30.,Reyesano,Tacanan
Index Diachronica v.10.2,https://chridd.nfshost.com/diachronica/index-diachronica.pdf,Ritchie (1968) gives the following phonology for Proto-Tacanan. The alveolopalatal series is inferred from the notation and may be incorrect.25.1.3 Proto-Tacanan to Reyesano.,Reyesano,Tacanan
